Power(W), TimePDU(S), TimeNODE(mS)
250, 1558847140, 1558847140651
250, 1558847140, 1558847140729
250, 1558847140, 1558847140806
250, 1558847140, 1558847140883
250, 1558847140, 1558847140962
250, 1558847140, 1558847141039
260, 1558847140, 1558847141117
260, 1558847141, 1558847141195
260, 1558847141, 1558847141275
260, 1558847141, 1558847141353
260, 1558847141, 1558847141432
260, 1558847141, 1558847141510
260, 1558847141, 1558847141588
260, 1558847141, 1558847141666
260, 1558847141, 1558847141744
260, 1558847141, 1558847141822
260, 1558847141, 1558847141898
260, 1558847141, 1558847141977
260, 1558847141, 1558847142054
274, 1558847141, 1558847142132
274, 1558847142, 1558847142212
274, 1558847142, 1558847142289
274, 1558847142, 1558847142366
274, 1558847142, 1558847142444
274, 1558847142, 1558847142522
274, 1558847142, 1558847142598
274, 1558847142, 1558847142675
274, 1558847142, 1558847142754
274, 1558847142, 1558847142833
274, 1558847142, 1558847142910
274, 1558847142, 1558847142987
274, 1558847142, 1558847143065
276, 1558847143, 1558847143143
276, 1558847143, 1558847143221
276, 1558847143, 1558847143299
276, 1558847143, 1558847143377
276, 1558847143, 1558847143455
276, 1558847143, 1558847143534
276, 1558847143, 1558847143613
276, 1558847143, 1558847143692
276, 1558847143, 1558847143768
276, 1558847143, 1558847143848
276, 1558847143, 1558847143926
276, 1558847143, 1558847144004
276, 1558847143, 1558847144083
276, 1558847143, 1558847144163
276, 1558847144, 1558847144240
276, 1558847144, 1558847144313
276, 1558847144, 1558847144384
276, 1558847144, 1558847144490
276, 1558847144, 1558847144598
276, 1558847144, 1558847144707
276, 1558847144, 1558847144819
276, 1558847144, 1558847144932
276, 1558847144, 1558847145044
275, 1558847144, 1558847145160
275, 1558847145, 1558847145270
275, 1558847145, 1558847145382
275, 1558847145, 1558847145491
275, 1558847145, 1558847145600
275, 1558847145, 1558847145708
275, 1558847145, 1558847145817
275, 1558847145, 1558847145924
275, 1558847145, 1558847146032
275, 1558847145, 1558847146140
275, 1558847146, 1558847146251
275, 1558847146, 1558847146360
275, 1558847146, 1558847146468
275, 1558847146, 1558847146577
275, 1558847146, 1558847146687
275, 1558847146, 1558847146798
275, 1558847146, 1558847146910
275, 1558847146, 1558847147022
275, 1558847146, 1558847147134
275, 1558847146, 1558847147248
275, 1558847146, 1558847147360
275, 1558847146, 1558847147473
275, 1558847146, 1558847147587
275, 1558847146, 1558847147699
275, 1558847147, 1558847147810
275, 1558847147, 1558847147923
275, 1558847147, 1558847148035
275, 1558847147, 1558847148147
275, 1558847148, 1558847148260
275, 1558847148, 1558847148375
275, 1558847148, 1558847148490
275, 1558847148, 1558847148602
275, 1558847148, 1558847148717
275, 1558847148, 1558847148832
275, 1558847148, 1558847148944
275, 1558847148, 1558847149059
275, 1558847149, 1558847149175
275, 1558847149, 1558847149292
275, 1558847149, 1558847149407
275, 1558847149, 1558847149522
275, 1558847149, 1558847149638
275, 1558847149, 1558847149752
275, 1558847149, 1558847149867
275, 1558847149, 1558847149982
275, 1558847149, 1558847150098
275, 1558847150, 1558847150218
275, 1558847150, 1558847150333
275, 1558847150, 1558847150449
275, 1558847150, 1558847150567
275, 1558847150, 1558847150682
275, 1558847150, 1558847150796
275, 1558847150, 1558847150908
275, 1558847150, 1558847151020
275, 1558847150, 1558847151132
275, 1558847150, 1558847151244
275, 1558847151, 1558847151354
275, 1558847151, 1558847151464
275, 1558847151, 1558847151572
275, 1558847151, 1558847151679
275, 1558847151, 1558847151787
275, 1558847151, 1558847151893
275, 1558847151, 1558847152001
276, 1558847151, 1558847152109
276, 1558847152, 1558847152220
276, 1558847152, 1558847152329
276, 1558847152, 1558847152440
276, 1558847152, 1558847152551
276, 1558847152, 1558847152659
276, 1558847152, 1558847152769
276, 1558847152, 1558847152879
276, 1558847152, 1558847152988
276, 1558847152, 1558847153099
276, 1558847152, 1558847153208
276, 1558847153, 1558847153320
276, 1558847153, 1558847153431
276, 1558847153, 1558847153542
276, 1558847153, 1558847153656
276, 1558847153, 1558847153772
276, 1558847153, 1558847153888
276, 1558847153, 1558847154003
276, 1558847153, 1558847154119
276, 1558847154, 1558847154232
276, 1558847154, 1558847154344
276, 1558847154, 1558847154457
276, 1558847154, 1558847154568
276, 1558847154, 1558847154678
276, 1558847154, 1558847154787
276, 1558847154, 1558847154893
276, 1558847154, 1558847155002
276, 1558847154, 1558847155109
275, 1558847154, 1558847155213
275, 1558847155, 1558847155319
275, 1558847155, 1558847155424
275, 1558847155, 1558847155529
275, 1558847155, 1558847155633
275, 1558847155, 1558847155737
275, 1558847155, 1558847155843
275, 1558847155, 1558847155947
275, 1558847155, 1558847156050
275, 1558847155, 1558847156156
274, 1558847156, 1558847156264
