Power(W), TimePDU(S), TimeNODE(mS)
256, 1558162401, 1558162401747
256, 1558162401, 1558162401824
256, 1558162401, 1558162401904
264, 1558162401, 1558162401982
264, 1558162402, 1558162402060
264, 1558162402, 1558162402136
264, 1558162402, 1558162402212
264, 1558162402, 1558162402290
264, 1558162402, 1558162402367
264, 1558162402, 1558162402444
264, 1558162402, 1558162402522
264, 1558162402, 1558162402602
264, 1558162402, 1558162402680
264, 1558162402, 1558162402793
278, 1558162402, 1558162402907
278, 1558162403, 1558162403019
278, 1558162403, 1558162403131
278, 1558162403, 1558162403243
278, 1558162403, 1558162403357
278, 1558162403, 1558162403469
278, 1558162403, 1558162403584
278, 1558162403, 1558162403697
278, 1558162403, 1558162403810
278, 1558162403, 1558162403922
278, 1558162403, 1558162404027
278, 1558162403, 1558162404132
278, 1558162403, 1558162404245
281, 1558162405, 1558162404365
281, 1558162405, 1558162404480
281, 1558162405, 1558162404593
281, 1558162405, 1558162404702
281, 1558162405, 1558162404815
281, 1558162405, 1558162404929
281, 1558162405, 1558162405043
281, 1558162405, 1558162405157
281, 1558162405, 1558162405271
281, 1558162405, 1558162405384
281, 1558162405, 1558162405500
281, 1558162405, 1558162405617
281, 1558162405, 1558162405736
281, 1558162405, 1558162405852
280, 1558162405, 1558162405969
280, 1558162406, 1558162406086
280, 1558162406, 1558162406203
280, 1558162406, 1558162406320
280, 1558162406, 1558162406438
280, 1558162406, 1558162406555
280, 1558162406, 1558162406676
280, 1558162406, 1558162406796
280, 1558162406, 1558162406917
280, 1558162406, 1558162407037
280, 1558162407, 1558162407156
280, 1558162407, 1558162407276
280, 1558162407, 1558162407395
280, 1558162407, 1558162407518
280, 1558162407, 1558162407643
280, 1558162407, 1558162407760
280, 1558162407, 1558162407880
280, 1558162407, 1558162408000
280, 1558162408, 1558162408122
280, 1558162408, 1558162408242
280, 1558162408, 1558162408361
280, 1558162408, 1558162408480
280, 1558162408, 1558162408596
280, 1558162408, 1558162408712
280, 1558162408, 1558162408829
280, 1558162408, 1558162408944
274, 1558162408, 1558162409060
274, 1558162409, 1558162409251
274, 1558162409, 1558162409371
274, 1558162409, 1558162409491
274, 1558162409, 1558162409611
274, 1558162409, 1558162409729
274, 1558162409, 1558162409845
280, 1558162409, 1558162409963
280, 1558162410, 1558162410083
280, 1558162410, 1558162410199
280, 1558162410, 1558162410317
280, 1558162410, 1558162410434
280, 1558162410, 1558162410551
280, 1558162410, 1558162410667
280, 1558162410, 1558162410786
280, 1558162410, 1558162410906
280, 1558162410, 1558162411025
280, 1558162411, 1558162411143
280, 1558162411, 1558162411262
280, 1558162411, 1558162411382
280, 1558162411, 1558162411499
280, 1558162411, 1558162411615
280, 1558162411, 1558162411732
280, 1558162411, 1558162411852
280, 1558162411, 1558162411973
280, 1558162412, 1558162412093
280, 1558162412, 1558162412214
280, 1558162412, 1558162412328
280, 1558162412, 1558162412443
280, 1558162412, 1558162412559
280, 1558162412, 1558162412672
280, 1558162412, 1558162412785
280, 1558162412, 1558162412899
280, 1558162413, 1558162413013
280, 1558162413, 1558162413127
280, 1558162413, 1558162413237
280, 1558162413, 1558162413349
280, 1558162413, 1558162413461
280, 1558162413, 1558162413571
280, 1558162413, 1558162413683
280, 1558162413, 1558162413798
280, 1558162413, 1558162413911
280, 1558162413, 1558162414023
280, 1558162414, 1558162414136
280, 1558162414, 1558162414246
280, 1558162414, 1558162414332
280, 1558162414, 1558162414452
280, 1558162414, 1558162414570
280, 1558162414, 1558162414688
280, 1558162414, 1558162414808
280, 1558162414, 1558162414930
280, 1558162414, 1558162415047
280, 1558162415, 1558162415164
280, 1558162415, 1558162415280
