Power(W), TimePDU(S), TimeNODE(mS)
257, 1558220575, 1558220575617
257, 1558220575, 1558220575711
257, 1558220575, 1558220575808
267, 1558220575, 1558220575901
267, 1558220575, 1558220575999
267, 1558220575, 1558220576095
267, 1558220575, 1558220576189
267, 1558220575, 1558220576283
267, 1558220575, 1558220576379
267, 1558220575, 1558220576476
267, 1558220575, 1558220576572
267, 1558220575, 1558220576667
267, 1558220575, 1558220576764
267, 1558220575, 1558220576860
278, 1558220576, 1558220576957
278, 1558220576, 1558220577054
278, 1558220576, 1558220577151
278, 1558220576, 1558220577247
278, 1558220576, 1558220577344
278, 1558220576, 1558220577442
278, 1558220576, 1558220577539
278, 1558220576, 1558220577638
278, 1558220576, 1558220577736
278, 1558220576, 1558220577832
282, 1558220577, 1558220577938
282, 1558220577, 1558220578034
282, 1558220577, 1558220578134
282, 1558220577, 1558220578231
282, 1558220577, 1558220578329
282, 1558220577, 1558220578424
282, 1558220577, 1558220578522
282, 1558220577, 1558220578614
282, 1558220577, 1558220578707
282, 1558220577, 1558220578804
282, 1558220577, 1558220578899
283, 1558220578, 1558220578997
283, 1558220578, 1558220579091
283, 1558220578, 1558220579186
283, 1558220578, 1558220579281
283, 1558220578, 1558220579375
283, 1558220578, 1558220579466
283, 1558220578, 1558220579561
283, 1558220578, 1558220579656
283, 1558220578, 1558220579754
283, 1558220578, 1558220579850
283, 1558220578, 1558220579949
283, 1558220579, 1558220580043
283, 1558220579, 1558220580137
283, 1558220579, 1558220580232
283, 1558220579, 1558220580384
283, 1558220579, 1558220580503
283, 1558220579, 1558220580625
283, 1558220579, 1558220580745
283, 1558220579, 1558220580863
283, 1558220579, 1558220580978
283, 1558220579, 1558220581094
283, 1558220580, 1558220581210
283, 1558220580, 1558220581322
283, 1558220580, 1558220581436
283, 1558220580, 1558220581549
283, 1558220580, 1558220581660
283, 1558220580, 1558220581771
283, 1558220580, 1558220581882
283, 1558220581, 1558220581993
283, 1558220581, 1558220582106
283, 1558220581, 1558220582219
283, 1558220581, 1558220582331
283, 1558220581, 1558220582445
283, 1558220581, 1558220582557
283, 1558220581, 1558220582667
283, 1558220581, 1558220582780
283, 1558220582, 1558220582894
283, 1558220582, 1558220583009
283, 1558220582, 1558220583123
