Power(W), TimePDU(S), TimeNODE(mS)
256, 1557933859, 1557933859780
256, 1557933859, 1557933859857
256, 1557933859, 1557933859932
256, 1557933859, 1557933860007
264, 1557933859, 1557933860084
264, 1557933860, 1557933860157
264, 1557933860, 1557933860227
264, 1557933860, 1557933860301
264, 1557933860, 1557933860374
264, 1557933860, 1557933860448
264, 1557933860, 1557933860521
264, 1557933860, 1557933860593
264, 1557933860, 1557933860672
264, 1557933860, 1557933860749
264, 1557933860, 1557933860824
264, 1557933860, 1557933860894
264, 1557933860, 1557933860969
264, 1557933860, 1557933861047
278, 1557933860, 1557933861126
278, 1557933861, 1557933861205
278, 1557933861, 1557933861284
278, 1557933861, 1557933861363
278, 1557933861, 1557933861441
278, 1557933861, 1557933861517
278, 1557933861, 1557933861594
278, 1557933861, 1557933861673
278, 1557933861, 1557933861752
278, 1557933861, 1557933861830
278, 1557933861, 1557933861908
278, 1557933861, 1557933861984
278, 1557933861, 1557933862061
281, 1557933862, 1557933862138
281, 1557933862, 1557933862215
281, 1557933862, 1557933862294
281, 1557933862, 1557933862372
281, 1557933862, 1557933862448
281, 1557933862, 1557933862526
281, 1557933862, 1557933862601
281, 1557933862, 1557933862678
281, 1557933862, 1557933862755
281, 1557933862, 1557933862832
281, 1557933862, 1557933862908
281, 1557933862, 1557933862983
281, 1557933862, 1557933863058
281, 1557933863, 1557933863136
281, 1557933863, 1557933863212
281, 1557933863, 1557933863291
281, 1557933863, 1557933863368
281, 1557933863, 1557933863445
281, 1557933863, 1557933863522
281, 1557933863, 1557933863600
281, 1557933863, 1557933863677
281, 1557933863, 1557933863753
281, 1557933863, 1557933863832
281, 1557933863, 1557933863912
281, 1557933863, 1557933863991
281, 1557933863, 1557933864069
281, 1557933863, 1557933864148
281, 1557933864, 1557933864226
281, 1557933864, 1557933864303
281, 1557933864, 1557933864382
281, 1557933864, 1557933864459
281, 1557933864, 1557933864534
281, 1557933864, 1557933864612
281, 1557933864, 1557933864689
281, 1557933864, 1557933864766
281, 1557933864, 1557933864844
281, 1557933864, 1557933864922
281, 1557933864, 1557933864998
281, 1557933864, 1557933865075
281, 1557933864, 1557933865152
281, 1557933865, 1557933865232
281, 1557933865, 1557933865310
281, 1557933865, 1557933865385
281, 1557933865, 1557933865462
281, 1557933865, 1557933865539
281, 1557933865, 1557933865618
281, 1557933865, 1557933865695
281, 1557933865, 1557933865772
281, 1557933865, 1557933865850
281, 1557933865, 1557933865927
281, 1557933865, 1557933866004
281, 1557933865, 1557933866082
281, 1557933865, 1557933866159
281, 1557933866, 1557933866238
281, 1557933866, 1557933866317
281, 1557933866, 1557933866395
281, 1557933866, 1557933866472
281, 1557933866, 1557933866550
281, 1557933866, 1557933866628
281, 1557933866, 1557933866704
281, 1557933866, 1557933866781
281, 1557933866, 1557933866856
281, 1557933866, 1557933866935
281, 1557933866, 1557933867012
281, 1557933866, 1557933867087
282, 1557933867, 1557933867162
282, 1557933867, 1557933867239
282, 1557933867, 1557933867315
282, 1557933867, 1557933867391
