Power(W), TimePDU(S), TimeNODE(mS)
162, 1558225467, 1558225466560
162, 1558225467, 1558225466673
162, 1558225467, 1558225466786
162, 1558225467, 1558225466897
162, 1558225467, 1558225467007
162, 1558225467, 1558225467117
162, 1558225467, 1558225467228
162, 1558225467, 1558225467339
162, 1558225467, 1558225467449
162, 1558225467, 1558225467558
162, 1558225467, 1558225467667
162, 1558225467, 1558225467776
178, 1558225468, 1558225467890
178, 1558225468, 1558225467995
178, 1558225468, 1558225468099
178, 1558225468, 1558225468202
178, 1558225468, 1558225468307
178, 1558225468, 1558225468411
178, 1558225468, 1558225468515
184, 1558225469, 1558225468624
184, 1558225469, 1558225468731
184, 1558225469, 1558225468837
184, 1558225469, 1558225468944
184, 1558225469, 1558225469052
184, 1558225469, 1558225469165
184, 1558225469, 1558225469276
184, 1558225469, 1558225469386
184, 1558225469, 1558225469497
184, 1558225469, 1558225469607
184, 1558225470, 1558225469722
184, 1558225470, 1558225469828
184, 1558225470, 1558225469937
184, 1558225470, 1558225470047
184, 1558225470, 1558225470412
184, 1558225470, 1558225470534
184, 1558225471, 1558225470656
184, 1558225471, 1558225470776
184, 1558225471, 1558225470895
184, 1558225471, 1558225471018
184, 1558225471, 1558225471140
184, 1558225471, 1558225471261
184, 1558225471, 1558225471382
184, 1558225471, 1558225471502
184, 1558225472, 1558225471622
184, 1558225472, 1558225471742
184, 1558225472, 1558225471859
184, 1558225472, 1558225471976
184, 1558225472, 1558225472094
184, 1558225472, 1558225472210
184, 1558225472, 1558225472323
184, 1558225472, 1558225472438
184, 1558225472, 1558225472554
184, 1558225473, 1558225472673
184, 1558225473, 1558225472789
184, 1558225473, 1558225472909
184, 1558225473, 1558225473028
184, 1558225473, 1558225473148
184, 1558225473, 1558225473268
184, 1558225473, 1558225473387
184, 1558225473, 1558225473510
184, 1558225474, 1558225473632
184, 1558225474, 1558225473750
184, 1558225474, 1558225473866
184, 1558225474, 1558225473986
184, 1558225474, 1558225474103
184, 1558225474, 1558225474221
184, 1558225474, 1558225474340
184, 1558225474, 1558225474460
185, 1558225474, 1558225474578
185, 1558225475, 1558225474694
185, 1558225475, 1558225474810
185, 1558225475, 1558225474927
185, 1558225475, 1558225475042
185, 1558225475, 1558225475258
185, 1558225475, 1558225475380
185, 1558225475, 1558225475501
185, 1558225476, 1558225475623
185, 1558225476, 1558225475742
185, 1558225476, 1558225475854
185, 1558225476, 1558225475966
185, 1558225476, 1558225476082
185, 1558225476, 1558225476197
185, 1558225476, 1558225476316
185, 1558225476, 1558225476436
185, 1558225476, 1558225476557
185, 1558225477, 1558225476678
185, 1558225477, 1558225476800
185, 1558225477, 1558225476919
185, 1558225477, 1558225477039
185, 1558225477, 1558225477160
185, 1558225477, 1558225477278
185, 1558225477, 1558225477397
185, 1558225477, 1558225477517
185, 1558225477, 1558225477637
185, 1558225478, 1558225478284
185, 1558225478, 1558225478404
185, 1558225478, 1558225478525
185, 1558225478, 1558225478643
185, 1558225479, 1558225478762
185, 1558225479, 1558225478879
185, 1558225479, 1558225478994
185, 1558225479, 1558225479110
185, 1558225479, 1558225479226
185, 1558225479, 1558225479340
185, 1558225479, 1558225479457
185, 1558225480, 1558225479576
185, 1558225480, 1558225479692
185, 1558225480, 1558225479808
185, 1558225480, 1558225479922
185, 1558225480, 1558225480037
184, 1558225481, 1558225481036
184, 1558225481, 1558225481155
184, 1558225481, 1558225481274
184, 1558225481, 1558225481391
184, 1558225481, 1558225481507
184, 1558225481, 1558225481629
184, 1558225481, 1558225481746
184, 1558225481, 1558225481865
184, 1558225482, 1558225481985
184, 1558225482, 1558225482104
184, 1558225482, 1558225482220
184, 1558225482, 1558225482339
184, 1558225482, 1558225482458
183, 1558225482, 1558225482576
183, 1558225483, 1558225482694
183, 1558225483, 1558225482813
183, 1558225483, 1558225482929
183, 1558225483, 1558225483045
183, 1558225483, 1558225483163
183, 1558225483, 1558225483284
183, 1558225483, 1558225483405
183, 1558225483, 1558225483522
183, 1558225483, 1558225483643
183, 1558225484, 1558225483763
183, 1558225484, 1558225483880
183, 1558225484, 1558225483998
183, 1558225484, 1558225484110
183, 1558225484, 1558225484224
183, 1558225484, 1558225484337
183, 1558225484, 1558225484449
183, 1558225484, 1558225484562
183, 1558225485, 1558225484677
183, 1558225485, 1558225484791
183, 1558225485, 1558225484906
183, 1558225485, 1558225485019
183, 1558225485, 1558225485134
183, 1558225485, 1558225485329
183, 1558225485, 1558225485451
184, 1558225485, 1558225485571
184, 1558225486, 1558225485692
184, 1558225486, 1558225485811
