Power(W), TimePDU(S), TimeNODE(mS)
251, 1558665808, 1558665809417
251, 1558665808, 1558665809522
251, 1558665808, 1558665809629
251, 1558665808, 1558665809736
260, 1558665808, 1558665809843
260, 1558665810, 1558665809955
260, 1558665810, 1558665810065
260, 1558665810, 1558665810173
260, 1558665810, 1558665810285
260, 1558665810, 1558665810400
260, 1558665810, 1558665810513
260, 1558665810, 1558665810626
260, 1558665810, 1558665810740
260, 1558665810, 1558665810856
276, 1558665811, 1558665810977
276, 1558665811, 1558665811091
276, 1558665811, 1558665811205
276, 1558665811, 1558665811318
276, 1558665811, 1558665811432
276, 1558665811, 1558665811544
276, 1558665811, 1558665811656
276, 1558665811, 1558665811767
276, 1558665811, 1558665811881
276, 1558665812, 1558665811999
276, 1558665812, 1558665812115
276, 1558665812, 1558665812230
276, 1558665812, 1558665812345
276, 1558665812, 1558665812462
276, 1558665812, 1558665812579
276, 1558665812, 1558665812694
276, 1558665812, 1558665812808
276, 1558665812, 1558665812922
276, 1558665813, 1558665813033
276, 1558665813, 1558665813141
276, 1558665813, 1558665813252
276, 1558665813, 1558665813329
276, 1558665813, 1558665813404
276, 1558665813, 1558665813485
276, 1558665813, 1558665813562
276, 1558665813, 1558665813641
276, 1558665813, 1558665813718
276, 1558665813, 1558665813796
276, 1558665813, 1558665813875
276, 1558665814, 1558665813953
276, 1558665814, 1558665814031
276, 1558665814, 1558665814109
276, 1558665814, 1558665814187
276, 1558665814, 1558665814264
276, 1558665814, 1558665814342
276, 1558665814, 1558665814420
276, 1558665814, 1558665814499
276, 1558665814, 1558665814578
276, 1558665814, 1558665814655
276, 1558665814, 1558665814733
276, 1558665814, 1558665814813
276, 1558665814, 1558665814892
276, 1558665815, 1558665814972
276, 1558665815, 1558665815049
276, 1558665815, 1558665815127
276, 1558665815, 1558665815206
276, 1558665815, 1558665815285
276, 1558665815, 1558665815364
276, 1558665815, 1558665815441
276, 1558665815, 1558665815521
276, 1558665815, 1558665815598
276, 1558665815, 1558665815676
276, 1558665815, 1558665815753
276, 1558665815, 1558665815832
276, 1558665816, 1558665815912
276, 1558665816, 1558665815991
276, 1558665816, 1558665816069
276, 1558665816, 1558665816147
276, 1558665816, 1558665816223
276, 1558665816, 1558665816298
276, 1558665816, 1558665816376
276, 1558665816, 1558665816453
276, 1558665816, 1558665816533
276, 1558665816, 1558665816610
276, 1558665816, 1558665816688
276, 1558665816, 1558665816766
276, 1558665816, 1558665816844
276, 1558665816, 1558665816923
276, 1558665817, 1558665817003
276, 1558665817, 1558665817080
276, 1558665817, 1558665817159
276, 1558665817, 1558665817236
276, 1558665817, 1558665817315
276, 1558665817, 1558665817392
276, 1558665817, 1558665817470
276, 1558665817, 1558665817547
276, 1558665817, 1558665817626
276, 1558665817, 1558665817704
276, 1558665817, 1558665817783
276, 1558665817, 1558665817862
276, 1558665818, 1558665817943
276, 1558665818, 1558665818021
276, 1558665818, 1558665818099
276, 1558665818, 1558665818176
276, 1558665818, 1558665818253
276, 1558665818, 1558665818331
276, 1558665818, 1558665818409
276, 1558665818, 1558665818486
276, 1558665818, 1558665818564
276, 1558665818, 1558665818642
276, 1558665818, 1558665818716
276, 1558665818, 1558665818794
276, 1558665818, 1558665818874
276, 1558665819, 1558665818955
276, 1558665819, 1558665819033
276, 1558665819, 1558665819111
276, 1558665819, 1558665819189
276, 1558665819, 1558665819266
276, 1558665819, 1558665819343
276, 1558665819, 1558665819419
276, 1558665819, 1558665819497
276, 1558665819, 1558665819573
276, 1558665819, 1558665819652
276, 1558665819, 1558665819728
276, 1558665819, 1558665819806
276, 1558665819, 1558665819883
276, 1558665820, 1558665819964
276, 1558665820, 1558665820043
276, 1558665820, 1558665820122
