Power(W), TimePDU(S), TimeNODE(mS)
159, 1558303948, 1558303948293
159, 1558303948, 1558303948404
159, 1558303948, 1558303948511
159, 1558303948, 1558303948618
159, 1558303948, 1558303948726
159, 1558303948, 1558303948831
159, 1558303948, 1558303948937
173, 1558303948, 1558303949040
173, 1558303949, 1558303949150
173, 1558303949, 1558303949259
173, 1558303949, 1558303949368
173, 1558303949, 1558303949477
173, 1558303949, 1558303949586
173, 1558303949, 1558303949693
173, 1558303949, 1558303949799
173, 1558303949, 1558303949907
180, 1558303949, 1558303950017
180, 1558303950, 1558303950130
180, 1558303950, 1558303950242
180, 1558303950, 1558303950353
180, 1558303950, 1558303950463
180, 1558303950, 1558303950571
180, 1558303950, 1558303950679
180, 1558303950, 1558303950784
180, 1558303950, 1558303950895
180, 1558303950, 1558303951004
180, 1558303950, 1558303951115
180, 1558303951, 1558303951228
180, 1558303951, 1558303951340
180, 1558303951, 1558303951454
180, 1558303951, 1558303951568
180, 1558303951, 1558303951681
180, 1558303951, 1558303951787
180, 1558303951, 1558303951899
181, 1558303953, 1558303953183
181, 1558303953, 1558303953303
181, 1558303953, 1558303953424
181, 1558303953, 1558303953545
181, 1558303953, 1558303953664
181, 1558303953, 1558303953782
181, 1558303953, 1558303953896
181, 1558303953, 1558303954010
181, 1558303954, 1558303954122
181, 1558303954, 1558303954234
181, 1558303954, 1558303954348
181, 1558303954, 1558303954461
181, 1558303954, 1558303954575
181, 1558303954, 1558303954688
181, 1558303954, 1558303954802
181, 1558303954, 1558303954917
181, 1558303954, 1558303955029
181, 1558303954, 1558303955139
181, 1558303954, 1558303955253
181, 1558303955, 1558303955365
181, 1558303955, 1558303955479
181, 1558303955, 1558303955596
181, 1558303955, 1558303955715
181, 1558303955, 1558303955832
181, 1558303955, 1558303955946
181, 1558303955, 1558303956060
181, 1558303955, 1558303956185
181, 1558303955, 1558303956304
181, 1558303956, 1558303956423
181, 1558303956, 1558303956539
181, 1558303956, 1558303956657
181, 1558303956, 1558303956777
181, 1558303956, 1558303956897
181, 1558303956, 1558303957037
181, 1558303957, 1558303957159
181, 1558303957, 1558303957278
181, 1558303957, 1558303957395
181, 1558303957, 1558303957513
181, 1558303957, 1558303957629
181, 1558303957, 1558303957746
181, 1558303957, 1558303957863
181, 1558303957, 1558303957981
181, 1558303958, 1558303958101
181, 1558303958, 1558303958214
181, 1558303958, 1558303958328
181, 1558303958, 1558303958445
181, 1558303958, 1558303958563
181, 1558303958, 1558303958683
181, 1558303958, 1558303958798
181, 1558303958, 1558303958917
181, 1558303958, 1558303959041
181, 1558303958, 1558303959159
181, 1558303958, 1558303959279
181, 1558303959, 1558303959396
181, 1558303959, 1558303959512
181, 1558303959, 1558303959630
181, 1558303959, 1558303959748
181, 1558303959, 1558303959865
180, 1558303959, 1558303959982
180, 1558303960, 1558303960102
