Power(W), TimePDU(S), TimeNODE(mS)
261, 1558420626, 1558420626734
261, 1558420626, 1558420626839
261, 1558420626, 1558420626946
261, 1558420626, 1558420627052
261, 1558420626, 1558420627161
261, 1558420626, 1558420627269
261, 1558420626, 1558420627378
261, 1558420626, 1558420627487
261, 1558420626, 1558420627596
276, 1558420626, 1558420627704
276, 1558420627, 1558420627815
276, 1558420627, 1558420627925
276, 1558420627, 1558420628034
276, 1558420627, 1558420628146
276, 1558420627, 1558420628256
276, 1558420627, 1558420628367
276, 1558420627, 1558420628482
276, 1558420627, 1558420628595
281, 1558420627, 1558420628712
281, 1558420628, 1558420628825
281, 1558420628, 1558420628940
281, 1558420628, 1558420629056
281, 1558420628, 1558420629169
281, 1558420628, 1558420629281
281, 1558420628, 1558420629395
281, 1558420628, 1558420629509
281, 1558420628, 1558420629623
281, 1558420628, 1558420629737
281, 1558420629, 1558420629849
281, 1558420629, 1558420629960
281, 1558420629, 1558420630071
281, 1558420629, 1558420630185
281, 1558420629, 1558420630299
281, 1558420629, 1558420630411
281, 1558420629, 1558420630524
281, 1558420629, 1558420630638
281, 1558420629, 1558420630754
281, 1558420630, 1558420630873
281, 1558420630, 1558420630990
281, 1558420630, 1558420631108
281, 1558420630, 1558420631226
281, 1558420630, 1558420631346
281, 1558420630, 1558420631465
281, 1558420630, 1558420631585
281, 1558420630, 1558420631704
281, 1558420631, 1558420631825
281, 1558420631, 1558420631945
281, 1558420631, 1558420632066
281, 1558420631, 1558420632186
281, 1558420631, 1558420632305
281, 1558420631, 1558420632419
281, 1558420631, 1558420632537
281, 1558420631, 1558420632656
281, 1558420632, 1558420632776
281, 1558420632, 1558420632893
281, 1558420632, 1558420633011
281, 1558420632, 1558420633129
281, 1558420632, 1558420633245
281, 1558420632, 1558420633363
281, 1558420632, 1558420633478
281, 1558420632, 1558420633596
280, 1558420632, 1558420633716
280, 1558420633, 1558420633838
280, 1558420633, 1558420633955
280, 1558420633, 1558420634075
280, 1558420633, 1558420634195
280, 1558420633, 1558420634314
280, 1558420633, 1558420634434
280, 1558420633, 1558420634555
280, 1558420633, 1558420634675
281, 1558420633, 1558420634793
281, 1558420634, 1558420634912
281, 1558420634, 1558420635029
281, 1558420634, 1558420635145
281, 1558420634, 1558420635261
281, 1558420634, 1558420635377
281, 1558420634, 1558420635493
281, 1558420634, 1558420635609
281, 1558420634, 1558420635724
281, 1558420635, 1558420635841
281, 1558420635, 1558420635957
281, 1558420635, 1558420636072
281, 1558420635, 1558420636186
281, 1558420635, 1558420636298
281, 1558420635, 1558420636412
281, 1558420635, 1558420636529
281, 1558420635, 1558420636645
281, 1558420635, 1558420636759
281, 1558420636, 1558420636875
281, 1558420636, 1558420636991
281, 1558420636, 1558420637109
281, 1558420636, 1558420637226
281, 1558420636, 1558420637343
281, 1558420636, 1558420637461
281, 1558420636, 1558420637579
281, 1558420636, 1558420637694
281, 1558420636, 1558420637812
281, 1558420636, 1558420637928
281, 1558420636, 1558420638044
281, 1558420637, 1558420638161
281, 1558420637, 1558420638279
281, 1558420637, 1558420638397
281, 1558420637, 1558420638514
281, 1558420637, 1558420638632
281, 1558420638, 1558420638751
281, 1558420638, 1558420638868
281, 1558420638, 1558420638984
281, 1558420638, 1558420639101
281, 1558420638, 1558420639217
281, 1558420638, 1558420639333
281, 1558420638, 1558420639450
281, 1558420638, 1558420639566
281, 1558420638, 1558420639683
281, 1558420639, 1558420639802
281, 1558420639, 1558420639922
281, 1558420639, 1558420640043
281, 1558420639, 1558420640165
281, 1558420639, 1558420640288
281, 1558420639, 1558420640410
281, 1558420639, 1558420640530
281, 1558420639, 1558420640651
281, 1558420639, 1558420640774
281, 1558420640, 1558420640894
281, 1558420640, 1558420641013
281, 1558420640, 1558420641132
281, 1558420640, 1558420641253
281, 1558420640, 1558420641373
281, 1558420640, 1558420641492
281, 1558420640, 1558420641615
281, 1558420640, 1558420641737
281, 1558420641, 1558420641856
281, 1558420641, 1558420641977
281, 1558420641, 1558420642093
281, 1558420641, 1558420642216
281, 1558420641, 1558420642338
281, 1558420641, 1558420642458
281, 1558420641, 1558420642577
281, 1558420641, 1558420642698
281, 1558420642, 1558420642819
281, 1558420642, 1558420642935
281, 1558420642, 1558420643053
281, 1558420642, 1558420643171
281, 1558420642, 1558420643291
281, 1558420642, 1558420643412
281, 1558420642, 1558420643532
281, 1558420642, 1558420643652
281, 1558420642, 1558420643771
281, 1558420643, 1558420643890
281, 1558420643, 1558420644006
281, 1558420643, 1558420644126
281, 1558420643, 1558420644244
281, 1558420643, 1558420644363
281, 1558420643, 1558420644483
281, 1558420643, 1558420644604
281, 1558420643, 1558420644727
281, 1558420644, 1558420644846
281, 1558420644, 1558420644965
281, 1558420644, 1558420645084
281, 1558420644, 1558420645206
281, 1558420644, 1558420645327
281, 1558420644, 1558420645447
281, 1558420644, 1558420645567
281, 1558420644, 1558420645687
281, 1558420644, 1558420645808
281, 1558420644, 1558420645926
282, 1558420645, 1558420646046
282, 1558420645, 1558420646166
282, 1558420645, 1558420646285
282, 1558420645, 1558420646407
