Power(W), TimePDU(S), TimeNODE(mS)
159, 1558192019, 1558192020227
159, 1558192019, 1558192020304
159, 1558192019, 1558192020382
159, 1558192019, 1558192020463
166, 1558192019, 1558192020543
166, 1558192020, 1558192020622
166, 1558192020, 1558192020698
166, 1558192020, 1558192020777
166, 1558192020, 1558192020854
166, 1558192020, 1558192020933
166, 1558192020, 1558192021010
166, 1558192020, 1558192021087
166, 1558192020, 1558192021164
166, 1558192020, 1558192021243
166, 1558192020, 1558192021321
166, 1558192020, 1558192021398
179, 1558192020, 1558192021476
179, 1558192021, 1558192021555
179, 1558192021, 1558192021632
179, 1558192021, 1558192021712
179, 1558192021, 1558192021792
179, 1558192021, 1558192021871
179, 1558192021, 1558192021949
179, 1558192021, 1558192022026
179, 1558192021, 1558192022104
179, 1558192021, 1558192022183
179, 1558192021, 1558192022263
179, 1558192021, 1558192022341
179, 1558192021, 1558192022418
182, 1558192021, 1558192022497
182, 1558192022, 1558192022577
182, 1558192022, 1558192022654
182, 1558192022, 1558192022733
182, 1558192022, 1558192022812
182, 1558192022, 1558192022888
182, 1558192022, 1558192022966
182, 1558192022, 1558192023044
182, 1558192022, 1558192023122
182, 1558192022, 1558192023201
182, 1558192022, 1558192023280
182, 1558192022, 1558192023357
182, 1558192022, 1558192023435
181, 1558192023, 1558192023516
181, 1558192023, 1558192023593
181, 1558192023, 1558192023670
181, 1558192023, 1558192023747
181, 1558192023, 1558192023823
181, 1558192023, 1558192023900
181, 1558192023, 1558192023975
181, 1558192023, 1558192024053
181, 1558192023, 1558192024133
181, 1558192023, 1558192024227
181, 1558192023, 1558192024322
181, 1558192023, 1558192024420
181, 1558192023, 1558192024514
175, 1558192024, 1558192024614
175, 1558192024, 1558192024710
175, 1558192024, 1558192024819
175, 1558192024, 1558192024916
175, 1558192024, 1558192025012
175, 1558192024, 1558192025111
175, 1558192024, 1558192025210
175, 1558192024, 1558192025309
175, 1558192024, 1558192025407
175, 1558192024, 1558192025506
179, 1558192025, 1558192025611
179, 1558192025, 1558192025711
179, 1558192025, 1558192025812
179, 1558192025, 1558192025912
179, 1558192025, 1558192026016
179, 1558192025, 1558192026119
179, 1558192025, 1558192026221
179, 1558192025, 1558192026321
179, 1558192025, 1558192026423
179, 1558192025, 1558192026523
181, 1558192026, 1558192026626
181, 1558192026, 1558192026729
181, 1558192026, 1558192026833
181, 1558192026, 1558192026938
181, 1558192026, 1558192027043
181, 1558192026, 1558192027147
181, 1558192026, 1558192027249
181, 1558192026, 1558192027351
181, 1558192026, 1558192027455
181, 1558192027, 1558192027566
181, 1558192027, 1558192027672
181, 1558192027, 1558192027777
181, 1558192027, 1558192027882
181, 1558192027, 1558192027987
181, 1558192027, 1558192028091
181, 1558192027, 1558192028195
181, 1558192027, 1558192028298
181, 1558192027, 1558192028401
181, 1558192027, 1558192028506
