Power(W), TimePDU(S), TimeNODE(mS)
261, 1558189623, 1558189624485
261, 1558189623, 1558189624585
261, 1558189623, 1558189624683
261, 1558189623, 1558189624779
261, 1558189623, 1558189624878
266, 1558189623, 1558189624977
266, 1558189624, 1558189625079
266, 1558189624, 1558189625178
266, 1558189624, 1558189625276
266, 1558189624, 1558189625374
266, 1558189624, 1558189625470
266, 1558189624, 1558189625563
266, 1558189624, 1558189625660
266, 1558189624, 1558189625757
266, 1558189624, 1558189625853
281, 1558189624, 1558189625956
281, 1558189625, 1558189626051
281, 1558189625, 1558189626144
281, 1558189625, 1558189626239
281, 1558189625, 1558189626332
281, 1558189625, 1558189626427
281, 1558189625, 1558189626521
281, 1558189625, 1558189626616
281, 1558189625, 1558189626710
281, 1558189625, 1558189626805
281, 1558189625, 1558189626901
281, 1558189625, 1558189627001
281, 1558189625, 1558189627100
281, 1558189625, 1558189627199
281, 1558189626, 1558189627299
281, 1558189626, 1558189627398
281, 1558189626, 1558189627496
281, 1558189626, 1558189627595
281, 1558189626, 1558189627693
281, 1558189626, 1558189627788
281, 1558189626, 1558189627887
282, 1558189626, 1558189627989
282, 1558189627, 1558189628083
282, 1558189627, 1558189628180
282, 1558189627, 1558189628275
282, 1558189627, 1558189628370
282, 1558189627, 1558189628467
282, 1558189627, 1558189628565
282, 1558189627, 1558189628665
282, 1558189627, 1558189628762
282, 1558189627, 1558189628861
281, 1558189627, 1558189628959
281, 1558189628, 1558189629063
281, 1558189628, 1558189629164
281, 1558189628, 1558189629266
281, 1558189628, 1558189629371
281, 1558189628, 1558189629474
281, 1558189628, 1558189629579
281, 1558189628, 1558189629688
281, 1558189628, 1558189629797
281, 1558189629, 1558189629912
281, 1558189629, 1558189630025
281, 1558189629, 1558189630138
281, 1558189629, 1558189630250
281, 1558189629, 1558189630364
281, 1558189629, 1558189630479
281, 1558189629, 1558189630592
281, 1558189629, 1558189630710
281, 1558189629, 1558189630825
281, 1558189629, 1558189630941
281, 1558189630, 1558189631059
281, 1558189630, 1558189631173
281, 1558189630, 1558189631289
281, 1558189630, 1558189631403
281, 1558189630, 1558189631516
281, 1558189630, 1558189631627
281, 1558189630, 1558189631739
281, 1558189630, 1558189631851
281, 1558189630, 1558189631964
281, 1558189631, 1558189632078
281, 1558189631, 1558189632192
281, 1558189631, 1558189632306
281, 1558189631, 1558189632421
281, 1558189631, 1558189632536
281, 1558189631, 1558189632650
281, 1558189631, 1558189632765
281, 1558189631, 1558189632881
281, 1558189632, 1558189632999
281, 1558189632, 1558189633113
281, 1558189632, 1558189633228
281, 1558189632, 1558189633345
281, 1558189632, 1558189633459
281, 1558189632, 1558189633571
281, 1558189632, 1558189633684
281, 1558189632, 1558189633797
281, 1558189632, 1558189633908
281, 1558189633, 1558189634026
281, 1558189633, 1558189634143
281, 1558189633, 1558189634274
281, 1558189633, 1558189634393
281, 1558189633, 1558189634515
281, 1558189633, 1558189634638
281, 1558189633, 1558189634756
281, 1558189633, 1558189634874
281, 1558189634, 1558189634996
281, 1558189634, 1558189635116
281, 1558189634, 1558189635235
281, 1558189634, 1558189635351
281, 1558189634, 1558189635464
281, 1558189634, 1558189635578
281, 1558189634, 1558189635693
281, 1558189634, 1558189635808
281, 1558189634, 1558189635922
281, 1558189635, 1558189636037
281, 1558189635, 1558189636151
281, 1558189635, 1558189636267
281, 1558189635, 1558189636382
281, 1558189635, 1558189636496
281, 1558189635, 1558189636612
281, 1558189635, 1558189636728
281, 1558189635, 1558189636842
281, 1558189635, 1558189636958
281, 1558189636, 1558189637073
281, 1558189636, 1558189637188
281, 1558189636, 1558189637305
281, 1558189636, 1558189637418
281, 1558189636, 1558189637531
281, 1558189636, 1558189637645
281, 1558189636, 1558189637760
281, 1558189636, 1558189637875
281, 1558189636, 1558189637990
281, 1558189636, 1558189638104
281, 1558189638, 1558189638221
281, 1558189638, 1558189638332
281, 1558189638, 1558189638449
281, 1558189638, 1558189638568
281, 1558189638, 1558189638685
281, 1558189638, 1558189638803
281, 1558189638, 1558189638923
281, 1558189638, 1558189639044
281, 1558189638, 1558189639224
281, 1558189638, 1558189639328
281, 1558189638, 1558189639432
281, 1558189638, 1558189639533
281, 1558189638, 1558189639635
281, 1558189638, 1558189639736
281, 1558189638, 1558189639836
281, 1558189638, 1558189639934
281, 1558189639, 1558189640032
281, 1558189639, 1558189640130
281, 1558189639, 1558189640226
281, 1558189639, 1558189640319
281, 1558189639, 1558189640410
281, 1558189639, 1558189640504
281, 1558189639, 1558189640600
281, 1558189639, 1558189640692
281, 1558189639, 1558189640789
281, 1558189639, 1558189640883
281, 1558189639, 1558189640980
281, 1558189640, 1558189641080
281, 1558189640, 1558189641175
281, 1558189640, 1558189641269
281, 1558189640, 1558189641362
281, 1558189640, 1558189641457
281, 1558189640, 1558189641552
281, 1558189640, 1558189641651
281, 1558189640, 1558189641750
281, 1558189640, 1558189641847
281, 1558189640, 1558189641943
281, 1558189641, 1558189642073
281, 1558189641, 1558189642185
281, 1558189641, 1558189642296
281, 1558189641, 1558189642407
281, 1558189641, 1558189642517
281, 1558189641, 1558189642628
281, 1558189641, 1558189642734
281, 1558189641, 1558189642843
281, 1558189641, 1558189642955
281, 1558189642, 1558189643069
281, 1558189642, 1558189643177
281, 1558189642, 1558189643286
281, 1558189642, 1558189643397
281, 1558189642, 1558189643508
281, 1558189642, 1558189643618
281, 1558189642, 1558189643728
281, 1558189642, 1558189643838
282, 1558189642, 1558189643946
282, 1558189643, 1558189644064
282, 1558189643, 1558189644177
