Power(W), TimePDU(S), TimeNODE(mS)
158, 1558332880, 1558332880946
158, 1558332880, 1558332881024
158, 1558332880, 1558332881103
158, 1558332880, 1558332881181
158, 1558332880, 1558332881258
158, 1558332880, 1558332881337
158, 1558332880, 1558332881415
158, 1558332880, 1558332881494
172, 1558332880, 1558332881572
172, 1558332881, 1558332881651
172, 1558332881, 1558332881730
172, 1558332881, 1558332881807
172, 1558332881, 1558332881884
172, 1558332881, 1558332881964
172, 1558332881, 1558332882043
172, 1558332881, 1558332882121
172, 1558332881, 1558332882198
172, 1558332881, 1558332882276
172, 1558332881, 1558332882354
172, 1558332881, 1558332882432
182, 1558332881, 1558332882511
182, 1558332882, 1558332882589
182, 1558332882, 1558332882669
182, 1558332882, 1558332882746
182, 1558332882, 1558332882823
182, 1558332882, 1558332882901
182, 1558332882, 1558332882981
182, 1558332882, 1558332883058
182, 1558332882, 1558332883136
182, 1558332882, 1558332883213
182, 1558332882, 1558332883293
182, 1558332882, 1558332883370
182, 1558332882, 1558332883446
182, 1558332883, 1558332883527
182, 1558332883, 1558332883607
182, 1558332883, 1558332883686
182, 1558332883, 1558332883764
182, 1558332883, 1558332883842
182, 1558332883, 1558332883921
182, 1558332883, 1558332883999
182, 1558332883, 1558332884076
182, 1558332883, 1558332884153
182, 1558332883, 1558332884230
182, 1558332883, 1558332884307
182, 1558332883, 1558332884383
182, 1558332883, 1558332884462
182, 1558332883, 1558332884541
182, 1558332884, 1558332884620
182, 1558332884, 1558332884698
182, 1558332884, 1558332884776
182, 1558332884, 1558332884855
182, 1558332884, 1558332884933
182, 1558332884, 1558332885013
182, 1558332884, 1558332885091
182, 1558332884, 1558332885169
182, 1558332884, 1558332885247
182, 1558332884, 1558332885324
182, 1558332884, 1558332885402
182, 1558332884, 1558332885481
183, 1558332884, 1558332885559
183, 1558332885, 1558332885638
183, 1558332885, 1558332885717
183, 1558332885, 1558332885794
183, 1558332885, 1558332885871
183, 1558332885, 1558332885947
183, 1558332885, 1558332886025
183, 1558332885, 1558332886104
183, 1558332885, 1558332886180
183, 1558332885, 1558332886259
183, 1558332885, 1558332886335
183, 1558332885, 1558332886414
183, 1558332885, 1558332886493
182, 1558332886, 1558332886572
182, 1558332886, 1558332886651
182, 1558332886, 1558332886730
182, 1558332886, 1558332886806
182, 1558332886, 1558332886884
182, 1558332886, 1558332886961
182, 1558332886, 1558332887038
182, 1558332886, 1558332887116
182, 1558332886, 1558332887194
182, 1558332886, 1558332887272
182, 1558332886, 1558332887348
182, 1558332886, 1558332887426
182, 1558332886, 1558332887502
183, 1558332886, 1558332887581
183, 1558332887, 1558332887660
183, 1558332887, 1558332887738
183, 1558332887, 1558332887816
183, 1558332887, 1558332887893
183, 1558332887, 1558332887972
183, 1558332887, 1558332888048
183, 1558332887, 1558332888125
183, 1558332887, 1558332888203
183, 1558332887, 1558332888281
183, 1558332887, 1558332888359
183, 1558332887, 1558332888437
182, 1558332887, 1558332888515
182, 1558332888, 1558332888594
182, 1558332888, 1558332888672
182, 1558332888, 1558332888750
182, 1558332888, 1558332888827
182, 1558332888, 1558332888907
182, 1558332888, 1558332888984
182, 1558332888, 1558332889062
182, 1558332888, 1558332889141
182, 1558332888, 1558332889218
182, 1558332888, 1558332889296
182, 1558332888, 1558332889374
182, 1558332888, 1558332889450
182, 1558332888, 1558332889528
182, 1558332889, 1558332889621
182, 1558332889, 1558332889699
182, 1558332889, 1558332889777
182, 1558332889, 1558332889868
182, 1558332889, 1558332889962
182, 1558332889, 1558332890057
