Power(W), TimePDU(S), TimeNODE(mS)
266, 1557880681, 1557880681147
266, 1557880681, 1557880681219
266, 1557880681, 1557880681290
266, 1557880681, 1557880681360
266, 1557880681, 1557880681432
266, 1557880681, 1557880681504
266, 1557880681, 1557880681576
266, 1557880681, 1557880681649
270, 1557880682, 1557880681724
270, 1557880682, 1557880681797
270, 1557880682, 1557880681871
270, 1557880682, 1557880681947
270, 1557880682, 1557880682023
270, 1557880682, 1557880682096
270, 1557880682, 1557880682172
270, 1557880682, 1557880682247
270, 1557880682, 1557880682323
270, 1557880682, 1557880682401
270, 1557880682, 1557880682476
270, 1557880682, 1557880682553
285, 1557880682, 1557880682627
285, 1557880683, 1557880682704
285, 1557880683, 1557880682780
285, 1557880683, 1557880682857
285, 1557880683, 1557880682933
285, 1557880683, 1557880683012
285, 1557880683, 1557880683088
285, 1557880683, 1557880683163
285, 1557880683, 1557880683238
285, 1557880683, 1557880683314
285, 1557880683, 1557880683388
285, 1557880683, 1557880683460
285, 1557880683, 1557880683532
285, 1557880683, 1557880683604
285, 1557880683, 1557880683680
285, 1557880684, 1557880683758
285, 1557880684, 1557880683834
285, 1557880684, 1557880683911
285, 1557880684, 1557880683987
285, 1557880684, 1557880684064
285, 1557880684, 1557880684140
285, 1557880684, 1557880684214
285, 1557880684, 1557880684291
285, 1557880684, 1557880684367
285, 1557880684, 1557880684444
285, 1557880684, 1557880684516
285, 1557880684, 1557880684593
285, 1557880684, 1557880684668
285, 1557880685, 1557880684745
285, 1557880685, 1557880684820
285, 1557880685, 1557880684896
285, 1557880685, 1557880684972
285, 1557880685, 1557880685047
285, 1557880685, 1557880685186
285, 1557880685, 1557880685261
285, 1557880685, 1557880685334
285, 1557880685, 1557880685410
285, 1557880685, 1557880685482
285, 1557880685, 1557880685555
285, 1557880685, 1557880685632
285, 1557880686, 1557880685711
285, 1557880686, 1557880685791
285, 1557880686, 1557880685867
285, 1557880686, 1557880685943
285, 1557880686, 1557880686021
285, 1557880686, 1557880686098
285, 1557880686, 1557880686174
285, 1557880686, 1557880686249
285, 1557880686, 1557880686325
285, 1557880686, 1557880686399
285, 1557880686, 1557880686475
285, 1557880686, 1557880686552
284, 1557880686, 1557880686628
284, 1557880687, 1557880686707
284, 1557880687, 1557880686782
284, 1557880687, 1557880686857
284, 1557880687, 1557880686933
284, 1557880687, 1557880687009
284, 1557880687, 1557880687086
284, 1557880687, 1557880687162
284, 1557880687, 1557880687240
284, 1557880687, 1557880687316
284, 1557880687, 1557880687391
284, 1557880687, 1557880687464
284, 1557880687, 1557880687538
284, 1557880687, 1557880687615
284, 1557880688, 1557880687694
284, 1557880688, 1557880687767
284, 1557880688, 1557880687843
284, 1557880688, 1557880687919
284, 1557880688, 1557880687995
284, 1557880688, 1557880688071
