Power(W), TimePDU(S), TimeNODE(mS)
175, 1558911424, 1558911424807
175, 1558911424, 1558911424900
175, 1558911424, 1558911424993
175, 1558911424, 1558911425087
181, 1558911425, 1558911425186
181, 1558911425, 1558911425282
181, 1558911425, 1558911425376
181, 1558911425, 1558911425472
181, 1558911425, 1558911425566
181, 1558911425, 1558911425661
181, 1558911425, 1558911425756
181, 1558911425, 1558911425850
181, 1558911425, 1558911425948
181, 1558911425, 1558911426044
181, 1558911425, 1558911426139
181, 1558911425, 1558911426233
196, 1558911426, 1558911426332
196, 1558911426, 1558911426427
196, 1558911426, 1558911426522
196, 1558911426, 1558911426617
196, 1558911426, 1558911426714
196, 1558911426, 1558911426810
196, 1558911426, 1558911426906
196, 1558911426, 1558911427000
198, 1558911427, 1558911427102
198, 1558911427, 1558911427194
198, 1558911427, 1558911427290
198, 1558911427, 1558911427385
198, 1558911427, 1558911427479
198, 1558911427, 1558911427573
198, 1558911427, 1558911427670
198, 1558911427, 1558911427764
198, 1558911427, 1558911427859
198, 1558911427, 1558911427954
198, 1558911428, 1558911428056
198, 1558911428, 1558911428150
198, 1558911428, 1558911428246
198, 1558911428, 1558911428340
198, 1558911428, 1558911428434
198, 1558911428, 1558911428528
198, 1558911428, 1558911428626
198, 1558911428, 1558911428722
198, 1558911428, 1558911428815
198, 1558911428, 1558911428912
198, 1558911428, 1558911429008
198, 1558911428, 1558911429103
198, 1558911429, 1558911429200
198, 1558911429, 1558911429294
198, 1558911429, 1558911429389
198, 1558911429, 1558911429485
198, 1558911429, 1558911429581
198, 1558911429, 1558911429678
198, 1558911429, 1558911429772
198, 1558911429, 1558911429870
198, 1558911429, 1558911429965
198, 1558911430, 1558911430062
198, 1558911430, 1558911430158
198, 1558911430, 1558911430254
198, 1558911430, 1558911430348
198, 1558911430, 1558911430443
198, 1558911430, 1558911430538
198, 1558911430, 1558911430631
198, 1558911430, 1558911430726
198, 1558911430, 1558911430819
198, 1558911430, 1558911430915
198, 1558911430, 1558911431008
198, 1558911431, 1558911431111
198, 1558911431, 1558911431206
198, 1558911431, 1558911431298
198, 1558911431, 1558911431394
198, 1558911431, 1558911431491
198, 1558911431, 1558911431585
198, 1558911431, 1558911431681
198, 1558911431, 1558911431775
198, 1558911431, 1558911431870
198, 1558911431, 1558911431964
192, 1558911432, 1558911432067
192, 1558911432, 1558911432162
192, 1558911432, 1558911432257
192, 1558911432, 1558911432352
192, 1558911432, 1558911432446
192, 1558911432, 1558911432541
192, 1558911432, 1558911432635
192, 1558911432, 1558911432731
192, 1558911432, 1558911432829
192, 1558911432, 1558911432924
193, 1558911433, 1558911433024
193, 1558911433, 1558911433118
193, 1558911433, 1558911433214
193, 1558911433, 1558911433308
193, 1558911433, 1558911433402
193, 1558911433, 1558911433498
193, 1558911433, 1558911433589
193, 1558911433, 1558911433685
193, 1558911433, 1558911433779
193, 1558911433, 1558911433876
193, 1558911433, 1558911433970
200, 1558911433, 1558911434065
200, 1558911434, 1558911434163
200, 1558911434, 1558911434258
200, 1558911434, 1558911434353
200, 1558911434, 1558911434451
200, 1558911434, 1558911434546
200, 1558911434, 1558911434642
200, 1558911434, 1558911434735
200, 1558911434, 1558911434832
200, 1558911434, 1558911434926
200, 1558911434, 1558911435023
200, 1558911434, 1558911435123
200, 1558911435, 1558911435218
200, 1558911435, 1558911435316
200, 1558911435, 1558911435408
200, 1558911435, 1558911435502
200, 1558911435, 1558911435600
200, 1558911435, 1558911435695
200, 1558911435, 1558911435790
200, 1558911435, 1558911435882
200, 1558911435, 1558911435978
200, 1558911436, 1558911436117
200, 1558911436, 1558911436196
200, 1558911436, 1558911436273
200, 1558911436, 1558911436352
200, 1558911436, 1558911436431
200, 1558911436, 1558911436510
200, 1558911436, 1558911436586
200, 1558911436, 1558911436664
200, 1558911436, 1558911436743
200, 1558911436, 1558911436820
200, 1558911436, 1558911436896
197, 1558911437, 1558911436982
197, 1558911437, 1558911437060
197, 1558911437, 1558911437137
197, 1558911437, 1558911437215
197, 1558911437, 1558911437293
197, 1558911437, 1558911437370
197, 1558911437, 1558911437449
197, 1558911437, 1558911437526
197, 1558911437, 1558911437604
197, 1558911437, 1558911437682
197, 1558911437, 1558911437760
197, 1558911437, 1558911437838
197, 1558911437, 1558911437915
197, 1558911437, 1558911437993
197, 1558911438, 1558911438074
197, 1558911438, 1558911438150
197, 1558911438, 1558911438227
197, 1558911438, 1558911438303
197, 1558911438, 1558911438381
197, 1558911438, 1558911438458
197, 1558911438, 1558911438535
197, 1558911438, 1558911438612
197, 1558911438, 1558911438689
197, 1558911438, 1558911438767
