Power(W), TimePDU(S), TimeNODE(mS)
251, 1558734792, 1558734792226
251, 1558734792, 1558734792327
251, 1558734792, 1558734792425
251, 1558734792, 1558734792524
251, 1558734792, 1558734792623
251, 1558734792, 1558734792721
251, 1558734792, 1558734792817
251, 1558734792, 1558734792913
251, 1558734792, 1558734793012
251, 1558734792, 1558734793111
265, 1558734793, 1558734793217
265, 1558734793, 1558734793316
265, 1558734793, 1558734793417
265, 1558734793, 1558734793517
265, 1558734793, 1558734793615
265, 1558734793, 1558734793715
265, 1558734793, 1558734793819
265, 1558734793, 1558734793922
265, 1558734793, 1558734794025
265, 1558734793, 1558734794132
265, 1558734793, 1558734794239
265, 1558734794, 1558734794347
265, 1558734794, 1558734794454
265, 1558734794, 1558734794564
265, 1558734794, 1558734794674
265, 1558734794, 1558734794784
265, 1558734794, 1558734794893
265, 1558734794, 1558734795002
265, 1558734794, 1558734795112
266, 1558734794, 1558734795218
266, 1558734795, 1558734795328
266, 1558734795, 1558734795437
266, 1558734795, 1558734795545
266, 1558734795, 1558734795657
266, 1558734795, 1558734795768
266, 1558734795, 1558734795882
266, 1558734795, 1558734795993
266, 1558734795, 1558734796107
265, 1558734795, 1558734796221
265, 1558734796, 1558734796336
265, 1558734796, 1558734796452
265, 1558734796, 1558734796565
265, 1558734796, 1558734796679
265, 1558734796, 1558734796793
265, 1558734796, 1558734796907
265, 1558734796, 1558734797019
265, 1558734796, 1558734797133
265, 1558734796, 1558734797246
265, 1558734797, 1558734797357
265, 1558734797, 1558734797469
265, 1558734797, 1558734797579
265, 1558734797, 1558734797687
265, 1558734797, 1558734797792
265, 1558734797, 1558734797901
265, 1558734797, 1558734798007
265, 1558734797, 1558734798115
265, 1558734798, 1558734798227
265, 1558734798, 1558734798334
265, 1558734798, 1558734798442
265, 1558734798, 1558734798551
265, 1558734798, 1558734798660
265, 1558734798, 1558734798766
265, 1558734798, 1558734798876
265, 1558734798, 1558734798986
265, 1558734798, 1558734799097
266, 1558734799, 1558734799213
266, 1558734799, 1558734799325
266, 1558734799, 1558734799437
266, 1558734799, 1558734799549
266, 1558734799, 1558734799659
266, 1558734799, 1558734799769
266, 1558734799, 1558734799881
266, 1558734799, 1558734799990
266, 1558734799, 1558734800100
266, 1558734799, 1558734800209
266, 1558734800, 1558734800317
266, 1558734800, 1558734800423
266, 1558734800, 1558734800532
266, 1558734800, 1558734800639
266, 1558734800, 1558734800747
266, 1558734800, 1558734800854
266, 1558734800, 1558734800964
266, 1558734800, 1558734801043
266, 1558734800, 1558734801120
267, 1558734801, 1558734801198
267, 1558734801, 1558734801276
267, 1558734801, 1558734801354
267, 1558734801, 1558734801431
267, 1558734801, 1558734801507
267, 1558734801, 1558734801584
267, 1558734801, 1558734801663
267, 1558734801, 1558734801740
267, 1558734801, 1558734801818
267, 1558734801, 1558734801897
267, 1558734801, 1558734801974
267, 1558734801, 1558734802051
267, 1558734801, 1558734802129
266, 1558734801, 1558734802212
