Power(W), TimePDU(S), TimeNODE(mS)
174, 1558716336, 1558716336227
174, 1558716336, 1558716336345
182, 1558716336, 1558716336465
182, 1558716337, 1558716336588
182, 1558716337, 1558716336709
182, 1558716337, 1558716336830
182, 1558716337, 1558716336949
182, 1558716337, 1558716337069
182, 1558716337, 1558716337187
182, 1558716337, 1558716337303
182, 1558716337, 1558716337418
196, 1558716338, 1558716337539
196, 1558716338, 1558716337654
196, 1558716338, 1558716337770
196, 1558716338, 1558716337882
196, 1558716338, 1558716337997
196, 1558716338, 1558716338114
196, 1558716338, 1558716338230
196, 1558716338, 1558716338347
197, 1558716338, 1558716338465
197, 1558716339, 1558716338583
197, 1558716339, 1558716338699
197, 1558716339, 1558716338815
197, 1558716339, 1558716338930
197, 1558716339, 1558716339042
197, 1558716339, 1558716339156
197, 1558716339, 1558716339269
197, 1558716339, 1558716339383
197, 1558716339, 1558716339498
197, 1558716339, 1558716339607
197, 1558716339, 1558716339713
197, 1558716339, 1558716339819
197, 1558716340, 1558716339927
197, 1558716340, 1558716340031
197, 1558716340, 1558716340136
197, 1558716340, 1558716340241
197, 1558716340, 1558716340343
197, 1558716340, 1558716340445
197, 1558716340, 1558716340548
197, 1558716340, 1558716340649
197, 1558716340, 1558716340727
193, 1558716341, 1558716340805
193, 1558716341, 1558716340883
193, 1558716341, 1558716340963
193, 1558716341, 1558716341039
193, 1558716341, 1558716341116
193, 1558716341, 1558716341195
193, 1558716341, 1558716341274
193, 1558716341, 1558716341354
193, 1558716341, 1558716341432
198, 1558716342, 1558716341510
198, 1558716342, 1558716341588
198, 1558716342, 1558716341666
198, 1558716342, 1558716341744
198, 1558716342, 1558716341823
198, 1558716342, 1558716341902
198, 1558716342, 1558716341980
198, 1558716342, 1558716342056
198, 1558716342, 1558716342135
198, 1558716342, 1558716342213
198, 1558716342, 1558716342292
198, 1558716342, 1558716342370
198, 1558716342, 1558716342448
197, 1558716342, 1558716342527
197, 1558716343, 1558716342605
197, 1558716343, 1558716342684
197, 1558716343, 1558716342763
197, 1558716343, 1558716342840
197, 1558716343, 1558716342917
197, 1558716343, 1558716342995
197, 1558716343, 1558716343073
197, 1558716343, 1558716343150
197, 1558716343, 1558716343227
197, 1558716343, 1558716343303
197, 1558716343, 1558716343383
197, 1558716343, 1558716343462
197, 1558716343, 1558716343539
197, 1558716344, 1558716343615
197, 1558716344, 1558716343693
197, 1558716344, 1558716343770
197, 1558716344, 1558716343848
197, 1558716344, 1558716343926
197, 1558716344, 1558716344004
197, 1558716344, 1558716344083
197, 1558716344, 1558716344161
197, 1558716344, 1558716344240
197, 1558716344, 1558716344316
197, 1558716344, 1558716344393
197, 1558716344, 1558716344471
193, 1558716345, 1558716344549
193, 1558716345, 1558716344627
193, 1558716345, 1558716344706
193, 1558716345, 1558716344785
193, 1558716345, 1558716344864
193, 1558716345, 1558716344942
193, 1558716345, 1558716345020
193, 1558716345, 1558716345098
193, 1558716345, 1558716345176
193, 1558716345, 1558716345255
193, 1558716345, 1558716345333
193, 1558716345, 1558716345413
199, 1558716345, 1558716345490
199, 1558716346, 1558716345569
199, 1558716346, 1558716345647
199, 1558716346, 1558716345724
199, 1558716346, 1558716345803
199, 1558716346, 1558716345880
199, 1558716346, 1558716345956
199, 1558716346, 1558716346034
199, 1558716346, 1558716346113
199, 1558716346, 1558716346191
199, 1558716346, 1558716346267
199, 1558716346, 1558716346344
199, 1558716346, 1558716346420
197, 1558716346, 1558716346498
197, 1558716347, 1558716346578
197, 1558716347, 1558716346655
197, 1558716347, 1558716346735
197, 1558716347, 1558716346814
197, 1558716347, 1558716346891
197, 1558716347, 1558716346970
197, 1558716347, 1558716347047
197, 1558716347, 1558716347124
197, 1558716347, 1558716347202
197, 1558716347, 1558716347279
197, 1558716347, 1558716347356
197, 1558716347, 1558716347435
197, 1558716348, 1558716347514
197, 1558716348, 1558716347592
197, 1558716348, 1558716347669
197, 1558716348, 1558716347747
197, 1558716348, 1558716347824
197, 1558716348, 1558716347902
197, 1558716348, 1558716347982
