Power(W), TimePDU(S), TimeNODE(mS)
257, 1558190007, 1558190008059
257, 1558190007, 1558190008135
257, 1558190007, 1558190008211
257, 1558190007, 1558190008284
257, 1558190007, 1558190008362
257, 1558190007, 1558190008440
257, 1558190007, 1558190008517
272, 1558190007, 1558190008594
272, 1558190008, 1558190008673
272, 1558190008, 1558190008750
272, 1558190008, 1558190008827
272, 1558190008, 1558190008905
272, 1558190008, 1558190008983
272, 1558190008, 1558190009059
272, 1558190008, 1558190009135
272, 1558190008, 1558190009212
272, 1558190008, 1558190009291
272, 1558190008, 1558190009366
272, 1558190008, 1558190009444
272, 1558190008, 1558190009525
274, 1558190008, 1558190009604
274, 1558190009, 1558190009682
274, 1558190009, 1558190009756
274, 1558190009, 1558190009834
274, 1558190009, 1558190009914
274, 1558190009, 1558190009992
274, 1558190009, 1558190010069
274, 1558190009, 1558190010146
274, 1558190009, 1558190010224
274, 1558190009, 1558190010301
274, 1558190009, 1558190010378
274, 1558190009, 1558190010455
274, 1558190009, 1558190010532
275, 1558190010, 1558190010614
275, 1558190010, 1558190010691
275, 1558190010, 1558190010769
275, 1558190010, 1558190010845
275, 1558190010, 1558190010920
275, 1558190010, 1558190010994
275, 1558190010, 1558190011168
275, 1558190010, 1558190011271
275, 1558190010, 1558190011379
275, 1558190010, 1558190011483
275, 1558190010, 1558190011588
275, 1558190011, 1558190011699
275, 1558190011, 1558190011810
275, 1558190011, 1558190011918
275, 1558190011, 1558190012026
275, 1558190011, 1558190012134
275, 1558190011, 1558190012242
275, 1558190011, 1558190012352
275, 1558190011, 1558190012460
275, 1558190011, 1558190012570
275, 1558190011, 1558190012677
275, 1558190012, 1558190012778
275, 1558190012, 1558190012879
275, 1558190012, 1558190012977
275, 1558190012, 1558190013075
275, 1558190012, 1558190013173
275, 1558190012, 1558190013272
276, 1558190014, 1558190014849
276, 1558190014, 1558190014969
276, 1558190014, 1558190015088
276, 1558190014, 1558190015208
276, 1558190014, 1558190015331
276, 1558190014, 1558190015451
276, 1558190014, 1558190015571
276, 1558190015, 1558190015692
276, 1558190015, 1558190015812
276, 1558190015, 1558190015933
276, 1558190015, 1558190016054
276, 1558190015, 1558190016176
276, 1558190015, 1558190016296
276, 1558190015, 1558190016416
276, 1558190015, 1558190016539
276, 1558190015, 1558190016661
276, 1558190015, 1558190016779
276, 1558190016, 1558190016893
276, 1558190016, 1558190017005
276, 1558190016, 1558190017119
276, 1558190016, 1558190017234
276, 1558190016, 1558190017351
276, 1558190016, 1558190017467
275, 1558190016, 1558190017584
275, 1558190017, 1558190017705
275, 1558190017, 1558190017824
275, 1558190017, 1558190017942
275, 1558190017, 1558190018061
275, 1558190017, 1558190018180
275, 1558190017, 1558190018299
275, 1558190017, 1558190018416
276, 1558190017, 1558190018535
276, 1558190018, 1558190018658
276, 1558190018, 1558190018774
276, 1558190018, 1558190018889
276, 1558190018, 1558190019003
276, 1558190018, 1558190019122
276, 1558190018, 1558190019239
276, 1558190018, 1558190019356
276, 1558190018, 1558190019473
276, 1558190018, 1558190019590
275, 1558190018, 1558190019707
275, 1558190019, 1558190019827
275, 1558190019, 1558190019945
275, 1558190019, 1558190020060
275, 1558190019, 1558190020176
275, 1558190019, 1558190020293
275, 1558190019, 1558190020410
275, 1558190019, 1558190020530
275, 1558190019, 1558190020648
275, 1558190020, 1558190020770
275, 1558190020, 1558190020887
275, 1558190020, 1558190021003
275, 1558190020, 1558190021120
276, 1558190021, 1558190022289
276, 1558190021, 1558190022410
276, 1558190021, 1558190022530
276, 1558190021, 1558190022651
276, 1558190022, 1558190022773
276, 1558190022, 1558190022896
276, 1558190022, 1558190023018
276, 1558190022, 1558190023139
276, 1558190022, 1558190023257
276, 1558190022, 1558190023375
276, 1558190022, 1558190023496
276, 1558190022, 1558190023615
274, 1558190022, 1558190023733
274, 1558190023, 1558190023852
274, 1558190023, 1558190023970
274, 1558190023, 1558190024089
274, 1558190023, 1558190024209
274, 1558190023, 1558190024328
274, 1558190023, 1558190024447
274, 1558190023, 1558190024567
274, 1558190023, 1558190024687
274, 1558190024, 1558190024807
274, 1558190024, 1558190024927
274, 1558190024, 1558190025043
274, 1558190024, 1558190025161
274, 1558190024, 1558190025276
274, 1558190024, 1558190025391
274, 1558190024, 1558190025505
274, 1558190024, 1558190025620
274, 1558190024, 1558190025733
274, 1558190024, 1558190025845
273, 1558190025, 1558190025957
273, 1558190025, 1558190026068
