Power(W), TimePDU(S), TimeNODE(mS)
156, 1558408642, 1558408642782
156, 1558408642, 1558408642881
156, 1558408642, 1558408642980
166, 1558408643, 1558408643088
166, 1558408643, 1558408643192
166, 1558408643, 1558408643296
166, 1558408643, 1558408643401
166, 1558408643, 1558408643505
166, 1558408643, 1558408643611
166, 1558408643, 1558408643719
166, 1558408643, 1558408643825
166, 1558408643, 1558408643934
181, 1558408644, 1558408644049
181, 1558408644, 1558408644162
181, 1558408644, 1558408644273
181, 1558408644, 1558408644385
181, 1558408644, 1558408644498
181, 1558408644, 1558408644612
181, 1558408644, 1558408644728
181, 1558408644, 1558408644804
181, 1558408644, 1558408644881
181, 1558408644, 1558408644958
178, 1558408644, 1558408645036
178, 1558408645, 1558408645114
178, 1558408645, 1558408645191
178, 1558408645, 1558408645268
178, 1558408645, 1558408645345
178, 1558408645, 1558408645424
178, 1558408645, 1558408645500
178, 1558408645, 1558408645578
178, 1558408645, 1558408645658
178, 1558408645, 1558408645737
178, 1558408645, 1558408645815
178, 1558408645, 1558408645893
178, 1558408645, 1558408645971
183, 1558408646, 1558408646050
183, 1558408646, 1558408646128
183, 1558408646, 1558408646206
183, 1558408646, 1558408646284
183, 1558408646, 1558408646360
183, 1558408646, 1558408646439
183, 1558408646, 1558408646518
183, 1558408646, 1558408646595
183, 1558408646, 1558408646673
183, 1558408646, 1558408646753
183, 1558408646, 1558408646832
183, 1558408646, 1558408646909
183, 1558408646, 1558408646987
168, 1558408647, 1558408647067
168, 1558408647, 1558408647145
168, 1558408647, 1558408647224
168, 1558408647, 1558408647301
168, 1558408647, 1558408647378
168, 1558408647, 1558408647456
168, 1558408647, 1558408647535
168, 1558408647, 1558408647614
168, 1558408647, 1558408647693
168, 1558408647, 1558408647773
168, 1558408647, 1558408647850
168, 1558408647, 1558408647927
167, 1558408647, 1558408648005
167, 1558408648, 1558408648087
167, 1558408648, 1558408648166
167, 1558408648, 1558408648244
167, 1558408648, 1558408648323
167, 1558408648, 1558408648401
167, 1558408648, 1558408648479
167, 1558408648, 1558408648559
167, 1558408648, 1558408648637
167, 1558408648, 1558408648716
167, 1558408648, 1558408648794
167, 1558408648, 1558408648871
167, 1558408648, 1558408648949
181, 1558408648, 1558408649028
181, 1558408649, 1558408649106
181, 1558408649, 1558408649184
181, 1558408649, 1558408649263
181, 1558408649, 1558408649341
181, 1558408649, 1558408649419
181, 1558408649, 1558408649495
181, 1558408649, 1558408649574
181, 1558408649, 1558408649653
181, 1558408649, 1558408649733
181, 1558408649, 1558408649811
181, 1558408649, 1558408649888
181, 1558408649, 1558408649966
184, 1558408649, 1558408650044
184, 1558408650, 1558408650124
184, 1558408650, 1558408650203
184, 1558408650, 1558408650282
184, 1558408650, 1558408650359
184, 1558408650, 1558408650437
184, 1558408650, 1558408650516
184, 1558408650, 1558408650594
184, 1558408650, 1558408650674
184, 1558408650, 1558408650751
184, 1558408650, 1558408650828
184, 1558408650, 1558408650906
184, 1558408650, 1558408650985
177, 1558408651, 1558408651064
177, 1558408651, 1558408651140
177, 1558408651, 1558408651220
177, 1558408651, 1558408651298
177, 1558408651, 1558408651376
177, 1558408651, 1558408651453
177, 1558408651, 1558408651533
177, 1558408651, 1558408651611
177, 1558408651, 1558408651690
177, 1558408651, 1558408651769
177, 1558408651, 1558408651846
177, 1558408651, 1558408651922
175, 1558408651, 1558408652002
175, 1558408652, 1558408652083
175, 1558408652, 1558408652159
175, 1558408652, 1558408652236
175, 1558408652, 1558408652315
175, 1558408652, 1558408652393
175, 1558408652, 1558408652472
175, 1558408652, 1558408652548
175, 1558408652, 1558408652627
175, 1558408652, 1558408652704
175, 1558408652, 1558408652779
175, 1558408652, 1558408652857
175, 1558408652, 1558408652936
183, 1558408652, 1558408653015
183, 1558408653, 1558408653095
183, 1558408653, 1558408653174
183, 1558408653, 1558408653252
183, 1558408653, 1558408653332
183, 1558408653, 1558408653412
183, 1558408653, 1558408653490
183, 1558408653, 1558408653567
183, 1558408653, 1558408653646
183, 1558408653, 1558408653726
183, 1558408653, 1558408653803
183, 1558408653, 1558408653882
183, 1558408653, 1558408653960
183, 1558408653, 1558408654038
185, 1558408654, 1558408654117
185, 1558408654, 1558408654195
185, 1558408654, 1558408654274
185, 1558408654, 1558408654353
185, 1558408654, 1558408654432
185, 1558408654, 1558408654511
185, 1558408654, 1558408654588
185, 1558408654, 1558408654668
185, 1558408654, 1558408654744
185, 1558408654, 1558408654823
185, 1558408654, 1558408654902
185, 1558408654, 1558408654981
184, 1558408655, 1558408655065
184, 1558408655, 1558408655144
184, 1558408655, 1558408655223
184, 1558408655, 1558408655299
184, 1558408655, 1558408655376
