Power(W), TimePDU(S), TimeNODE(mS)
163, 1558134730, 1558134731360
163, 1558134731, 1558134731462
163, 1558134731, 1558134731563
163, 1558134731, 1558134731661
163, 1558134731, 1558134731757
163, 1558134731, 1558134731851
163, 1558134731, 1558134731946
163, 1558134731, 1558134732043
163, 1558134731, 1558134732141
163, 1558134731, 1558134732236
163, 1558134731, 1558134732333
163, 1558134731, 1558134732429
179, 1558134732, 1558134732532
179, 1558134732, 1558134732623
179, 1558134732, 1558134732719
179, 1558134732, 1558134732816
179, 1558134732, 1558134732912
179, 1558134732, 1558134733010
179, 1558134732, 1558134733105
179, 1558134732, 1558134733200
179, 1558134732, 1558134733294
179, 1558134732, 1558134733389
183, 1558134733, 1558134733488
183, 1558134733, 1558134733584
183, 1558134733, 1558134733678
183, 1558134733, 1558134733772
183, 1558134733, 1558134733868
183, 1558134733, 1558134733967
183, 1558134733, 1558134734064
183, 1558134733, 1558134734161
183, 1558134733, 1558134734257
183, 1558134733, 1558134734353
183, 1558134734, 1558134734452
183, 1558134734, 1558134734548
183, 1558134734, 1558134734644
183, 1558134734, 1558134734740
183, 1558134734, 1558134734836
183, 1558134734, 1558134734931
183, 1558134734, 1558134735027
183, 1558134734, 1558134735123
183, 1558134734, 1558134735219
183, 1558134734, 1558134735317
178, 1558134734, 1558134735413
178, 1558134735, 1558134735512
178, 1558134735, 1558134736282
182, 1558134735, 1558134736404
182, 1558134736, 1558134736525
182, 1558134736, 1558134736645
182, 1558134736, 1558134736764
182, 1558134736, 1558134736880
182, 1558134736, 1558134736996
182, 1558134736, 1558134737110
182, 1558134736, 1558134737224
182, 1558134736, 1558134737339
184, 1558134736, 1558134737453
184, 1558134737, 1558134737532
184, 1558134737, 1558134737610
184, 1558134737, 1558134737689
184, 1558134737, 1558134737766
184, 1558134737, 1558134737844
184, 1558134737, 1558134737925
184, 1558134737, 1558134738004
184, 1558134737, 1558134738083
184, 1558134737, 1558134738161
184, 1558134737, 1558134738240
184, 1558134737, 1558134738320
180, 1558134737, 1558134738398
180, 1558134738, 1558134738477
180, 1558134738, 1558134738555
180, 1558134738, 1558134738632
180, 1558134738, 1558134738710
180, 1558134738, 1558134738787
180, 1558134738, 1558134738864
180, 1558134738, 1558134738942
180, 1558134738, 1558134739020
180, 1558134738, 1558134739097
180, 1558134738, 1558134739174
180, 1558134738, 1558134739251
180, 1558134738, 1558134739330
184, 1558134738, 1558134739407
184, 1558134739, 1558134739487
184, 1558134739, 1558134739564
184, 1558134739, 1558134739643
184, 1558134739, 1558134739721
184, 1558134739, 1558134739802
184, 1558134739, 1558134739879
184, 1558134739, 1558134739956
184, 1558134739, 1558134740034
184, 1558134739, 1558134740114
184, 1558134739, 1558134740191
184, 1558134739, 1558134740271
184, 1558134739, 1558134740349
183, 1558134740, 1558134740429
183, 1558134740, 1558134740505
183, 1558134740, 1558134740582
183, 1558134740, 1558134740659
