Power(W), TimePDU(S), TimeNODE(mS)
175, 1558734962, 1558734962421
178, 1558734963, 1558734962499
178, 1558734963, 1558734962575
178, 1558734963, 1558734962653
178, 1558734963, 1558734962730
178, 1558734963, 1558734962808
178, 1558734963, 1558734962887
178, 1558734963, 1558734962965
178, 1558734963, 1558734963044
178, 1558734963, 1558734963122
178, 1558734963, 1558734963200
178, 1558734963, 1558734963277
178, 1558734963, 1558734963355
178, 1558734963, 1558734963434
178, 1558734963, 1558734963510
192, 1558734964, 1558734963587
192, 1558734964, 1558734963664
192, 1558734964, 1558734963743
192, 1558734964, 1558734963820
192, 1558734964, 1558734963897
192, 1558734964, 1558734963975
192, 1558734964, 1558734964053
192, 1558734964, 1558734964130
192, 1558734964, 1558734964207
192, 1558734964, 1558734964284
192, 1558734964, 1558734964361
192, 1558734964, 1558734964437
192, 1558734965, 1558734964514
192, 1558734965, 1558734964592
192, 1558734965, 1558734964671
192, 1558734965, 1558734964750
192, 1558734965, 1558734964828
192, 1558734965, 1558734964905
192, 1558734965, 1558734964983
192, 1558734965, 1558734965059
192, 1558734965, 1558734965136
192, 1558734965, 1558734965214
192, 1558734965, 1558734965293
192, 1558734965, 1558734965371
192, 1558734965, 1558734965448
193, 1558734965, 1558734965526
193, 1558734966, 1558734965604
193, 1558734966, 1558734965683
193, 1558734966, 1558734965761
193, 1558734966, 1558734965838
193, 1558734966, 1558734965915
193, 1558734966, 1558734965994
193, 1558734966, 1558734966071
193, 1558734966, 1558734966148
193, 1558734966, 1558734966227
193, 1558734966, 1558734966304
193, 1558734966, 1558734966383
186, 1558734966, 1558734966460
186, 1558734967, 1558734966537
186, 1558734967, 1558734966614
186, 1558734967, 1558734966694
186, 1558734967, 1558734966774
186, 1558734967, 1558734966851
186, 1558734967, 1558734966929
186, 1558734967, 1558734967008
186, 1558734967, 1558734967086
186, 1558734967, 1558734967163
186, 1558734967, 1558734967241
186, 1558734967, 1558734967318
186, 1558734967, 1558734967396
186, 1558734967, 1558734967474
194, 1558734968, 1558734967553
194, 1558734968, 1558734967630
