Power(W), TimePDU(S), TimeNODE(mS)
257, 1558275819, 1558275819526
257, 1558275819, 1558275819643
257, 1558275819, 1558275819758
257, 1558275819, 1558275819877
257, 1558275819, 1558275819995
257, 1558275819, 1558275820111
276, 1558275819, 1558275820228
276, 1558275820, 1558275820349
276, 1558275820, 1558275820468
276, 1558275820, 1558275820584
276, 1558275820, 1558275820700
276, 1558275820, 1558275820812
276, 1558275820, 1558275820925
276, 1558275820, 1558275821039
276, 1558275820, 1558275821151
276, 1558275820, 1558275821265
276, 1558275820, 1558275821377
281, 1558275820, 1558275821495
281, 1558275821, 1558275821616
281, 1558275821, 1558275821737
281, 1558275821, 1558275821854
281, 1558275821, 1558275821974
281, 1558275821, 1558275822096
281, 1558275821, 1558275822217
278, 1558275822, 1558275822347
278, 1558275822, 1558275822470
278, 1558275822, 1558275822592
278, 1558275822, 1558275822712
278, 1558275822, 1558275822830
278, 1558275822, 1558275822950
278, 1558275822, 1558275823071
280, 1558275822, 1558275823191
280, 1558275823, 1558275823314
280, 1558275823, 1558275823436
280, 1558275823, 1558275823556
280, 1558275823, 1558275823677
280, 1558275823, 1558275823797
280, 1558275823, 1558275823919
280, 1558275823, 1558275824040
280, 1558275823, 1558275824159
284, 1558275824, 1558275824283
284, 1558275824, 1558275824402
284, 1558275824, 1558275824519
284, 1558275824, 1558275824639
284, 1558275824, 1558275824753
284, 1558275824, 1558275824868
284, 1558275824, 1558275824983
284, 1558275824, 1558275825099
284, 1558275824, 1558275825215
277, 1558275824, 1558275825329
277, 1558275825, 1558275825442
277, 1558275825, 1558275825559
277, 1558275825, 1558275825674
277, 1558275825, 1558275825788
277, 1558275825, 1558275825901
277, 1558275825, 1558275826013
277, 1558275825, 1558275826128
280, 1558275825, 1558275826242
280, 1558275826, 1558275826361
280, 1558275826, 1558275826478
280, 1558275826, 1558275826595
280, 1558275826, 1558275826713
280, 1558275826, 1558275826827
280, 1558275826, 1558275826938
280, 1558275826, 1558275827050
280, 1558275826, 1558275827162
277, 1558275826, 1558275827279
277, 1558275827, 1558275827391
277, 1558275827, 1558275827504
277, 1558275827, 1558275827617
277, 1558275827, 1558275827730
277, 1558275827, 1558275827842
277, 1558275827, 1558275827955
277, 1558275827, 1558275828067
277, 1558275827, 1558275828179
279, 1558275827, 1558275828291
279, 1558275828, 1558275828405
279, 1558275828, 1558275828518
279, 1558275828, 1558275828630
279, 1558275828, 1558275828742
279, 1558275828, 1558275828856
279, 1558275828, 1558275828968
279, 1558275828, 1558275829085
276, 1558275828, 1558275829198
276, 1558275829, 1558275829312
276, 1558275829, 1558275829422
276, 1558275829, 1558275829532
276, 1558275829, 1558275829643
276, 1558275829, 1558275829754
276, 1558275829, 1558275829867
276, 1558275829, 1558275829980
276, 1558275829, 1558275830095
276, 1558275829, 1558275830214
279, 1558275829, 1558275830329
279, 1558275830, 1558275830444
279, 1558275830, 1558275830556
279, 1558275830, 1558275830671
279, 1558275830, 1558275830786
279, 1558275830, 1558275830900
279, 1558275830, 1558275831014
279, 1558275830, 1558275831129
279, 1558275830, 1558275831245
279, 1558275830, 1558275831363
279, 1558275830, 1558275831480
279, 1558275830, 1558275831598
277, 1558275831, 1558275831720
277, 1558275831, 1558275831837
277, 1558275831, 1558275831955
277, 1558275831, 1558275832072
277, 1558275831, 1558275832189
278, 1558275831, 1558275832305
278, 1558275832, 1558275832423
278, 1558275832, 1558275832541
278, 1558275832, 1558275832655
278, 1558275832, 1558275832771
278, 1558275832, 1558275832887
278, 1558275832, 1558275833006
278, 1558275832, 1558275833123
278, 1558275832, 1558275833240
278, 1558275832, 1558275833356
278, 1558275833, 1558275833469
278, 1558275833, 1558275833583
278, 1558275833, 1558275833699
278, 1558275833, 1558275833776
278, 1558275833, 1558275833853
278, 1558275833, 1558275833931
278, 1558275833, 1558275834008
278, 1558275833, 1558275834086
278, 1558275833, 1558275834163
277, 1558275833, 1558275834241
277, 1558275834, 1558275834319
277, 1558275834, 1558275834398
277, 1558275834, 1558275834475
277, 1558275834, 1558275834554
277, 1558275834, 1558275834634
277, 1558275834, 1558275834714
277, 1558275834, 1558275834792
277, 1558275834, 1558275834871
277, 1558275834, 1558275834949
277, 1558275834, 1558275835027
277, 1558275834, 1558275835104
277, 1558275834, 1558275835183
