Power(W), TimePDU(S), TimeNODE(mS)
246, 1558653292, 1558653292435
246, 1558653292, 1558653292512
246, 1558653292, 1558653292588
246, 1558653292, 1558653292665
256, 1558653292, 1558653292742
256, 1558653293, 1558653292823
256, 1558653293, 1558653292902
256, 1558653293, 1558653292982
256, 1558653293, 1558653293061
256, 1558653293, 1558653293139
256, 1558653293, 1558653293217
256, 1558653293, 1558653293295
256, 1558653293, 1558653293374
256, 1558653293, 1558653293453
256, 1558653293, 1558653293531
256, 1558653293, 1558653293609
256, 1558653293, 1558653293688
274, 1558653294, 1558653293767
274, 1558653294, 1558653293847
274, 1558653294, 1558653293923
274, 1558653294, 1558653294002
274, 1558653294, 1558653294079
274, 1558653294, 1558653294156
274, 1558653294, 1558653294232
274, 1558653294, 1558653294332
274, 1558653294, 1558653294429
274, 1558653294, 1558653294524
274, 1558653294, 1558653294618
274, 1558653294, 1558653294713
274, 1558653294, 1558653294808
275, 1558653295, 1558653294906
275, 1558653295, 1558653295002
275, 1558653295, 1558653295099
275, 1558653295, 1558653295193
275, 1558653295, 1558653295288
275, 1558653295, 1558653295384
275, 1558653295, 1558653295480
275, 1558653295, 1558653295574
275, 1558653295, 1558653295670
275, 1558653295, 1558653295764
276, 1558653295, 1558653295861
276, 1558653296, 1558653295987
276, 1558653296, 1558653296096
276, 1558653296, 1558653296205
276, 1558653296, 1558653296314
276, 1558653296, 1558653296421
276, 1558653296, 1558653296530
276, 1558653296, 1558653296636
276, 1558653296, 1558653296742
276, 1558653296, 1558653296851
276, 1558653296, 1558653296956
276, 1558653296, 1558653297062
277, 1558653296, 1558653297168
277, 1558653297, 1558653297277
277, 1558653297, 1558653297384
277, 1558653297, 1558653297492
277, 1558653297, 1558653297597
277, 1558653297, 1558653297702
277, 1558653297, 1558653297808
277, 1558653297, 1558653297914
277, 1558653297, 1558653298021
277, 1558653297, 1558653298126
277, 1558653297, 1558653298230
277, 1558653297, 1558653298334
276, 1558653299, 1558653298446
276, 1558653299, 1558653298549
276, 1558653299, 1558653298651
276, 1558653299, 1558653298756
276, 1558653299, 1558653298863
276, 1558653299, 1558653298971
276, 1558653299, 1558653299075
276, 1558653299, 1558653299180
276, 1558653299, 1558653299285
276, 1558653299, 1558653299391
276, 1558653299, 1558653299495
276, 1558653299, 1558653299600
276, 1558653299, 1558653299705
264, 1558653299, 1558653299810
264, 1558653300, 1558653299916
264, 1558653300, 1558653300020
264, 1558653300, 1558653300126
264, 1558653300, 1558653300230
264, 1558653300, 1558653300332
264, 1558653300, 1558653300436
264, 1558653300, 1558653300538
264, 1558653300, 1558653300641
264, 1558653300, 1558653300745
273, 1558653301, 1558653300855
273, 1558653301, 1558653300959
273, 1558653301, 1558653301066
273, 1558653301, 1558653301171
273, 1558653301, 1558653301278
273, 1558653301, 1558653301383
273, 1558653301, 1558653301489
273, 1558653301, 1558653301594
273, 1558653301, 1558653301698
273, 1558653301, 1558653301800
273, 1558653302, 1558653301907
273, 1558653302, 1558653302008
273, 1558653302, 1558653302111
273, 1558653302, 1558653302214
273, 1558653302, 1558653302317
273, 1558653302, 1558653302423
273, 1558653302, 1558653302532
273, 1558653302, 1558653302637
273, 1558653302, 1558653302745
276, 1558653302, 1558653302852
276, 1558653303, 1558653302957
276, 1558653303, 1558653303060
276, 1558653303, 1558653303158
276, 1558653303, 1558653303255
276, 1558653303, 1558653303351
276, 1558653303, 1558653303448
276, 1558653303, 1558653303545
276, 1558653303, 1558653303641
276, 1558653303, 1558653303735
276, 1558653303, 1558653303830
276, 1558653303, 1558653303924
276, 1558653304, 1558653304027
276, 1558653304, 1558653304122
276, 1558653304, 1558653304218
276, 1558653304, 1558653304313
276, 1558653304, 1558653304410
276, 1558653304, 1558653304506
276, 1558653304, 1558653304599
276, 1558653304, 1558653304689
276, 1558653304, 1558653304782
275, 1558653304, 1558653304876
275, 1558653305, 1558653304973
275, 1558653305, 1558653305069
275, 1558653305, 1558653305168
275, 1558653305, 1558653305261
275, 1558653305, 1558653305355
275, 1558653305, 1558653305451
275, 1558653305, 1558653305545
275, 1558653305, 1558653305638
275, 1558653305, 1558653305733
275, 1558653305, 1558653305829
275, 1558653306, 1558653305924
275, 1558653306, 1558653306021
275, 1558653306, 1558653306118
275, 1558653306, 1558653306211
275, 1558653306, 1558653306306
275, 1558653306, 1558653306401
275, 1558653306, 1558653306495
