Power(W), TimePDU(S), TimeNODE(mS)
247, 1558658793, 1558658794650
247, 1558658793, 1558658794748
254, 1558658794, 1558658794852
254, 1558658794, 1558658794954
254, 1558658794, 1558658795055
254, 1558658794, 1558658795157
254, 1558658794, 1558658795258
254, 1558658794, 1558658795358
254, 1558658794, 1558658795456
254, 1558658794, 1558658795555
254, 1558658794, 1558658795651
254, 1558658794, 1558658795748
254, 1558658794, 1558658795844
274, 1558658796, 1558658795948
274, 1558658796, 1558658796043
274, 1558658796, 1558658796136
274, 1558658796, 1558658796232
274, 1558658796, 1558658796330
274, 1558658796, 1558658796427
274, 1558658796, 1558658796523
274, 1558658796, 1558658796621
274, 1558658796, 1558658796721
274, 1558658796, 1558658796817
282, 1558658797, 1558658796923
282, 1558658797, 1558658797026
282, 1558658797, 1558658797132
282, 1558658797, 1558658797237
282, 1558658797, 1558658797341
282, 1558658797, 1558658797445
282, 1558658797, 1558658797548
282, 1558658797, 1558658797646
282, 1558658797, 1558658797744
282, 1558658797, 1558658797841
272, 1558658798, 1558658797944
272, 1558658798, 1558658798044
272, 1558658798, 1558658798148
272, 1558658798, 1558658798251
272, 1558658798, 1558658798351
272, 1558658798, 1558658798449
272, 1558658798, 1558658798553
272, 1558658798, 1558658798659
279, 1558658798, 1558658798765
279, 1558658798, 1558658798874
279, 1558658798, 1558658798980
279, 1558658798, 1558658799089
279, 1558658798, 1558658799197
279, 1558658798, 1558658799303
279, 1558658798, 1558658799412
279, 1558658798, 1558658799524
279, 1558658798, 1558658799634
272, 1558658798, 1558658799745
272, 1558658799, 1558658799856
272, 1558658799, 1558658799965
272, 1558658799, 1558658800079
272, 1558658799, 1558658800194
272, 1558658799, 1558658800309
272, 1558658799, 1558658800423
272, 1558658799, 1558658800535
272, 1558658799, 1558658800648
264, 1558658799, 1558658800762
264, 1558658800, 1558658800878
264, 1558658800, 1558658800993
264, 1558658800, 1558658801106
264, 1558658800, 1558658801220
264, 1558658800, 1558658801331
264, 1558658800, 1558658801444
264, 1558658800, 1558658801557
264, 1558658800, 1558658801670
277, 1558658800, 1558658801749
277, 1558658801, 1558658801828
277, 1558658801, 1558658801907
277, 1558658801, 1558658801985
277, 1558658801, 1558658802062
277, 1558658801, 1558658802139
277, 1558658801, 1558658802218
277, 1558658801, 1558658802294
277, 1558658801, 1558658802372
277, 1558658801, 1558658802447
277, 1558658801, 1558658802524
277, 1558658801, 1558658802602
277, 1558658801, 1558658802680
277, 1558658801, 1558658802758
