Power(W), TimePDU(S), TimeNODE(mS)
246, 1558825488, 1558825488390
246, 1558825488, 1558825488488
246, 1558825488, 1558825488584
246, 1558825488, 1558825488681
246, 1558825488, 1558825488778
246, 1558825488, 1558825488873
261, 1558825488, 1558825488970
261, 1558825489, 1558825489066
261, 1558825489, 1558825489161
261, 1558825489, 1558825489256
261, 1558825489, 1558825489352
261, 1558825489, 1558825489449
261, 1558825489, 1558825489543
261, 1558825489, 1558825489639
261, 1558825489, 1558825489733
261, 1558825489, 1558825489829
261, 1558825489, 1558825489927
271, 1558825490, 1558825490030
271, 1558825490, 1558825490129
271, 1558825490, 1558825490228
271, 1558825490, 1558825490325
271, 1558825490, 1558825490422
271, 1558825490, 1558825490519
271, 1558825490, 1558825490614
271, 1558825490, 1558825490707
271, 1558825490, 1558825490803
271, 1558825490, 1558825490899
271, 1558825490, 1558825490996
277, 1558825491, 1558825491099
277, 1558825491, 1558825491195
277, 1558825491, 1558825491291
277, 1558825491, 1558825491387
277, 1558825491, 1558825491483
277, 1558825491, 1558825491578
277, 1558825491, 1558825491674
277, 1558825491, 1558825491769
277, 1558825491, 1558825491864
277, 1558825491, 1558825491962
270, 1558825491, 1558825492061
270, 1558825492, 1558825492158
270, 1558825492, 1558825492251
270, 1558825492, 1558825492348
270, 1558825492, 1558825492445
270, 1558825492, 1558825492541
270, 1558825492, 1558825492636
270, 1558825492, 1558825492733
270, 1558825492, 1558825492831
270, 1558825492, 1558825492927
270, 1558825493, 1558825493029
270, 1558825493, 1558825493125
270, 1558825493, 1558825493221
270, 1558825493, 1558825493319
270, 1558825493, 1558825493414
270, 1558825493, 1558825493507
270, 1558825493, 1558825493605
270, 1558825493, 1558825493699
277, 1558825494, 1558825494257
277, 1558825494, 1558825494380
277, 1558825494, 1558825494502
277, 1558825494, 1558825494624
277, 1558825494, 1558825494744
277, 1558825494, 1558825494865
269, 1558825494, 1558825494983
269, 1558825495, 1558825495103
269, 1558825495, 1558825495221
269, 1558825495, 1558825495340
269, 1558825495, 1558825495458
269, 1558825495, 1558825495578
269, 1558825495, 1558825495700
269, 1558825495, 1558825495822
268, 1558825495, 1558825495942
268, 1558825496, 1558825496064
268, 1558825496, 1558825496183
268, 1558825496, 1558825496304
268, 1558825496, 1558825496423
268, 1558825496, 1558825496541
268, 1558825496, 1558825496657
268, 1558825496, 1558825496771
277, 1558825496, 1558825496889
277, 1558825497, 1558825497004
277, 1558825497, 1558825497116
277, 1558825497, 1558825497229
277, 1558825497, 1558825497344
277, 1558825497, 1558825497457
277, 1558825497, 1558825497574
277, 1558825497, 1558825497691
277, 1558825497, 1558825497809
277, 1558825497, 1558825497887
271, 1558825497, 1558825497966
