Power(W), TimePDU(S), TimeNODE(mS)
257, 1558352571, 1558352570715
257, 1558352571, 1558352570793
257, 1558352571, 1558352570872
257, 1558352571, 1558352570950
257, 1558352571, 1558352571029
257, 1558352571, 1558352571108
257, 1558352571, 1558352571186
257, 1558352571, 1558352571263
272, 1558352571, 1558352571343
272, 1558352572, 1558352571425
272, 1558352572, 1558352571503
272, 1558352572, 1558352571581
272, 1558352572, 1558352571658
272, 1558352572, 1558352571737
272, 1558352572, 1558352571815
272, 1558352572, 1558352571893
272, 1558352572, 1558352571973
272, 1558352572, 1558352572052
272, 1558352572, 1558352572130
272, 1558352572, 1558352572208
272, 1558352572, 1558352572287
285, 1558352573, 1558352572366
285, 1558352573, 1558352572444
285, 1558352573, 1558352572525
285, 1558352573, 1558352572604
285, 1558352573, 1558352572681
285, 1558352573, 1558352572761
285, 1558352573, 1558352572838
285, 1558352573, 1558352572915
285, 1558352573, 1558352572994
285, 1558352573, 1558352573073
285, 1558352573, 1558352573152
285, 1558352573, 1558352573231
285, 1558352573, 1558352573311
284, 1558352573, 1558352573388
284, 1558352574, 1558352573467
284, 1558352574, 1558352573545
284, 1558352574, 1558352573624
284, 1558352574, 1558352573704
284, 1558352574, 1558352573783
284, 1558352574, 1558352573861
284, 1558352574, 1558352573939
284, 1558352574, 1558352574013
284, 1558352574, 1558352574090
284, 1558352574, 1558352574165
284, 1558352574, 1558352574243
284, 1558352574, 1558352574319
283, 1558352574, 1558352574396
283, 1558352575, 1558352574474
283, 1558352575, 1558352574552
283, 1558352575, 1558352574629
283, 1558352575, 1558352574705
283, 1558352575, 1558352574782
283, 1558352575, 1558352574860
283, 1558352575, 1558352574935
283, 1558352575, 1558352575011
283, 1558352575, 1558352575088
283, 1558352575, 1558352575164
283, 1558352575, 1558352575240
283, 1558352575, 1558352575318
286, 1558352576, 1558352575399
286, 1558352576, 1558352575476
286, 1558352576, 1558352575553
286, 1558352576, 1558352575629
286, 1558352576, 1558352575707
286, 1558352576, 1558352575783
286, 1558352576, 1558352575860
286, 1558352576, 1558352575937
286, 1558352576, 1558352576013
286, 1558352576, 1558352576090
286, 1558352576, 1558352576167
286, 1558352576, 1558352576243
286, 1558352576, 1558352576320
286, 1558352576, 1558352576396
282, 1558352577, 1558352576473
282, 1558352577, 1558352576549
282, 1558352577, 1558352576626
282, 1558352577, 1558352576702
282, 1558352577, 1558352576780
282, 1558352577, 1558352576856
282, 1558352577, 1558352576932
282, 1558352577, 1558352577009
282, 1558352577, 1558352577086
282, 1558352577, 1558352577163
282, 1558352577, 1558352577241
282, 1558352577, 1558352577318
283, 1558352578, 1558352577398
283, 1558352578, 1558352577473
283, 1558352578, 1558352577549
283, 1558352578, 1558352577625
283, 1558352578, 1558352577702
283, 1558352578, 1558352577780
283, 1558352578, 1558352577856
283, 1558352578, 1558352577932
283, 1558352578, 1558352578009
283, 1558352578, 1558352578087
283, 1558352578, 1558352578164
283, 1558352578, 1558352578242
283, 1558352578, 1558352578318
283, 1558352578, 1558352578395
285, 1558352579, 1558352578471
285, 1558352579, 1558352578547
285, 1558352579, 1558352578623
285, 1558352579, 1558352578701
285, 1558352579, 1558352578778
285, 1558352579, 1558352578855
285, 1558352579, 1558352578932
285, 1558352579, 1558352579012
285, 1558352579, 1558352579089
285, 1558352579, 1558352579166
285, 1558352579, 1558352579246
285, 1558352579, 1558352579324
285, 1558352579, 1558352579401
285, 1558352579, 1558352579479
285, 1558352579, 1558352579557
285, 1558352579, 1558352579636
281, 1558352580, 1558352579719
281, 1558352580, 1558352579798
281, 1558352580, 1558352579876
281, 1558352580, 1558352579955
281, 1558352580, 1558352580033
281, 1558352580, 1558352580112
281, 1558352580, 1558352580189
281, 1558352580, 1558352580268
287, 1558352580, 1558352580344
287, 1558352581, 1558352580425
287, 1558352581, 1558352580504
287, 1558352581, 1558352580583
287, 1558352581, 1558352580662
287, 1558352581, 1558352580739
287, 1558352581, 1558352580817
287, 1558352581, 1558352580895
287, 1558352581, 1558352580974
287, 1558352581, 1558352581052
287, 1558352581, 1558352581131
287, 1558352581, 1558352581209
287, 1558352581, 1558352581286
282, 1558352581, 1558352581363
282, 1558352582, 1558352581444
282, 1558352582, 1558352581523
282, 1558352582, 1558352581604
282, 1558352582, 1558352581683
282, 1558352582, 1558352581763
282, 1558352582, 1558352581841
282, 1558352582, 1558352581919
282, 1558352582, 1558352581997
282, 1558352582, 1558352582074
282, 1558352582, 1558352582152
282, 1558352582, 1558352582228
282, 1558352582, 1558352582307
286, 1558352582, 1558352582387
286, 1558352583, 1558352582468
286, 1558352583, 1558352582546
286, 1558352583, 1558352582624
286, 1558352583, 1558352582704
286, 1558352583, 1558352582782
286, 1558352583, 1558352582862
286, 1558352583, 1558352582939
286, 1558352583, 1558352583016
286, 1558352583, 1558352583094
286, 1558352583, 1558352583171
286, 1558352583, 1558352583247
286, 1558352583, 1558352583323
282, 1558352584, 1558352583404
282, 1558352584, 1558352583483
282, 1558352584, 1558352583562
282, 1558352584, 1558352583642
282, 1558352584, 1558352583721
282, 1558352584, 1558352583798
282, 1558352584, 1558352583876
282, 1558352584, 1558352583952
282, 1558352584, 1558352584032
282, 1558352584, 1558352584108
282, 1558352584, 1558352584185
282, 1558352584, 1558352584262
282, 1558352584, 1558352584341
284, 1558352584, 1558352584420
284, 1558352585, 1558352584499
284, 1558352585, 1558352584576
284, 1558352585, 1558352584654
284, 1558352585, 1558352584733
284, 1558352585, 1558352584812
284, 1558352585, 1558352584889
284, 1558352585, 1558352584965
284, 1558352585, 1558352585044
284, 1558352585, 1558352585122
284, 1558352585, 1558352585199
284, 1558352585, 1558352585276
286, 1558352585, 1558352585354
286, 1558352586, 1558352585435
286, 1558352586, 1558352585513
286, 1558352586, 1558352585591
286, 1558352586, 1558352585670
286, 1558352586, 1558352585750
286, 1558352586, 1558352585826
286, 1558352586, 1558352585903
286, 1558352586, 1558352585984
286, 1558352586, 1558352586062
286, 1558352586, 1558352586139
286, 1558352586, 1558352586217
286, 1558352586, 1558352586297
282, 1558352586, 1558352586378
282, 1558352587, 1558352586458
282, 1558352587, 1558352586536
282, 1558352587, 1558352586615
282, 1558352587, 1558352586693
282, 1558352587, 1558352586773
282, 1558352587, 1558352586852
282, 1558352587, 1558352586930
282, 1558352587, 1558352587009
282, 1558352587, 1558352587085
282, 1558352587, 1558352587165
282, 1558352587, 1558352587244
282, 1558352587, 1558352587323
283, 1558352588, 1558352587407
