Power(W), TimePDU(S), TimeNODE(mS)
159, 1558393576, 1558393576480
159, 1558393576, 1558393576559
159, 1558393576, 1558393576637
159, 1558393576, 1558393576712
159, 1558393576, 1558393576789
159, 1558393576, 1558393576866
159, 1558393576, 1558393576945
170, 1558393577, 1558393577024
170, 1558393577, 1558393577103
170, 1558393577, 1558393577182
170, 1558393577, 1558393577261
170, 1558393577, 1558393577338
170, 1558393577, 1558393577417
170, 1558393577, 1558393577494
170, 1558393577, 1558393577574
170, 1558393577, 1558393577652
170, 1558393577, 1558393577733
170, 1558393577, 1558393577813
170, 1558393577, 1558393577891
170, 1558393577, 1558393577971
183, 1558393578, 1558393578052
183, 1558393578, 1558393578131
183, 1558393578, 1558393578208
183, 1558393578, 1558393578284
183, 1558393578, 1558393578363
183, 1558393578, 1558393578441
183, 1558393578, 1558393578519
183, 1558393578, 1558393578596
183, 1558393578, 1558393578674
183, 1558393578, 1558393578752
183, 1558393578, 1558393578832
183, 1558393578, 1558393578910
177, 1558393578, 1558393578988
177, 1558393579, 1558393579067
177, 1558393579, 1558393579144
177, 1558393579, 1558393579222
177, 1558393579, 1558393579300
177, 1558393579, 1558393579378
177, 1558393579, 1558393579457
177, 1558393579, 1558393579535
177, 1558393579, 1558393579613
177, 1558393579, 1558393579692
177, 1558393579, 1558393579771
177, 1558393579, 1558393579848
177, 1558393579, 1558393579925
179, 1558393579, 1558393580003
179, 1558393580, 1558393580082
179, 1558393580, 1558393580160
179, 1558393580, 1558393580238
179, 1558393580, 1558393580316
179, 1558393580, 1558393580394
179, 1558393580, 1558393580472
179, 1558393580, 1558393580550
179, 1558393580, 1558393580627
179, 1558393580, 1558393580703
179, 1558393580, 1558393580781
179, 1558393580, 1558393580861
179, 1558393580, 1558393580940
179, 1558393581, 1558393581021
179, 1558393581, 1558393581099
179, 1558393581, 1558393581175
179, 1558393581, 1558393581252
179, 1558393581, 1558393581330
179, 1558393581, 1558393581408
179, 1558393581, 1558393581486
179, 1558393581, 1558393581564
179, 1558393581, 1558393581643
179, 1558393581, 1558393581720
179, 1558393581, 1558393581799
179, 1558393581, 1558393581876
179, 1558393581, 1558393581953
176, 1558393581, 1558393582028
176, 1558393582, 1558393582106
176, 1558393582, 1558393582184
176, 1558393582, 1558393582263
176, 1558393582, 1558393582342
176, 1558393582, 1558393582419
176, 1558393582, 1558393582495
176, 1558393582, 1558393582574
176, 1558393582, 1558393582652
176, 1558393582, 1558393582726
176, 1558393582, 1558393582804
176, 1558393582, 1558393582881
176, 1558393582, 1558393582959
180, 1558393582, 1558393583036
180, 1558393583, 1558393583115
180, 1558393583, 1558393583194
180, 1558393583, 1558393583271
180, 1558393583, 1558393583348
180, 1558393583, 1558393583426
180, 1558393583, 1558393583505
180, 1558393583, 1558393583583
180, 1558393583, 1558393583661
180, 1558393583, 1558393583736
180, 1558393583, 1558393583813
180, 1558393583, 1558393583892
180, 1558393583, 1558393583972
175, 1558393584, 1558393584052
175, 1558393584, 1558393584131
175, 1558393584, 1558393584211
175, 1558393584, 1558393584288
175, 1558393584, 1558393584365
175, 1558393584, 1558393584442
175, 1558393584, 1558393584520
175, 1558393584, 1558393584598
175, 1558393584, 1558393584674
175, 1558393584, 1558393584753
175, 1558393584, 1558393584832
175, 1558393584, 1558393584911
175, 1558393584, 1558393584989
181, 1558393584, 1558393585112
181, 1558393585, 1558393585232
181, 1558393585, 1558393585353
181, 1558393585, 1558393585474
181, 1558393585, 1558393585595
181, 1558393585, 1558393585716
181, 1558393585, 1558393585837
181, 1558393585, 1558393585959
175, 1558393585, 1558393586080
175, 1558393586, 1558393586199
175, 1558393586, 1558393586316
175, 1558393586, 1558393586431
175, 1558393586, 1558393586549
175, 1558393586, 1558393586666
175, 1558393586, 1558393586781
175, 1558393586, 1558393586896
175, 1558393586, 1558393587013
175, 1558393586, 1558393587132
175, 1558393586, 1558393587251
182, 1558393587, 1558393587368
182, 1558393587, 1558393587486
182, 1558393587, 1558393587605
182, 1558393587, 1558393587723
182, 1558393587, 1558393587843
182, 1558393587, 1558393587964
182, 1558393587, 1558393588087
182, 1558393587, 1558393588204
178, 1558393587, 1558393588322
178, 1558393588, 1558393588442
178, 1558393588, 1558393588558
178, 1558393588, 1558393588674
178, 1558393588, 1558393588789
178, 1558393588, 1558393588904
180, 1558393588, 1558393589019
180, 1558393589, 1558393589136
180, 1558393589, 1558393589251
180, 1558393589, 1558393589368
180, 1558393589, 1558393589486
180, 1558393589, 1558393589601
180, 1558393589, 1558393589719
180, 1558393589, 1558393589837
180, 1558393589, 1558393589957
180, 1558393589, 1558393590076
180, 1558393589, 1558393590195
184, 1558393589, 1558393590314
184, 1558393590, 1558393590435
184, 1558393590, 1558393590554
