Power(W), TimePDU(S), TimeNODE(mS)
246, 1558823535, 1558823535873
246, 1558823535, 1558823535995
246, 1558823535, 1558823536118
246, 1558823535, 1558823536240
246, 1558823535, 1558823536361
257, 1558823535, 1558823536484
257, 1558823535, 1558823536603
257, 1558823535, 1558823536721
257, 1558823535, 1558823536840
257, 1558823535, 1558823536959
257, 1558823535, 1558823537078
275, 1558823535, 1558823537196
275, 1558823537, 1558823537315
275, 1558823537, 1558823537433
275, 1558823537, 1558823537550
275, 1558823537, 1558823537665
275, 1558823537, 1558823537779
275, 1558823537, 1558823537894
275, 1558823537, 1558823538009
277, 1558823537, 1558823538125
277, 1558823538, 1558823538243
277, 1558823538, 1558823538360
277, 1558823538, 1558823538476
277, 1558823538, 1558823538592
277, 1558823538, 1558823538709
277, 1558823538, 1558823538825
277, 1558823538, 1558823538941
277, 1558823538, 1558823539058
278, 1558823538, 1558823539179
278, 1558823539, 1558823539300
278, 1558823539, 1558823539418
278, 1558823539, 1558823539538
278, 1558823539, 1558823539660
278, 1558823539, 1558823539782
278, 1558823539, 1558823539903
278, 1558823539, 1558823540023
276, 1558823539, 1558823540147
276, 1558823540, 1558823540269
276, 1558823540, 1558823540392
276, 1558823540, 1558823540511
276, 1558823540, 1558823540634
276, 1558823540, 1558823540712
276, 1558823540, 1558823540788
276, 1558823540, 1558823540865
276, 1558823540, 1558823540944
276, 1558823540, 1558823541022
275, 1558823540, 1558823541100
275, 1558823540, 1558823541179
275, 1558823540, 1558823541257
275, 1558823540, 1558823541334
275, 1558823540, 1558823541412
275, 1558823540, 1558823541489
275, 1558823540, 1558823541567
275, 1558823540, 1558823541646
275, 1558823540, 1558823541723
275, 1558823540, 1558823541801
275, 1558823540, 1558823541878
275, 1558823540, 1558823541956
275, 1558823540, 1558823542034
278, 1558823540, 1558823542114
278, 1558823541, 1558823542194
278, 1558823541, 1558823542273
278, 1558823541, 1558823542351
278, 1558823541, 1558823542429
278, 1558823541, 1558823542507
278, 1558823541, 1558823542585
278, 1558823541, 1558823542665
278, 1558823541, 1558823542744
278, 1558823541, 1558823542824
278, 1558823541, 1558823542902
278, 1558823541, 1558823542979
278, 1558823541, 1558823543057
278, 1558823541, 1558823543135
280, 1558823543, 1558823543215
280, 1558823543, 1558823543293
280, 1558823543, 1558823543370
280, 1558823543, 1558823543447
280, 1558823543, 1558823543527
280, 1558823543, 1558823543603
280, 1558823543, 1558823543680
280, 1558823543, 1558823543758
280, 1558823543, 1558823543834
280, 1558823543, 1558823543914
280, 1558823543, 1558823543994
280, 1558823543, 1558823544073
278, 1558823543, 1558823544149
278, 1558823544, 1558823544227
278, 1558823544, 1558823544306
278, 1558823544, 1558823544385
278, 1558823544, 1558823544465
278, 1558823544, 1558823544543
278, 1558823544, 1558823544623
278, 1558823544, 1558823544698
278, 1558823544, 1558823544776
278, 1558823544, 1558823544855
278, 1558823544, 1558823544932
278, 1558823544, 1558823545010
278, 1558823544, 1558823545089
275, 1558823544, 1558823545167
275, 1558823545, 1558823545245
275, 1558823545, 1558823545325
275, 1558823545, 1558823545404
275, 1558823545, 1558823545479
275, 1558823545, 1558823545557
275, 1558823545, 1558823545635
275, 1558823545, 1558823545715
275, 1558823545, 1558823545792
275, 1558823545, 1558823545871
275, 1558823545, 1558823545951
275, 1558823545, 1558823546029
275, 1558823545, 1558823546107
276, 1558823545, 1558823546185
276, 1558823545, 1558823546264
276, 1558823545, 1558823546342
276, 1558823545, 1558823546419
276, 1558823545, 1558823546496
276, 1558823545, 1558823546574
276, 1558823545, 1558823546653
276, 1558823545, 1558823546728
276, 1558823545, 1558823546806
276, 1558823545, 1558823546885
276, 1558823545, 1558823546963
276, 1558823545, 1558823547042
276, 1558823546, 1558823547124
276, 1558823546, 1558823547203
276, 1558823546, 1558823547280
276, 1558823546, 1558823547358
276, 1558823546, 1558823547436
276, 1558823546, 1558823547515
276, 1558823546, 1558823547592
276, 1558823546, 1558823547671
276, 1558823546, 1558823547747
276, 1558823546, 1558823547825
276, 1558823546, 1558823547904
