Power(W), TimePDU(S), TimeNODE(mS)
259, 1558566186, 1558566186307
259, 1558566186, 1558566186384
259, 1558566186, 1558566186462
259, 1558566186, 1558566186540
259, 1558566186, 1558566186617
259, 1558566186, 1558566186694
259, 1558566186, 1558566186774
259, 1558566186, 1558566186852
259, 1558566186, 1558566186928
259, 1558566186, 1558566187008
259, 1558566186, 1558566187085
259, 1558566186, 1558566187163
283, 1558566187, 1558566187245
283, 1558566187, 1558566187323
283, 1558566187, 1558566187402
283, 1558566187, 1558566187480
283, 1558566187, 1558566187558
283, 1558566187, 1558566187636
283, 1558566187, 1558566187713
283, 1558566187, 1558566187793
283, 1558566187, 1558566187869
283, 1558566187, 1558566187945
283, 1558566187, 1558566188022
283, 1558566187, 1558566188099
283, 1558566187, 1558566188176
276, 1558566187, 1558566188255
276, 1558566189, 1558566188333
276, 1558566189, 1558566188409
276, 1558566189, 1558566188486
276, 1558566189, 1558566188563
276, 1558566189, 1558566188641
276, 1558566189, 1558566188718
276, 1558566189, 1558566188795
276, 1558566189, 1558566188874
276, 1558566189, 1558566188951
276, 1558566189, 1558566189030
276, 1558566189, 1558566189107
282, 1558566189, 1558566189185
282, 1558566189, 1558566189263
282, 1558566189, 1558566189342
282, 1558566189, 1558566189421
282, 1558566189, 1558566189499
282, 1558566189, 1558566189574
282, 1558566189, 1558566189654
282, 1558566189, 1558566189733
282, 1558566189, 1558566189812
282, 1558566189, 1558566189889
282, 1558566189, 1558566189965
282, 1558566189, 1558566190043
282, 1558566189, 1558566190121
282, 1558566189, 1558566190199
273, 1558566191, 1558566190286
273, 1558566191, 1558566190364
273, 1558566191, 1558566190442
273, 1558566191, 1558566190517
273, 1558566191, 1558566190594
273, 1558566191, 1558566190673
273, 1558566191, 1558566190753
273, 1558566191, 1558566190832
273, 1558566191, 1558566190912
273, 1558566191, 1558566190989
273, 1558566191, 1558566191063
273, 1558566191, 1558566191142
284, 1558566191, 1558566191220
284, 1558566192, 1558566191298
284, 1558566192, 1558566191376
284, 1558566192, 1558566191450
284, 1558566192, 1558566191527
284, 1558566192, 1558566191603
284, 1558566192, 1558566191679
284, 1558566192, 1558566191756
284, 1558566192, 1558566191836
284, 1558566192, 1558566191914
284, 1558566192, 1558566191992
284, 1558566192, 1558566192070
284, 1558566192, 1558566192149
274, 1558566192, 1558566192227
274, 1558566193, 1558566192306
274, 1558566193, 1558566192384
274, 1558566193, 1558566192462
274, 1558566193, 1558566192540
274, 1558566193, 1558566192616
274, 1558566193, 1558566192693
274, 1558566193, 1558566192769
274, 1558566193, 1558566192847
274, 1558566193, 1558566192925
274, 1558566193, 1558566193004
274, 1558566193, 1558566193082
274, 1558566193, 1558566193160
286, 1558566193, 1558566193239
286, 1558566193, 1558566193316
286, 1558566193, 1558566193394
286, 1558566193, 1558566193472
286, 1558566193, 1558566193549
286, 1558566193, 1558566193626
286, 1558566193, 1558566193703
286, 1558566193, 1558566193778
286, 1558566193, 1558566193850
286, 1558566193, 1558566193920
286, 1558566193, 1558566193995
286, 1558566193, 1558566194072
286, 1558566193, 1558566194149
278, 1558566193, 1558566194227
278, 1558566195, 1558566194304
278, 1558566195, 1558566194381
278, 1558566195, 1558566194458
278, 1558566195, 1558566194535
278, 1558566195, 1558566194612
278, 1558566195, 1558566194689
278, 1558566195, 1558566194766
278, 1558566195, 1558566194842
278, 1558566195, 1558566194918
278, 1558566195, 1558566194995
278, 1558566195, 1558566195072
278, 1558566195, 1558566195149
278, 1558566195, 1558566195225
278, 1558566196, 1558566195302
278, 1558566196, 1558566195379
278, 1558566196, 1558566195454
278, 1558566196, 1558566195531
278, 1558566196, 1558566195608
278, 1558566196, 1558566195684
278, 1558566196, 1558566195761
278, 1558566196, 1558566195838
278, 1558566196, 1558566195913
278, 1558566196, 1558566195991
278, 1558566196, 1558566196065
278, 1558566196, 1558566196179
282, 1558566196, 1558566196294
282, 1558566197, 1558566196412
282, 1558566197, 1558566196529
282, 1558566197, 1558566196648
282, 1558566197, 1558566196768
282, 1558566197, 1558566196887
282, 1558566197, 1558566197003
282, 1558566197, 1558566197120
282, 1558566197, 1558566197239
276, 1558566198, 1558566197362
276, 1558566198, 1558566197481
276, 1558566198, 1558566197600
276, 1558566198, 1558566197721
276, 1558566198, 1558566197842
276, 1558566198, 1558566197963
276, 1558566198, 1558566198082
282, 1558566198, 1558566198200
282, 1558566199, 1558566198321
282, 1558566199, 1558566198438
282, 1558566199, 1558566198552
282, 1558566199, 1558566198668
282, 1558566199, 1558566198782
282, 1558566199, 1558566198898
282, 1558566199, 1558566199015
282, 1558566199, 1558566199133
272, 1558566200, 1558566199255
272, 1558566200, 1558566199373
272, 1558566200, 1558566199489
272, 1558566200, 1558566199604
272, 1558566200, 1558566199720
272, 1558566200, 1558566199835
272, 1558566200, 1558566199951
272, 1558566200, 1558566200065
272, 1558566200, 1558566200181
280, 1558566201, 1558566200299
280, 1558566201, 1558566200412
