Power(W), TimePDU(S), TimeNODE(mS)
160, 1558271312, 1558271313796
160, 1558271312, 1558271313892
160, 1558271312, 1558271313989
160, 1558271312, 1558271314084
160, 1558271312, 1558271314179
160, 1558271312, 1558271314273
160, 1558271312, 1558271314372
160, 1558271312, 1558271314471
160, 1558271312, 1558271314571
179, 1558271314, 1558271314677
179, 1558271314, 1558271314782
179, 1558271314, 1558271314890
179, 1558271314, 1558271314998
179, 1558271314, 1558271315103
179, 1558271314, 1558271315205
179, 1558271314, 1558271315307
179, 1558271314, 1558271315410
184, 1558271314, 1558271315516
184, 1558271315, 1558271315630
184, 1558271315, 1558271315736
184, 1558271315, 1558271315842
184, 1558271315, 1558271315953
184, 1558271315, 1558271316063
184, 1558271315, 1558271316174
184, 1558271315, 1558271316285
184, 1558271315, 1558271316394
186, 1558271315, 1558271316501
186, 1558271315, 1558271316611
186, 1558271315, 1558271316721
186, 1558271315, 1558271316833
186, 1558271315, 1558271316946
186, 1558271315, 1558271317062
186, 1558271315, 1558271317176
186, 1558271315, 1558271317287
186, 1558271315, 1558271317397
185, 1558271315, 1558271317512
185, 1558271316, 1558271317631
185, 1558271316, 1558271317749
185, 1558271316, 1558271317865
185, 1558271316, 1558271317982
185, 1558271316, 1558271318096
185, 1558271316, 1558271318209
185, 1558271316, 1558271318319
185, 1558271316, 1558271318433
185, 1558271316, 1558271318545
185, 1558271318, 1558271318662
185, 1558271318, 1558271319412
175, 1558271318, 1558271319534
175, 1558271319, 1558271319655
175, 1558271319, 1558271319777
175, 1558271319, 1558271319898
175, 1558271319, 1558271320018
175, 1558271319, 1558271320139
175, 1558271319, 1558271320258
175, 1558271319, 1558271320378
175, 1558271319, 1558271320498
185, 1558271319, 1558271320622
185, 1558271320, 1558271320745
185, 1558271320, 1558271320866
185, 1558271320, 1558271320987
185, 1558271320, 1558271321110
185, 1558271320, 1558271321228
185, 1558271320, 1558271321346
186, 1558271320, 1558271321468
186, 1558271320, 1558271321592
186, 1558271320, 1558271321712
186, 1558271320, 1558271321833
186, 1558271320, 1558271321955
186, 1558271320, 1558271322074
186, 1558271320, 1558271322192
186, 1558271320, 1558271322309
186, 1558271320, 1558271322426
185, 1558271320, 1558271322544
185, 1558271322, 1558271322664
185, 1558271322, 1558271322784
185, 1558271322, 1558271322908
185, 1558271322, 1558271323031
185, 1558271322, 1558271323155
185, 1558271322, 1558271323276
185, 1558271322, 1558271323398
186, 1558271322, 1558271323520
186, 1558271322, 1558271323643
186, 1558271322, 1558271323764
186, 1558271322, 1558271323883
186, 1558271322, 1558271324002
