Power(W), TimePDU(S), TimeNODE(mS)
247, 1558677474, 1558677474962
247, 1558677474, 1558677475041
253, 1558677474, 1558677475119
253, 1558677475, 1558677475198
253, 1558677475, 1558677475277
253, 1558677475, 1558677475354
253, 1558677475, 1558677475432
253, 1558677475, 1558677475509
253, 1558677475, 1558677475586
253, 1558677475, 1558677475665
253, 1558677475, 1558677475743
253, 1558677475, 1558677475818
253, 1558677475, 1558677475895
253, 1558677475, 1558677475972
253, 1558677475, 1558677476047
271, 1558677476, 1558677476127
271, 1558677476, 1558677476205
271, 1558677476, 1558677476284
271, 1558677476, 1558677476362
271, 1558677476, 1558677476439
271, 1558677476, 1558677476517
271, 1558677476, 1558677476593
271, 1558677476, 1558677476672
271, 1558677476, 1558677476751
271, 1558677476, 1558677476828
271, 1558677476, 1558677476904
271, 1558677476, 1558677476981
271, 1558677476, 1558677477058
273, 1558677476, 1558677477135
273, 1558677477, 1558677477214
273, 1558677477, 1558677477293
273, 1558677477, 1558677477369
273, 1558677477, 1558677477445
273, 1558677477, 1558677477524
273, 1558677477, 1558677477603
273, 1558677477, 1558677477680
273, 1558677477, 1558677477757
273, 1558677477, 1558677477835
273, 1558677477, 1558677477912
273, 1558677477, 1558677477989
273, 1558677477, 1558677478066
271, 1558677477, 1558677478144
271, 1558677478, 1558677478224
271, 1558677478, 1558677478302
271, 1558677478, 1558677478380
271, 1558677478, 1558677478456
271, 1558677478, 1558677478533
271, 1558677478, 1558677478609
271, 1558677478, 1558677478687
271, 1558677478, 1558677478764
271, 1558677478, 1558677478842
271, 1558677478, 1558677478921
271, 1558677478, 1558677478998
271, 1558677478, 1558677479076
272, 1558677479, 1558677479155
272, 1558677479, 1558677479232
272, 1558677479, 1558677479309
272, 1558677479, 1558677479387
272, 1558677479, 1558677479465
272, 1558677479, 1558677479542
272, 1558677479, 1558677479620
272, 1558677479, 1558677479698
272, 1558677479, 1558677479777
272, 1558677479, 1558677479854
272, 1558677479, 1558677479933
272, 1558677479, 1558677480021
274, 1558677480, 1558677480219
274, 1558677480, 1558677480350
274, 1558677480, 1558677480433
274, 1558677480, 1558677480503
274, 1558677480, 1558677480577
274, 1558677480, 1558677480652
274, 1558677480, 1558677480729
274, 1558677480, 1558677480807
274, 1558677480, 1558677480885
274, 1558677480, 1558677480962
274, 1558677480, 1558677481042
281, 1558677480, 1558677481119
281, 1558677481, 1558677481198
281, 1558677481, 1558677481276
281, 1558677481, 1558677481352
281, 1558677481, 1558677481427
281, 1558677481, 1558677481505
281, 1558677481, 1558677481584
281, 1558677481, 1558677481663
281, 1558677481, 1558677481741
281, 1558677481, 1558677481817
281, 1558677481, 1558677481893
281, 1558677481, 1558677481970
281, 1558677481, 1558677482045
274, 1558677482, 1558677482127
274, 1558677482, 1558677482205
274, 1558677482, 1558677482282
274, 1558677482, 1558677482362
274, 1558677482, 1558677482439
274, 1558677482, 1558677482516
274, 1558677482, 1558677482594
274, 1558677482, 1558677482672
274, 1558677482, 1558677482750
274, 1558677482, 1558677482826
274, 1558677482, 1558677482902
274, 1558677482, 1558677482978
274, 1558677482, 1558677483053
274, 1558677482, 1558677483129
274, 1558677483, 1558677483205
274, 1558677483, 1558677483280
274, 1558677483, 1558677483355
274, 1558677483, 1558677483431
274, 1558677483, 1558677483508
274, 1558677483, 1558677483584
274, 1558677483, 1558677483662
274, 1558677483, 1558677483740
274, 1558677483, 1558677483817
274, 1558677483, 1558677483896
274, 1558677483, 1558677483970
274, 1558677483, 1558677484047
274, 1558677483, 1558677484124
271, 1558677484, 1558677484202
271, 1558677484, 1558677484279
271, 1558677484, 1558677484354
271, 1558677484, 1558677484429
271, 1558677484, 1558677484506
271, 1558677484, 1558677484582
271, 1558677484, 1558677484660
271, 1558677484, 1558677484734
271, 1558677484, 1558677484825
271, 1558677484, 1558677484918
271, 1558677484, 1558677485014
271, 1558677484, 1558677485107
272, 1558677484, 1558677485206
272, 1558677486, 1558677485303
272, 1558677486, 1558677485402
272, 1558677486, 1558677485497
272, 1558677486, 1558677485593
272, 1558677486, 1558677485686
272, 1558677486, 1558677485781
272, 1558677486, 1558677485879
272, 1558677486, 1558677485976
272, 1558677486, 1558677486072
272, 1558677486, 1558677486168
266, 1558677487, 1558677486281
266, 1558677487, 1558677486381
266, 1558677487, 1558677486479
266, 1558677487, 1558677486580
266, 1558677487, 1558677486685
266, 1558677487, 1558677486789
266, 1558677487, 1558677486893
266, 1558677487, 1558677486997
266, 1558677487, 1558677487103
266, 1558677487, 1558677487206
266, 1558677488, 1558677487313
266, 1558677488, 1558677487419
266, 1558677488, 1558677487523
266, 1558677488, 1558677487628
266, 1558677488, 1558677487731
266, 1558677488, 1558677487836
266, 1558677488, 1558677487941
266, 1558677488, 1558677488044
