Power(W), TimePDU(S), TimeNODE(mS)
160, 1558394446, 1558394446896
160, 1558394446, 1558394446995
160, 1558394446, 1558394447092
160, 1558394446, 1558394447186
160, 1558394446, 1558394447282
160, 1558394446, 1558394447378
160, 1558394446, 1558394447472
160, 1558394446, 1558394447568
160, 1558394446, 1558394447662
176, 1558394446, 1558394447758
176, 1558394447, 1558394447858
176, 1558394447, 1558394447953
176, 1558394447, 1558394448049
176, 1558394447, 1558394448145
176, 1558394447, 1558394448241
176, 1558394447, 1558394448336
176, 1558394447, 1558394448429
176, 1558394447, 1558394448525
176, 1558394447, 1558394448621
176, 1558394447, 1558394448715
184, 1558394448, 1558394448821
184, 1558394448, 1558394448917
184, 1558394448, 1558394449012
184, 1558394448, 1558394449109
184, 1558394448, 1558394449204
184, 1558394448, 1558394449298
184, 1558394448, 1558394449393
184, 1558394448, 1558394449489
184, 1558394448, 1558394449585
184, 1558394448, 1558394449680
181, 1558394448, 1558394449781
181, 1558394449, 1558394449878
181, 1558394449, 1558394449973
181, 1558394449, 1558394450069
181, 1558394449, 1558394450164
181, 1558394449, 1558394450258
181, 1558394449, 1558394450353
181, 1558394449, 1558394450448
181, 1558394449, 1558394450542
181, 1558394449, 1558394450637
181, 1558394449, 1558394450733
175, 1558394449, 1558394450830
175, 1558394450, 1558394450931
175, 1558394450, 1558394451031
175, 1558394450, 1558394451128
175, 1558394450, 1558394451229
175, 1558394450, 1558394451328
175, 1558394450, 1558394451428
175, 1558394450, 1558394451527
175, 1558394450, 1558394451627
182, 1558394450, 1558394451729
182, 1558394451, 1558394451836
182, 1558394451, 1558394451944
182, 1558394451, 1558394452022
182, 1558394451, 1558394452099
182, 1558394451, 1558394452177
182, 1558394451, 1558394452256
182, 1558394451, 1558394452334
182, 1558394451, 1558394452412
182, 1558394451, 1558394452491
182, 1558394451, 1558394452569
182, 1558394451, 1558394452646
183, 1558394451, 1558394452724
183, 1558394452, 1558394452803
183, 1558394452, 1558394452879
183, 1558394452, 1558394452956
183, 1558394452, 1558394453033
183, 1558394452, 1558394453110
183, 1558394452, 1558394453189
183, 1558394452, 1558394453267
183, 1558394452, 1558394453345
183, 1558394452, 1558394453424
183, 1558394452, 1558394453502
183, 1558394452, 1558394453579
183, 1558394452, 1558394453657
176, 1558394452, 1558394453734
176, 1558394453, 1558394453814
176, 1558394453, 1558394453892
176, 1558394453, 1558394453969
176, 1558394453, 1558394454046
176, 1558394453, 1558394454124
176, 1558394453, 1558394454202
176, 1558394453, 1558394454279
176, 1558394453, 1558394454356
176, 1558394453, 1558394454434
176, 1558394453, 1558394454512
176, 1558394453, 1558394454588
176, 1558394453, 1558394454665
180, 1558394454, 1558394454743
180, 1558394454, 1558394454822
180, 1558394454, 1558394454898
180, 1558394454, 1558394454978
180, 1558394454, 1558394455055
180, 1558394454, 1558394455132
180, 1558394454, 1558394455209
180, 1558394454, 1558394455287
180, 1558394454, 1558394455367
180, 1558394454, 1558394455445
180, 1558394454, 1558394455523
180, 1558394454, 1558394455602
180, 1558394454, 1558394455680
184, 1558394454, 1558394455758
184, 1558394455, 1558394455835
184, 1558394455, 1558394455913
184, 1558394455, 1558394455990
184, 1558394455, 1558394456067
184, 1558394455, 1558394456144
184, 1558394455, 1558394456222
184, 1558394455, 1558394456298
184, 1558394455, 1558394456375
