Power(W), TimePDU(S), TimeNODE(mS)
248, 1558732830, 1558732829591
248, 1558732830, 1558732829685
248, 1558732830, 1558732829780
248, 1558732830, 1558732829874
248, 1558732830, 1558732829970
248, 1558732830, 1558732830064
248, 1558732830, 1558732830158
248, 1558732830, 1558732830254
268, 1558732830, 1558732830347
268, 1558732831, 1558732830443
268, 1558732831, 1558732830533
268, 1558732831, 1558732830627
268, 1558732831, 1558732830721
268, 1558732831, 1558732830816
268, 1558732831, 1558732830910
268, 1558732831, 1558732831003
268, 1558732831, 1558732831098
268, 1558732831, 1558732831190
268, 1558732831, 1558732831289
278, 1558732832, 1558732831389
278, 1558732832, 1558732831483
278, 1558732832, 1558732831582
278, 1558732832, 1558732831677
278, 1558732832, 1558732831772
278, 1558732832, 1558732831865
278, 1558732832, 1558732831961
278, 1558732832, 1558732832054
278, 1558732832, 1558732832148
278, 1558732832, 1558732832244
278, 1558732832, 1558732832338
277, 1558732833, 1558732832438
277, 1558732833, 1558732832532
277, 1558732833, 1558732832628
277, 1558732833, 1558732832724
277, 1558732833, 1558732832818
277, 1558732833, 1558732832912
265, 1558732836, 1558732835394
265, 1558732836, 1558732835512
265, 1558732836, 1558732835631
265, 1558732836, 1558732835747
265, 1558732836, 1558732835869
265, 1558732836, 1558732835987
265, 1558732836, 1558732836103
265, 1558732836, 1558732836221
278, 1558732836, 1558732836335
278, 1558732837, 1558732836447
278, 1558732837, 1558732836559
278, 1558732837, 1558732836671
278, 1558732837, 1558732836783
278, 1558732837, 1558732836892
278, 1558732837, 1558732837005
278, 1558732837, 1558732837118
278, 1558732837, 1558732837227
277, 1558732837, 1558732837336
277, 1558732838, 1558732837443
277, 1558732838, 1558732837550
277, 1558732838, 1558732837653
277, 1558732838, 1558732837752
277, 1558732838, 1558732837853
277, 1558732838, 1558732837955
277, 1558732838, 1558732838059
