Power(W), TimePDU(S), TimeNODE(mS)
255, 1557939414, 1557939414422
255, 1557939414, 1557939414499
255, 1557939414, 1557939414577
264, 1557939414, 1557939414652
264, 1557939415, 1557939414730
264, 1557939415, 1557939414807
264, 1557939415, 1557939414884
264, 1557939415, 1557939414958
264, 1557939415, 1557939415034
264, 1557939415, 1557939415111
264, 1557939415, 1557939415190
264, 1557939415, 1557939415268
264, 1557939415, 1557939415345
264, 1557939415, 1557939415423
264, 1557939415, 1557939415499
264, 1557939415, 1557939415576
282, 1557939416, 1557939415657
282, 1557939416, 1557939415734
282, 1557939416, 1557939415811
282, 1557939416, 1557939415888
282, 1557939416, 1557939415966
282, 1557939416, 1557939416045
282, 1557939416, 1557939416123
282, 1557939416, 1557939416201
282, 1557939416, 1557939416279
282, 1557939416, 1557939416357
282, 1557939416, 1557939416434
282, 1557939416, 1557939416514
282, 1557939416, 1557939416621
285, 1557939417, 1557939416698
285, 1557939417, 1557939416773
285, 1557939417, 1557939416850
285, 1557939417, 1557939416928
285, 1557939417, 1557939417002
285, 1557939417, 1557939417079
285, 1557939417, 1557939417155
285, 1557939417, 1557939417231
285, 1557939417, 1557939417306
285, 1557939417, 1557939417382
285, 1557939417, 1557939417457
285, 1557939417, 1557939417532
285, 1557939417, 1557939417608
285, 1557939418, 1557939417681
285, 1557939418, 1557939417754
285, 1557939418, 1557939417827
285, 1557939418, 1557939417899
285, 1557939418, 1557939417975
285, 1557939418, 1557939418052
285, 1557939418, 1557939418126
285, 1557939418, 1557939418201
285, 1557939418, 1557939418276
285, 1557939418, 1557939418351
285, 1557939418, 1557939418426
285, 1557939418, 1557939418500
285, 1557939418, 1557939418575
279, 1557939418, 1557939418649
279, 1557939419, 1557939418725
279, 1557939419, 1557939418799
279, 1557939419, 1557939418875
279, 1557939419, 1557939418950
279, 1557939419, 1557939419025
279, 1557939419, 1557939419101
279, 1557939419, 1557939419178
279, 1557939419, 1557939419253
279, 1557939419, 1557939419332
279, 1557939419, 1557939419408
279, 1557939419, 1557939419482
279, 1557939419, 1557939419559
279, 1557939419, 1557939419633
283, 1557939420, 1557939419709
283, 1557939420, 1557939419785
283, 1557939420, 1557939419861
283, 1557939420, 1557939419938
283, 1557939420, 1557939420011
283, 1557939420, 1557939420087
283, 1557939420, 1557939420164
283, 1557939420, 1557939420241
283, 1557939420, 1557939420318
283, 1557939420, 1557939420395
283, 1557939420, 1557939420472
283, 1557939420, 1557939420548
283, 1557939420, 1557939420625
285, 1557939421, 1557939420706
285, 1557939421, 1557939420782
285, 1557939421, 1557939420857
285, 1557939421, 1557939420934
285, 1557939421, 1557939421012
285, 1557939421, 1557939421090
285, 1557939421, 1557939421166
285, 1557939421, 1557939421242
285, 1557939421, 1557939421320
285, 1557939421, 1557939421394
285, 1557939421, 1557939421470
285, 1557939421, 1557939421548
285, 1557939421, 1557939421628
286, 1557939421, 1557939421704
286, 1557939422, 1557939421782
286, 1557939422, 1557939421857
286, 1557939422, 1557939421933
286, 1557939422, 1557939422008
286, 1557939422, 1557939422084
286, 1557939422, 1557939422158
286, 1557939422, 1557939422230
286, 1557939422, 1557939422307
286, 1557939422, 1557939422381
286, 1557939422, 1557939422456
286, 1557939422, 1557939422531
286, 1557939422, 1557939422605
275, 1557939422, 1557939422678
275, 1557939423, 1557939422755
275, 1557939423, 1557939422832
275, 1557939423, 1557939422908
275, 1557939423, 1557939422984
275, 1557939423, 1557939423059
275, 1557939423, 1557939423136
275, 1557939423, 1557939423214
275, 1557939423, 1557939423287
275, 1557939423, 1557939423361
275, 1557939423, 1557939423436
275, 1557939423, 1557939423512
275, 1557939423, 1557939423586
281, 1557939424, 1557939423665
281, 1557939424, 1557939423741
281, 1557939424, 1557939423817
281, 1557939424, 1557939423894
281, 1557939424, 1557939423971
281, 1557939424, 1557939424047
281, 1557939424, 1557939424122
281, 1557939424, 1557939424202
281, 1557939424, 1557939424281
281, 1557939424, 1557939424358
281, 1557939424, 1557939424436
281, 1557939424, 1557939424512
281, 1557939424, 1557939424587
285, 1557939424, 1557939424665
285, 1557939425, 1557939424741
285, 1557939425, 1557939424816
285, 1557939425, 1557939424892
285, 1557939425, 1557939424967
285, 1557939425, 1557939425041
285, 1557939425, 1557939425120
285, 1557939425, 1557939425195
285, 1557939425, 1557939425271
285, 1557939425, 1557939425349
285, 1557939425, 1557939425427
285, 1557939425, 1557939425504
285, 1557939425, 1557939425578
285, 1557939426, 1557939425657
285, 1557939426, 1557939425734
285, 1557939426, 1557939425813
285, 1557939426, 1557939425892
285, 1557939426, 1557939425966
285, 1557939426, 1557939426044
285, 1557939426, 1557939426121
285, 1557939426, 1557939426196
285, 1557939426, 1557939426271
285, 1557939426, 1557939426345
285, 1557939426, 1557939426419
