Power(W), TimePDU(S), TimeNODE(mS)
166, 1558408596, 1558408597899
166, 1558408597, 1558408598021
166, 1558408597, 1558408598141
166, 1558408597, 1558408598262
166, 1558408597, 1558408598382
166, 1558408597, 1558408598501
166, 1558408597, 1558408598621
166, 1558408597, 1558408598742
166, 1558408597, 1558408598863
181, 1558408598, 1558408598988
181, 1558408598, 1558408599109
181, 1558408598, 1558408599229
181, 1558408598, 1558408599350
181, 1558408598, 1558408599472
181, 1558408598, 1558408599591
181, 1558408598, 1558408599713
181, 1558408598, 1558408599832
173, 1558408599, 1558408599967
173, 1558408599, 1558408600086
173, 1558408599, 1558408600205
173, 1558408599, 1558408600323
173, 1558408599, 1558408600443
173, 1558408599, 1558408600570
173, 1558408599, 1558408600693
173, 1558408599, 1558408600812
179, 1558408599, 1558408600930
179, 1558408600, 1558408601048
179, 1558408600, 1558408601163
179, 1558408600, 1558408601238
179, 1558408600, 1558408601315
179, 1558408600, 1558408601393
179, 1558408600, 1558408601472
179, 1558408600, 1558408601550
179, 1558408600, 1558408601627
179, 1558408600, 1558408601706
179, 1558408600, 1558408601783
179, 1558408600, 1558408601862
177, 1558408601, 1558408601942
177, 1558408601, 1558408602021
177, 1558408601, 1558408602098
177, 1558408601, 1558408602177
177, 1558408601, 1558408602253
177, 1558408601, 1558408602332
177, 1558408601, 1558408602409
177, 1558408601, 1558408602485
177, 1558408601, 1558408602562
177, 1558408601, 1558408602639
177, 1558408601, 1558408602716
177, 1558408601, 1558408602793
177, 1558408601, 1558408602872
178, 1558408601, 1558408602951
178, 1558408602, 1558408603030
178, 1558408602, 1558408603108
178, 1558408602, 1558408603185
178, 1558408602, 1558408603263
178, 1558408602, 1558408603341
178, 1558408602, 1558408603418
178, 1558408602, 1558408603496
178, 1558408602, 1558408603574
178, 1558408602, 1558408603652
178, 1558408602, 1558408603731
178, 1558408602, 1558408603807
178, 1558408602, 1558408603883
180, 1558408603, 1558408603962
180, 1558408603, 1558408604041
180, 1558408603, 1558408604118
180, 1558408603, 1558408604193
180, 1558408603, 1558408604268
180, 1558408603, 1558408604347
180, 1558408603, 1558408604425
180, 1558408603, 1558408604504
180, 1558408603, 1558408604581
180, 1558408603, 1558408604659
180, 1558408603, 1558408604738
180, 1558408603, 1558408604816
180, 1558408603, 1558408604895
173, 1558408603, 1558408604973
173, 1558408605, 1558408605052
173, 1558408605, 1558408605129
173, 1558408605, 1558408605204
173, 1558408605, 1558408605283
173, 1558408605, 1558408605362
173, 1558408605, 1558408605441
173, 1558408605, 1558408605518
173, 1558408605, 1558408605595
173, 1558408605, 1558408605671
173, 1558408605, 1558408605751
173, 1558408605, 1558408605828
181, 1558408605, 1558408605906
181, 1558408605, 1558408605984
181, 1558408605, 1558408606062
181, 1558408605, 1558408606141
181, 1558408605, 1558408606219
181, 1558408605, 1558408606297
181, 1558408605, 1558408606374
181, 1558408605, 1558408606452
181, 1558408605, 1558408606531
181, 1558408605, 1558408606609
181, 1558408605, 1558408606687
181, 1558408605, 1558408606766
181, 1558408605, 1558408606845
181, 1558408605, 1558408606923
174, 1558408606, 1558408607002
174, 1558408606, 1558408607079
174, 1558408606, 1558408607156
174, 1558408606, 1558408607233
174, 1558408606, 1558408607311
174, 1558408606, 1558408607439
174, 1558408606, 1558408607517
174, 1558408606, 1558408607595
174, 1558408606, 1558408607672
174, 1558408606, 1558408607751
174, 1558408606, 1558408607828
174, 1558408606, 1558408607905
178, 1558408607, 1558408607984
178, 1558408607, 1558408608062
178, 1558408607, 1558408608141
178, 1558408607, 1558408608219
178, 1558408607, 1558408608297
178, 1558408607, 1558408608375
178, 1558408607, 1558408608454
178, 1558408607, 1558408608532
178, 1558408607, 1558408608611
178, 1558408607, 1558408608688
178, 1558408607, 1558408608765
178, 1558408607, 1558408608842
178, 1558408607, 1558408608922
180, 1558408608, 1558408608999
180, 1558408608, 1558408609077
180, 1558408608, 1558408609155
180, 1558408608, 1558408609232
180, 1558408608, 1558408609310
180, 1558408608, 1558408609387
180, 1558408608, 1558408609464
