Power(W), TimePDU(S), TimeNODE(mS)
174, 1558794816, 1558794816460
174, 1558794816, 1558794816536
174, 1558794816, 1558794816613
174, 1558794816, 1558794816690
174, 1558794816, 1558794816766
174, 1558794816, 1558794816844
174, 1558794816, 1558794816921
174, 1558794816, 1558794816998
183, 1558794817, 1558794817076
183, 1558794817, 1558794817153
183, 1558794817, 1558794817231
183, 1558794817, 1558794817307
183, 1558794817, 1558794817384
183, 1558794817, 1558794817462
183, 1558794817, 1558794817539
183, 1558794817, 1558794817617
183, 1558794817, 1558794817693
183, 1558794817, 1558794817770
183, 1558794817, 1558794817847
183, 1558794817, 1558794817924
183, 1558794817, 1558794818003
196, 1558794817, 1558794818081
196, 1558794818, 1558794818158
196, 1558794818, 1558794818235
196, 1558794818, 1558794818311
196, 1558794818, 1558794818388
196, 1558794818, 1558794818465
196, 1558794818, 1558794818543
196, 1558794818, 1558794818621
196, 1558794818, 1558794818697
196, 1558794818, 1558794818774
196, 1558794818, 1558794818852
196, 1558794818, 1558794818931
196, 1558794818, 1558794819008
196, 1558794818, 1558794819084
188, 1558794819, 1558794819164
188, 1558794819, 1558794819242
188, 1558794819, 1558794819320
188, 1558794819, 1558794819397
188, 1558794819, 1558794819474
188, 1558794819, 1558794819550
188, 1558794819, 1558794819626
188, 1558794819, 1558794819702
188, 1558794819, 1558794819779
188, 1558794819, 1558794819856
188, 1558794819, 1558794819932
188, 1558794819, 1558794820008
194, 1558794819, 1558794820085
194, 1558794820, 1558794820163
194, 1558794820, 1558794820242
194, 1558794820, 1558794820319
194, 1558794820, 1558794820397
194, 1558794820, 1558794820476
194, 1558794820, 1558794820553
194, 1558794820, 1558794820631
194, 1558794820, 1558794820708
194, 1558794820, 1558794820785
194, 1558794820, 1558794820863
194, 1558794820, 1558794820942
194, 1558794820, 1558794821023
189, 1558794820, 1558794821102
189, 1558794821, 1558794821179
189, 1558794821, 1558794821257
189, 1558794821, 1558794821332
189, 1558794821, 1558794821412
189, 1558794821, 1558794821491
189, 1558794821, 1558794821569
189, 1558794821, 1558794821646
189, 1558794821, 1558794821724
189, 1558794821, 1558794821801
189, 1558794821, 1558794821892
189, 1558794821, 1558794821986
189, 1558794821, 1558794822079
193, 1558794822, 1558794822179
193, 1558794822, 1558794822274
193, 1558794822, 1558794822370
193, 1558794822, 1558794822464
193, 1558794822, 1558794822560
193, 1558794822, 1558794822655
193, 1558794822, 1558794822748
193, 1558794822, 1558794822843
193, 1558794822, 1558794822941
193, 1558794822, 1558794823038
193, 1558794822, 1558794823133
193, 1558794822, 1558794823227
193, 1558794822, 1558794823322
193, 1558794822, 1558794823420
193, 1558794823, 1558794823514
193, 1558794823, 1558794823611
193, 1558794823, 1558794823706
193, 1558794823, 1558794823801
193, 1558794823, 1558794823895
193, 1558794823, 1558794823990
193, 1558794823, 1558794824084
197, 1558794824, 1558794824182
197, 1558794824, 1558794824277
197, 1558794824, 1558794824373
197, 1558794824, 1558794824468
197, 1558794824, 1558794824563
197, 1558794824, 1558794824662
197, 1558794824, 1558794824760
197, 1558794824, 1558794824857
197, 1558794824, 1558794824950
197, 1558794824, 1558794825046
191, 1558794824, 1558794825141
191, 1558794825, 1558794825234
191, 1558794825, 1558794825332
191, 1558794825, 1558794825424
191, 1558794825, 1558794825518
191, 1558794825, 1558794825613
191, 1558794825, 1558794825706
191, 1558794825, 1558794825800
191, 1558794825, 1558794825893
191, 1558794825, 1558794825988
191, 1558794825, 1558794826084
193, 1558794825, 1558794826183
193, 1558794826, 1558794826280
193, 1558794826, 1558794826377
193, 1558794826, 1558794826473
193, 1558794826, 1558794826572
193, 1558794826, 1558794826666
193, 1558794826, 1558794826764
193, 1558794826, 1558794826858
193, 1558794826, 1558794826952
193, 1558794826, 1558794827050
193, 1558794827, 1558794827149
193, 1558794827, 1558794827244
193, 1558794827, 1558794827341
193, 1558794827, 1558794827436
193, 1558794827, 1558794827532
193, 1558794827, 1558794827626
193, 1558794827, 1558794827719
193, 1558794827, 1558794827814
193, 1558794827, 1558794827908
193, 1558794827, 1558794828002
193, 1558794827, 1558794828097
197, 1558794828, 1558794828201
197, 1558794828, 1558794828296
197, 1558794828, 1558794828391
197, 1558794828, 1558794828485
197, 1558794828, 1558794828580
197, 1558794828, 1558794828678
197, 1558794828, 1558794828772
197, 1558794828, 1558794828866
197, 1558794828, 1558794828962
197, 1558794828, 1558794829060
191, 1558794828, 1558794829157
191, 1558794829, 1558794829253
191, 1558794829, 1558794829349
191, 1558794829, 1558794829444
191, 1558794829, 1558794829539
191, 1558794829, 1558794829635
191, 1558794829, 1558794829730
191, 1558794829, 1558794829826
191, 1558794829, 1558794829921
191, 1558794829, 1558794830016
191, 1558794829, 1558794830113
191, 1558794829, 1558794830208
191, 1558794829, 1558794830304
191, 1558794829, 1558794830401
191, 1558794829, 1558794830497
191, 1558794830, 1558794830596
191, 1558794830, 1558794830692
191, 1558794830, 1558794830789
191, 1558794830, 1558794830884
191, 1558794830, 1558794830977
191, 1558794830, 1558794831072
191, 1558794830, 1558794831168
192, 1558794831, 1558794831267
192, 1558794831, 1558794831362
192, 1558794831, 1558794831457
192, 1558794831, 1558794831553
192, 1558794831, 1558794831648
192, 1558794831, 1558794831742
192, 1558794831, 1558794831837
192, 1558794831, 1558794831932
192, 1558794831, 1558794832028
192, 1558794831, 1558794832123
188, 1558794832, 1558794832218
188, 1558794832, 1558794832314
188, 1558794832, 1558794832408
188, 1558794832, 1558794832504
188, 1558794832, 1558794832597
188, 1558794832, 1558794832693
188, 1558794832, 1558794832787
188, 1558794832, 1558794832883
188, 1558794832, 1558794832976
188, 1558794832, 1558794833073
195, 1558794832, 1558794833165
195, 1558794833, 1558794833259
195, 1558794833, 1558794833355
195, 1558794833, 1558794833450
