Power(W), TimePDU(S), TimeNODE(mS)
158, 1558162573, 1558162574098
158, 1558162573, 1558162574202
166, 1558162573, 1558162574309
166, 1558162575, 1558162574418
166, 1558162575, 1558162574523
166, 1558162575, 1558162574631
166, 1558162575, 1558162574738
166, 1558162575, 1558162574843
166, 1558162575, 1558162574947
166, 1558162575, 1558162575055
166, 1558162575, 1558162575163
166, 1558162575, 1558162575273
184, 1558162576, 1558162575388
184, 1558162576, 1558162575497
184, 1558162576, 1558162575606
184, 1558162576, 1558162575716
184, 1558162576, 1558162575824
184, 1558162576, 1558162575937
184, 1558162576, 1558162576047
184, 1558162576, 1558162576159
181, 1558162576, 1558162576273
181, 1558162576, 1558162576388
181, 1558162576, 1558162576502
181, 1558162576, 1558162576615
181, 1558162576, 1558162576728
181, 1558162576, 1558162576840
181, 1558162576, 1558162576953
181, 1558162576, 1558162577034
181, 1558162576, 1558162577127
181, 1558162576, 1558162577222
181, 1558162576, 1558162577317
175, 1558162578, 1558162577415
175, 1558162578, 1558162577509
175, 1558162578, 1558162577607
175, 1558162578, 1558162577701
175, 1558162578, 1558162577797
175, 1558162578, 1558162577895
175, 1558162578, 1558162577987
175, 1558162578, 1558162578081
175, 1558162578, 1558162578179
175, 1558162578, 1558162578269
184, 1558162579, 1558162578372
184, 1558162579, 1558162578467
184, 1558162579, 1558162578560
184, 1558162579, 1558162578656
184, 1558162579, 1558162578751
184, 1558162579, 1558162578850
184, 1558162579, 1558162578948
184, 1558162579, 1558162579043
184, 1558162579, 1558162579138
184, 1558162579, 1558162579232
180, 1558162579, 1558162579332
180, 1558162580, 1558162579428
180, 1558162580, 1558162579522
180, 1558162580, 1558162579617
180, 1558162580, 1558162579715
180, 1558162580, 1558162579813
180, 1558162580, 1558162579913
180, 1558162580, 1558162580012
180, 1558162580, 1558162580091
180, 1558162580, 1558162580165
180, 1558162580, 1558162580243
176, 1558162580, 1558162580325
176, 1558162580, 1558162580712
176, 1558162580, 1558162580791
176, 1558162580, 1558162580869
176, 1558162580, 1558162580947
176, 1558162580, 1558162581024
176, 1558162580, 1558162581102
176, 1558162580, 1558162581180
182, 1558162580, 1558162581257
182, 1558162581, 1558162581336
182, 1558162581, 1558162581415
182, 1558162581, 1558162581495
182, 1558162581, 1558162581574
182, 1558162581, 1558162581652
182, 1558162581, 1558162581729
182, 1558162581, 1558162581808
182, 1558162581, 1558162581884
182, 1558162581, 1558162581964
182, 1558162581, 1558162582101
182, 1558162581, 1558162582175
182, 1558162581, 1558162582254
176, 1558162582, 1558162582333
176, 1558162582, 1558162582409
176, 1558162582, 1558162582486
176, 1558162582, 1558162582563
176, 1558162582, 1558162582639
176, 1558162582, 1558162582717
176, 1558162582, 1558162582795
176, 1558162582, 1558162582875
176, 1558162582, 1558162582954
176, 1558162582, 1558162583032
176, 1558162582, 1558162583110
176, 1558162582, 1558162583186
185, 1558162582, 1558162583263
185, 1558162583, 1558162583342
185, 1558162583, 1558162583420
185, 1558162583, 1558162583498
185, 1558162583, 1558162583577
185, 1558162583, 1558162583656
185, 1558162583, 1558162583735
185, 1558162583, 1558162583813
185, 1558162583, 1558162583891
185, 1558162583, 1558162583969
185, 1558162583, 1558162584047
185, 1558162583, 1558162584126
185, 1558162583, 1558162584204
178, 1558162583, 1558162584284
178, 1558162584, 1558162584365
178, 1558162584, 1558162584444
178, 1558162584, 1558162584523
178, 1558162584, 1558162584601
178, 1558162584, 1558162584680
178, 1558162584, 1558162584760
178, 1558162584, 1558162584838
178, 1558162584, 1558162584917
178, 1558162584, 1558162584994
178, 1558162584, 1558162585073
178, 1558162584, 1558162585152
178, 1558162584, 1558162585231
175, 1558162584, 1558162585307
175, 1558162586, 1558162585387
175, 1558162586, 1558162585466
175, 1558162586, 1558162585545
175, 1558162586, 1558162585625
175, 1558162586, 1558162585701
175, 1558162586, 1558162585779
175, 1558162586, 1558162585858
175, 1558162586, 1558162585938
175, 1558162586, 1558162586015
175, 1558162586, 1558162586091
175, 1558162586, 1558162586169
175, 1558162586, 1558162586248
182, 1558162586, 1558162586327
182, 1558162586, 1558162586403
182, 1558162586, 1558162586481
182, 1558162586, 1558162586559
182, 1558162586, 1558162586637
182, 1558162586, 1558162586715
182, 1558162586, 1558162586791
182, 1558162586, 1558162586869
182, 1558162586, 1558162586946
182, 1558162586, 1558162587022
182, 1558162586, 1558162587098
