Power(W), TimePDU(S), TimeNODE(mS)
257, 1558562477, 1558562478711
257, 1558562477, 1558562478790
257, 1558562477, 1558562478869
265, 1558562477, 1558562478948
265, 1558562478, 1558562479025
265, 1558562478, 1558562479104
265, 1558562478, 1558562479184
265, 1558562478, 1558562479262
265, 1558562478, 1558562479339
265, 1558562478, 1558562479415
265, 1558562478, 1558562479491
265, 1558562478, 1558562479568
265, 1558562478, 1558562479646
265, 1558562478, 1558562479725
265, 1558562478, 1558562479802
265, 1558562478, 1558562479879
282, 1558562478, 1558562479957
282, 1558562479, 1558562480037
282, 1558562479, 1558562480116
282, 1558562479, 1558562480194
282, 1558562479, 1558562480272
282, 1558562479, 1558562480352
282, 1558562479, 1558562480431
282, 1558562479, 1558562480507
282, 1558562479, 1558562480587
282, 1558562479, 1558562480664
282, 1558562479, 1558562480743
282, 1558562479, 1558562480823
282, 1558562479, 1558562480901
282, 1558562479, 1558562480979
283, 1558562480, 1558562481059
283, 1558562480, 1558562481137
283, 1558562480, 1558562481215
283, 1558562480, 1558562481294
283, 1558562480, 1558562481373
283, 1558562480, 1558562481452
283, 1558562480, 1558562481530
283, 1558562480, 1558562481608
283, 1558562480, 1558562481686
283, 1558562480, 1558562481765
283, 1558562480, 1558562481844
283, 1558562480, 1558562481924
284, 1558562481, 1558562482005
284, 1558562481, 1558562482082
284, 1558562481, 1558562482160
284, 1558562481, 1558562482235
284, 1558562481, 1558562482313
284, 1558562481, 1558562482392
284, 1558562481, 1558562482470
284, 1558562481, 1558562482547
284, 1558562481, 1558562482623
284, 1558562481, 1558562482702
284, 1558562481, 1558562482780
284, 1558562481, 1558562482856
284, 1558562481, 1558562482935
283, 1558562481, 1558562483014
283, 1558562482, 1558562483094
283, 1558562482, 1558562483173
283, 1558562482, 1558562483252
283, 1558562482, 1558562483329
283, 1558562482, 1558562483406
283, 1558562482, 1558562483483
283, 1558562482, 1558562483561
283, 1558562482, 1558562483640
283, 1558562482, 1558562483718
283, 1558562482, 1558562483796
283, 1558562482, 1558562483873
282, 1558562482, 1558562483953
282, 1558562483, 1558562484033
282, 1558562483, 1558562484112
282, 1558562483, 1558562484189
282, 1558562483, 1558562484267
282, 1558562483, 1558562484346
282, 1558562483, 1558562484423
282, 1558562483, 1558562484503
282, 1558562483, 1558562484578
282, 1558562483, 1558562484655
282, 1558562483, 1558562484732
282, 1558562483, 1558562484810
282, 1558562483, 1558562484884
282, 1558562483, 1558562484963
286, 1558562484, 1558562485042
286, 1558562484, 1558562485118
286, 1558562484, 1558562485195
286, 1558562484, 1558562485307
286, 1558562484, 1558562485417
286, 1558562484, 1558562485529
286, 1558562484, 1558562485641
286, 1558562484, 1558562485754
286, 1558562484, 1558562485865
286, 1558562484, 1558562485978
282, 1558562484, 1558562486096
282, 1558562485, 1558562486211
282, 1558562485, 1558562486328
282, 1558562485, 1558562486442
282, 1558562485, 1558562486559
282, 1558562485, 1558562486673
282, 1558562485, 1558562486787
282, 1558562485, 1558562486901
283, 1558562485, 1558562487016
283, 1558562486, 1558562487129
283, 1558562486, 1558562487240
283, 1558562486, 1558562487350
283, 1558562486, 1558562487462
283, 1558562486, 1558562487575
283, 1558562486, 1558562487687
283, 1558562486, 1558562487799
283, 1558562486, 1558562487910
284, 1558562486, 1558562488020
284, 1558562487, 1558562488131
284, 1558562487, 1558562488241
284, 1558562487, 1558562488352
284, 1558562487, 1558562488462
284, 1558562487, 1558562488575
284, 1558562487, 1558562488690
284, 1558562487, 1558562488804
284, 1558562487, 1558562488920
282, 1558562487, 1558562489037
282, 1558562488, 1558562489154
282, 1558562488, 1558562489268
282, 1558562488, 1558562489380
282, 1558562488, 1558562489491
282, 1558562488, 1558562489605
282, 1558562488, 1558562489720
282, 1558562488, 1558562489836
282, 1558562488, 1558562489950
286, 1558562488, 1558562490064
286, 1558562489, 1558562490180
286, 1558562489, 1558562490293
286, 1558562489, 1558562490405
286, 1558562489, 1558562490516
286, 1558562489, 1558562490628
286, 1558562489, 1558562490742
286, 1558562489, 1558562490854
282, 1558562489, 1558562490965
282, 1558562490, 1558562491082
282, 1558562490, 1558562491199
282, 1558562490, 1558562491317
282, 1558562490, 1558562491435
282, 1558562490, 1558562491550
282, 1558562490, 1558562491664
282, 1558562490, 1558562491781
282, 1558562490, 1558562491894
285, 1558562490, 1558562492007
285, 1558562491, 1558562492126
285, 1558562491, 1558562492241
285, 1558562491, 1558562492357
285, 1558562491, 1558562492474
285, 1558562491, 1558562492591
285, 1558562491, 1558562492707
285, 1558562491, 1558562492823
285, 1558562491, 1558562492941
282, 1558562491, 1558562493062
282, 1558562492, 1558562493181
282, 1558562492, 1558562493299
282, 1558562492, 1558562493417
282, 1558562492, 1558562493536
282, 1558562492, 1558562493655
282, 1558562492, 1558562493770
282, 1558562492, 1558562493887
284, 1558562492, 1558562494003
284, 1558562493, 1558562494120
284, 1558562493, 1558562494239
284, 1558562493, 1558562494316
284, 1558562493, 1558562494394
284, 1558562493, 1558562494472
284, 1558562493, 1558562494549
284, 1558562493, 1558562494626
284, 1558562493, 1558562494704
284, 1558562493, 1558562494782
284, 1558562493, 1558562494859
284, 1558562493, 1558562494935
285, 1558562493, 1558562495013
285, 1558562494, 1558562495092
285, 1558562494, 1558562495169
285, 1558562494, 1558562495245
285, 1558562494, 1558562495324
285, 1558562494, 1558562495401
285, 1558562494, 1558562495477
285, 1558562494, 1558562495556
285, 1558562494, 1558562495634
