Power(W), TimePDU(S), TimeNODE(mS)
159, 1558572586, 1558572587529
159, 1558572586, 1558572587627
159, 1558572586, 1558572587726
159, 1558572586, 1558572587826
159, 1558572586, 1558572587927
169, 1558572586, 1558572588029
169, 1558572587, 1558572588135
169, 1558572587, 1558572588235
169, 1558572587, 1558572588331
169, 1558572587, 1558572588426
169, 1558572587, 1558572588523
169, 1558572587, 1558572588621
169, 1558572587, 1558572588716
169, 1558572587, 1558572588810
169, 1558572587, 1558572588906
169, 1558572587, 1558572589001
184, 1558572587, 1558572589101
184, 1558572589, 1558572589197
184, 1558572589, 1558572589293
184, 1558572589, 1558572589387
184, 1558572589, 1558572589484
184, 1558572589, 1558572589582
184, 1558572589, 1558572589677
184, 1558572589, 1558572589772
184, 1558572589, 1558572589868
184, 1558572589, 1558572589962
184, 1558572589, 1558572590057
184, 1558572589, 1558572590153
184, 1558572589, 1558572590248
184, 1558572589, 1558572590341
184, 1558572589, 1558572590438
186, 1558572590, 1558572590540
186, 1558572590, 1558572590636
186, 1558572590, 1558572590731
186, 1558572590, 1558572590825
186, 1558572590, 1558572590921
186, 1558572590, 1558572591017
186, 1558572590, 1558572591111
178, 1558572591, 1558572591212
178, 1558572591, 1558572591307
178, 1558572591, 1558572591401
178, 1558572591, 1558572591496
178, 1558572591, 1558572591590
178, 1558572591, 1558572591686
178, 1558572591, 1558572591782
178, 1558572591, 1558572591878
178, 1558572591, 1558572591972
184, 1558572591, 1558572592068
184, 1558572592, 1558572592168
184, 1558572592, 1558572592261
184, 1558572592, 1558572592357
184, 1558572592, 1558572592453
184, 1558572592, 1558572592548
184, 1558572592, 1558572592642
184, 1558572592, 1558572592739
184, 1558572592, 1558572592831
184, 1558572592, 1558572592927
184, 1558572592, 1558572593025
178, 1558572592, 1558572593121
178, 1558572593, 1558572593218
178, 1558572593, 1558572593313
178, 1558572593, 1558572593409
178, 1558572593, 1558572593504
178, 1558572593, 1558572593599
178, 1558572593, 1558572593694
178, 1558572593, 1558572593789
178, 1558572593, 1558572593884
178, 1558572593, 1558572593980
178, 1558572593, 1558572594075
174, 1558572594, 1558572594173
174, 1558572594, 1558572594267
174, 1558572594, 1558572594361
174, 1558572594, 1558572594455
174, 1558572594, 1558572594549
174, 1558572594, 1558572594643
174, 1558572594, 1558572594738
174, 1558572594, 1558572594834
174, 1558572594, 1558572594931
174, 1558572594, 1558572595032
185, 1558572595, 1558572595135
185, 1558572595, 1558572595229
185, 1558572595, 1558572595325
185, 1558572595, 1558572595422
185, 1558572595, 1558572595518
185, 1558572595, 1558572595612
185, 1558572595, 1558572595706
185, 1558572595, 1558572595802
185, 1558572595, 1558572595896
185, 1558572595, 1558572595992
185, 1558572595, 1558572596087
185, 1558572595, 1558572596182
