Power(W), TimePDU(S), TimeNODE(mS)
157, 1558219890, 1558219889821
157, 1558219890, 1558219889897
157, 1558219890, 1558219889974
157, 1558219890, 1558219890052
157, 1558219890, 1558219890128
157, 1558219890, 1558219890236
157, 1558219890, 1558219890341
157, 1558219890, 1558219890445
180, 1558219890, 1558219890549
180, 1558219891, 1558219890660
180, 1558219891, 1558219890770
180, 1558219891, 1558219890881
180, 1558219891, 1558219890989
180, 1558219891, 1558219891098
180, 1558219891, 1558219891207
180, 1558219891, 1558219891313
180, 1558219891, 1558219891423
174, 1558219891, 1558219891532
174, 1558219892, 1558219891641
174, 1558219892, 1558219891748
174, 1558219892, 1558219891854
174, 1558219892, 1558219891963
174, 1558219892, 1558219892074
174, 1558219892, 1558219892183
174, 1558219892, 1558219892295
174, 1558219892, 1558219892407
174, 1558219892, 1558219892520
181, 1558219892, 1558219892636
181, 1558219893, 1558219892749
181, 1558219893, 1558219892863
181, 1558219893, 1558219892978
181, 1558219893, 1558219893094
181, 1558219893, 1558219893210
181, 1558219893, 1558219893333
181, 1558219893, 1558219893455
175, 1558219893, 1558219893576
175, 1558219894, 1558219893698
175, 1558219894, 1558219893815
175, 1558219894, 1558219893930
175, 1558219894, 1558219894046
175, 1558219894, 1558219894160
175, 1558219894, 1558219894274
175, 1558219894, 1558219894389
175, 1558219894, 1558219894506
180, 1558219894, 1558219894621
180, 1558219895, 1558219894738
180, 1558219895, 1558219894852
180, 1558219895, 1558219894965
180, 1558219895, 1558219895076
180, 1558219895, 1558219895187
180, 1558219895, 1558219895298
180, 1558219895, 1558219895408
180, 1558219895, 1558219895519
180, 1558219895, 1558219895626
180, 1558219895, 1558219895738
178, 1558219895, 1558219895851
178, 1558219897, 1558219895965
178, 1558219897, 1558219896081
178, 1558219897, 1558219896195
178, 1558219897, 1558219896311
178, 1558219897, 1558219896426
178, 1558219897, 1558219896543
173, 1558219897, 1558219896659
173, 1558219897, 1558219896777
173, 1558219897, 1558219896891
173, 1558219897, 1558219897008
173, 1558219897, 1558219897125
173, 1558219897, 1558219897241
173, 1558219897, 1558219897356
173, 1558219897, 1558219897471
182, 1558219897, 1558219897587
182, 1558219898, 1558219897702
182, 1558219898, 1558219897816
182, 1558219898, 1558219897933
182, 1558219898, 1558219898012
182, 1558219898, 1558219898090
182, 1558219898, 1558219898167
182, 1558219898, 1558219898243
182, 1558219898, 1558219898321
182, 1558219898, 1558219898398
182, 1558219898, 1558219898477
175, 1558219899, 1558219898557
175, 1558219899, 1558219898635
175, 1558219899, 1558219898713
175, 1558219899, 1558219898792
175, 1558219899, 1558219898869
175, 1558219899, 1558219898945
175, 1558219899, 1558219899023
175, 1558219899, 1558219899103
175, 1558219899, 1558219899180
175, 1558219899, 1558219899258
175, 1558219899, 1558219899336
175, 1558219899, 1558219899414
175, 1558219899, 1558219899493
181, 1558219899, 1558219899571
181, 1558219900, 1558219899650
181, 1558219900, 1558219899727
181, 1558219900, 1558219899806
181, 1558219900, 1558219899884
181, 1558219900, 1558219899962
181, 1558219900, 1558219900041
181, 1558219900, 1558219900118
181, 1558219900, 1558219900195
181, 1558219900, 1558219900273
181, 1558219900, 1558219900351
181, 1558219900, 1558219900429
184, 1558219900, 1558219900508
184, 1558219901, 1558219900587
184, 1558219901, 1558219900666
184, 1558219901, 1558219900744
184, 1558219901, 1558219900823
184, 1558219901, 1558219900902
184, 1558219901, 1558219900980
184, 1558219901, 1558219901059
184, 1558219901, 1558219901135
184, 1558219901, 1558219901214
184, 1558219901, 1558219901292
184, 1558219901, 1558219901371
184, 1558219901, 1558219901447
176, 1558219901, 1558219901525
176, 1558219902, 1558219901605
176, 1558219902, 1558219901683
176, 1558219902, 1558219901756
176, 1558219902, 1558219901832
176, 1558219902, 1558219901906
176, 1558219902, 1558219901981
176, 1558219902, 1558219902056
176, 1558219902, 1558219902132
176, 1558219902, 1558219902207
176, 1558219902, 1558219902282
176, 1558219902, 1558219902357
176, 1558219902, 1558219902432
176, 1558219902, 1558219902508
176, 1558219902, 1558219902584
183, 1558219903, 1558219902660
183, 1558219903, 1558219902735
183, 1558219903, 1558219902811
183, 1558219903, 1558219902884
183, 1558219903, 1558219902960
183, 1558219903, 1558219903035
