Power(W), TimePDU(S), TimeNODE(mS)
244, 1558716328, 1558716328322
244, 1558716328, 1558716328400
254, 1558716328, 1558716328477
254, 1558716329, 1558716328557
254, 1558716329, 1558716328635
254, 1558716329, 1558716328713
254, 1558716329, 1558716328787
254, 1558716329, 1558716328858
254, 1558716329, 1558716328930
254, 1558716329, 1558716329006
254, 1558716329, 1558716329082
254, 1558716329, 1558716329160
254, 1558716329, 1558716329237
254, 1558716329, 1558716329314
254, 1558716329, 1558716329392
273, 1558716329, 1558716329469
273, 1558716330, 1558716329546
273, 1558716330, 1558716329622
273, 1558716330, 1558716329698
273, 1558716330, 1558716329776
273, 1558716330, 1558716329853
273, 1558716330, 1558716329930
273, 1558716330, 1558716330006
273, 1558716330, 1558716330084
273, 1558716330, 1558716330161
273, 1558716330, 1558716330239
273, 1558716330, 1558716330316
273, 1558716330, 1558716330392
275, 1558716331, 1558716330471
275, 1558716331, 1558716330549
275, 1558716331, 1558716330627
275, 1558716331, 1558716330704
275, 1558716331, 1558716330781
275, 1558716331, 1558716330858
275, 1558716331, 1558716330935
275, 1558716331, 1558716331012
275, 1558716331, 1558716331089
275, 1558716331, 1558716331166
275, 1558716331, 1558716331244
275, 1558716331, 1558716331323
275, 1558716331, 1558716331398
275, 1558716331, 1558716331475
275, 1558716332, 1558716331553
275, 1558716332, 1558716331631
275, 1558716332, 1558716331709
275, 1558716332, 1558716331785
275, 1558716332, 1558716331862
275, 1558716332, 1558716331939
275, 1558716332, 1558716332015
275, 1558716332, 1558716332091
275, 1558716332, 1558716332168
275, 1558716332, 1558716332244
275, 1558716332, 1558716332320
275, 1558716332, 1558716332397
275, 1558716332, 1558716332474
267, 1558716333, 1558716332554
267, 1558716333, 1558716332631
267, 1558716333, 1558716332709
267, 1558716333, 1558716332787
267, 1558716333, 1558716332865
267, 1558716333, 1558716332943
267, 1558716333, 1558716333020
267, 1558716333, 1558716333096
267, 1558716333, 1558716333174
267, 1558716333, 1558716333253
267, 1558716333, 1558716333330
267, 1558716333, 1558716333405
271, 1558716334, 1558716333492
271, 1558716334, 1558716333569
271, 1558716334, 1558716333645
271, 1558716334, 1558716333725
271, 1558716334, 1558716333802
271, 1558716334, 1558716333880
271, 1558716334, 1558716333958
271, 1558716334, 1558716334037
271, 1558716334, 1558716334113
271, 1558716334, 1558716334192
271, 1558716334, 1558716334271
271, 1558716334, 1558716334347
271, 1558716334, 1558716334425
275, 1558716334, 1558716334504
275, 1558716335, 1558716334584
275, 1558716335, 1558716334661
275, 1558716335, 1558716334739
275, 1558716335, 1558716334817
275, 1558716335, 1558716334895
275, 1558716335, 1558716334974
275, 1558716335, 1558716335050
275, 1558716335, 1558716335127
275, 1558716335, 1558716335205
275, 1558716335, 1558716335284
275, 1558716335, 1558716335361
274, 1558716335, 1558716335439
274, 1558716336, 1558716335518
274, 1558716336, 1558716335597
274, 1558716336, 1558716335676
274, 1558716336, 1558716335754
274, 1558716336, 1558716335832
274, 1558716336, 1558716335911
274, 1558716336, 1558716335988
274, 1558716336, 1558716336066
274, 1558716336, 1558716336145
274, 1558716336, 1558716336222
274, 1558716336, 1558716336342
268, 1558716336, 1558716336462
268, 1558716337, 1558716336588
268, 1558716337, 1558716336711
268, 1558716337, 1558716336832
268, 1558716337, 1558716336954
268, 1558716337, 1558716337073
268, 1558716337, 1558716337192
268, 1558716337, 1558716337311
271, 1558716337, 1558716337427
271, 1558716338, 1558716337547
271, 1558716338, 1558716337662
271, 1558716338, 1558716337778
271, 1558716338, 1558716337892
271, 1558716338, 1558716338004
271, 1558716338, 1558716338121
271, 1558716338, 1558716338237
271, 1558716338, 1558716338354
275, 1558716338, 1558716338471
275, 1558716339, 1558716338591
275, 1558716339, 1558716338707
275, 1558716339, 1558716338823
275, 1558716339, 1558716338938
275, 1558716339, 1558716339052
275, 1558716339, 1558716339166
275, 1558716339, 1558716339279
275, 1558716339, 1558716339394
275, 1558716339, 1558716339509
275, 1558716339, 1558716339622
275, 1558716339, 1558716339729
275, 1558716339, 1558716339836
275, 1558716340, 1558716339944
275, 1558716340, 1558716340050
275, 1558716340, 1558716340154
275, 1558716340, 1558716340260
275, 1558716340, 1558716340364
275, 1558716340, 1558716340468
