Power(W), TimePDU(S), TimeNODE(mS)
158, 1558380035, 1558380035950
158, 1558380035, 1558380036027
158, 1558380035, 1558380036106
158, 1558380035, 1558380036184
169, 1558380035, 1558380036262
169, 1558380036, 1558380036340
169, 1558380036, 1558380036419
169, 1558380036, 1558380036495
169, 1558380036, 1558380036575
169, 1558380036, 1558380036654
169, 1558380036, 1558380036728
169, 1558380036, 1558380036801
169, 1558380036, 1558380036876
169, 1558380036, 1558380036953
169, 1558380036, 1558380037028
169, 1558380036, 1558380037103
169, 1558380036, 1558380037180
180, 1558380036, 1558380037257
180, 1558380037, 1558380037336
180, 1558380037, 1558380037414
180, 1558380037, 1558380037493
180, 1558380037, 1558380037572
180, 1558380037, 1558380037651
180, 1558380037, 1558380037729
180, 1558380037, 1558380037806
180, 1558380037, 1558380037884
180, 1558380037, 1558380037963
180, 1558380037, 1558380038042
180, 1558380037, 1558380038120
180, 1558380037, 1558380038198
177, 1558380037, 1558380038275
177, 1558380038, 1558380038355
177, 1558380038, 1558380038433
177, 1558380038, 1558380038511
177, 1558380038, 1558380038588
177, 1558380038, 1558380038667
177, 1558380038, 1558380038744
177, 1558380038, 1558380038822
177, 1558380038, 1558380038902
177, 1558380038, 1558380038980
177, 1558380038, 1558380039058
177, 1558380038, 1558380039136
181, 1558380038, 1558380039215
181, 1558380039, 1558380039294
181, 1558380039, 1558380039373
181, 1558380039, 1558380039452
181, 1558380039, 1558380039531
181, 1558380039, 1558380039608
181, 1558380039, 1558380039687
181, 1558380039, 1558380039766
181, 1558380039, 1558380039843
181, 1558380039, 1558380039923
181, 1558380039, 1558380040000
181, 1558380039, 1558380040078
181, 1558380039, 1558380040156
181, 1558380039, 1558380040235
179, 1558380040, 1558380040316
179, 1558380040, 1558380040394
179, 1558380040, 1558380040472
179, 1558380040, 1558380040552
179, 1558380040, 1558380040628
179, 1558380040, 1558380040705
179, 1558380040, 1558380040785
179, 1558380040, 1558380040862
179, 1558380040, 1558380040939
179, 1558380040, 1558380041016
179, 1558380040, 1558380041115
179, 1558380040, 1558380041212
180, 1558380040, 1558380041307
180, 1558380041, 1558380041404
180, 1558380041, 1558380041501
180, 1558380041, 1558380041597
180, 1558380041, 1558380041693
180, 1558380041, 1558380041790
180, 1558380041, 1558380041883
180, 1558380041, 1558380041977
180, 1558380041, 1558380042069
180, 1558380041, 1558380042165
180, 1558380041, 1558380042260
180, 1558380042, 1558380042360
180, 1558380042, 1558380042456
180, 1558380042, 1558380042551
180, 1558380042, 1558380042646
180, 1558380042, 1558380042742
180, 1558380042, 1558380042835
180, 1558380042, 1558380042931
180, 1558380042, 1558380043025
180, 1558380042, 1558380043121
180, 1558380042, 1558380043216
180, 1558380042, 1558380043311
180, 1558380043, 1558380043412
180, 1558380043, 1558380043506
180, 1558380043, 1558380043601
180, 1558380043, 1558380043697
180, 1558380043, 1558380043795
180, 1558380043, 1558380043890
180, 1558380043, 1558380043986
180, 1558380043, 1558380044081
180, 1558380043, 1558380044176
180, 1558380043, 1558380044272
180, 1558380043, 1558380044366
178, 1558380044, 1558380044467
178, 1558380044, 1558380044560
178, 1558380044, 1558380044655
178, 1558380044, 1558380044751
178, 1558380044, 1558380044848
178, 1558380044, 1558380044949
178, 1558380044, 1558380045049
178, 1558380044, 1558380045150
178, 1558380044, 1558380045255
177, 1558380044, 1558380045360
177, 1558380045, 1558380045467
177, 1558380045, 1558380045572
177, 1558380045, 1558380045676
177, 1558380045, 1558380045779
177, 1558380045, 1558380045880
177, 1558380045, 1558380045980
177, 1558380045, 1558380046081
177, 1558380045, 1558380046183
177, 1558380045, 1558380046289
177, 1558380045, 1558380046396
177, 1558380045, 1558380046502
177, 1558380045, 1558380046606
176, 1558380046, 1558380046714
176, 1558380046, 1558380046820
176, 1558380046, 1558380046929
176, 1558380046, 1558380047038
176, 1558380046, 1558380047147
