Power(W), TimePDU(S), TimeNODE(mS)
256, 1557975554, 1557975554666
256, 1557975554, 1557975554743
256, 1557975554, 1557975554819
256, 1557975554, 1557975554895
256, 1557975554, 1557975554972
267, 1557975555, 1557975555051
267, 1557975555, 1557975555130
267, 1557975555, 1557975555205
267, 1557975555, 1557975555282
267, 1557975555, 1557975555360
267, 1557975555, 1557975555436
267, 1557975555, 1557975555513
267, 1557975555, 1557975555588
267, 1557975555, 1557975555667
267, 1557975555, 1557975555743
267, 1557975555, 1557975555821
267, 1557975555, 1557975555896
267, 1557975555, 1557975555974
276, 1557975556, 1557975556056
276, 1557975556, 1557975556132
276, 1557975556, 1557975556210
276, 1557975556, 1557975556285
276, 1557975556, 1557975556360
276, 1557975556, 1557975556440
276, 1557975556, 1557975556517
276, 1557975556, 1557975556595
276, 1557975556, 1557975556673
276, 1557975556, 1557975556750
276, 1557975556, 1557975556828
276, 1557975556, 1557975556905
276, 1557975556, 1557975556980
287, 1557975556, 1557975557054
287, 1557975557, 1557975557132
287, 1557975557, 1557975557209
287, 1557975557, 1557975557285
287, 1557975557, 1557975557365
287, 1557975557, 1557975557442
287, 1557975557, 1557975557521
287, 1557975557, 1557975557601
287, 1557975557, 1557975557678
287, 1557975557, 1557975557756
287, 1557975557, 1557975557833
287, 1557975557, 1557975557911
287, 1557975557, 1557975557986
287, 1557975557, 1557975558063
287, 1557975558, 1557975558143
287, 1557975558, 1557975558222
287, 1557975558, 1557975558299
287, 1557975558, 1557975558376
287, 1557975558, 1557975558452
287, 1557975558, 1557975558529
287, 1557975558, 1557975558605
287, 1557975558, 1557975558682
287, 1557975558, 1557975558760
287, 1557975558, 1557975558838
287, 1557975558, 1557975558914
287, 1557975558, 1557975558989
287, 1557975558, 1557975559069
287, 1557975559, 1557975559146
287, 1557975559, 1557975559221
287, 1557975559, 1557975559295
287, 1557975559, 1557975559372
287, 1557975559, 1557975559449
287, 1557975559, 1557975559525
287, 1557975559, 1557975559598
287, 1557975559, 1557975559671
287, 1557975559, 1557975559744
287, 1557975559, 1557975559818
287, 1557975559, 1557975559894
287, 1557975559, 1557975559967
287, 1557975559, 1557975560046
287, 1557975560, 1557975560122
287, 1557975560, 1557975560195
287, 1557975560, 1557975560270
287, 1557975560, 1557975560348
287, 1557975560, 1557975560425
287, 1557975560, 1557975560501
287, 1557975560, 1557975560578
287, 1557975560, 1557975560653
287, 1557975560, 1557975560729
287, 1557975560, 1557975560803
287, 1557975560, 1557975560879
287, 1557975560, 1557975560956
287, 1557975560, 1557975561033
287, 1557975561, 1557975561110
287, 1557975561, 1557975561185
287, 1557975561, 1557975561264
287, 1557975561, 1557975561341
287, 1557975561, 1557975561417
287, 1557975561, 1557975561495
287, 1557975561, 1557975561572
287, 1557975561, 1557975561650
287, 1557975561, 1557975561726
287, 1557975561, 1557975561803
287, 1557975561, 1557975561880
287, 1557975561, 1557975561957
287, 1557975561, 1557975562036
287, 1557975562, 1557975562115
287, 1557975562, 1557975562191
287, 1557975562, 1557975562267
