Power(W), TimePDU(S), TimeNODE(mS)
255, 1558206296, 1558206297717
255, 1558206296, 1558206297842
255, 1558206296, 1558206297962
263, 1558206296, 1558206298080
263, 1558206298, 1558206298202
263, 1558206298, 1558206298321
263, 1558206298, 1558206298439
263, 1558206298, 1558206298558
263, 1558206298, 1558206298678
276, 1558206298, 1558206298798
276, 1558206298, 1558206298920
276, 1558206298, 1558206299038
276, 1558206298, 1558206299156
276, 1558206298, 1558206299273
276, 1558206298, 1558206299388
276, 1558206298, 1558206299502
276, 1558206298, 1558206299617
279, 1558206298, 1558206299731
279, 1558206299, 1558206299852
279, 1558206299, 1558206299972
279, 1558206299, 1558206300093
279, 1558206299, 1558206300215
279, 1558206299, 1558206300336
279, 1558206299, 1558206300459
279, 1558206299, 1558206300579
279, 1558206299, 1558206300699
277, 1558206299, 1558206300818
277, 1558206300, 1558206300935
277, 1558206300, 1558206301054
277, 1558206300, 1558206301172
277, 1558206300, 1558206301291
277, 1558206300, 1558206301410
277, 1558206300, 1558206301530
277, 1558206300, 1558206301649
277, 1558206300, 1558206301766
281, 1558206300, 1558206301883
281, 1558206302, 1558206302003
281, 1558206302, 1558206302119
281, 1558206302, 1558206302236
281, 1558206302, 1558206302351
281, 1558206302, 1558206302465
281, 1558206302, 1558206302577
281, 1558206302, 1558206302689
277, 1558206302, 1558206302799
277, 1558206302, 1558206302909
277, 1558206302, 1558206303018
277, 1558206302, 1558206303127
277, 1558206302, 1558206303234
277, 1558206302, 1558206303342
277, 1558206302, 1558206303453
277, 1558206302, 1558206303564
277, 1558206302, 1558206303675
277, 1558206302, 1558206303786
274, 1558206302, 1558206303896
274, 1558206304, 1558206304008
274, 1558206304, 1558206304086
274, 1558206304, 1558206304165
274, 1558206304, 1558206304241
274, 1558206304, 1558206304318
274, 1558206304, 1558206304396
274, 1558206304, 1558206304474
274, 1558206304, 1558206304552
274, 1558206304, 1558206304629
274, 1558206304, 1558206304707
279, 1558206304, 1558206304785
279, 1558206304, 1558206304864
279, 1558206304, 1558206304942
279, 1558206304, 1558206305018
279, 1558206304, 1558206305094
279, 1558206304, 1558206305171
279, 1558206304, 1558206305249
279, 1558206304, 1558206305327
279, 1558206304, 1558206305402
279, 1558206304, 1558206305479
279, 1558206304, 1558206305556
279, 1558206304, 1558206305634
279, 1558206304, 1558206305712
278, 1558206304, 1558206305792
278, 1558206305, 1558206305872
278, 1558206305, 1558206305949
278, 1558206305, 1558206306026
278, 1558206305, 1558206306107
278, 1558206305, 1558206306182
278, 1558206305, 1558206306258
