Power(W), TimePDU(S), TimeNODE(mS)
248, 1558904796, 1558904796748
248, 1558904796, 1558904796825
248, 1558904796, 1558904796902
258, 1558904796, 1558904796978
258, 1558904797, 1558904797086
258, 1558904797, 1558904797192
258, 1558904797, 1558904797300
258, 1558904797, 1558904797405
258, 1558904797, 1558904797510
258, 1558904797, 1558904797613
258, 1558904797, 1558904797717
258, 1558904797, 1558904797818
258, 1558904797, 1558904797919
293, 1558904797, 1558904798017
293, 1558904798, 1558904798119
293, 1558904798, 1558904798224
293, 1558904798, 1558904798331
293, 1558904798, 1558904798439
293, 1558904798, 1558904798547
293, 1558904798, 1558904798654
293, 1558904798, 1558904798759
293, 1558904798, 1558904798866
274, 1558904798, 1558904798973
274, 1558904799, 1558904799084
274, 1558904799, 1558904799191
274, 1558904799, 1558904799300
274, 1558904799, 1558904799409
274, 1558904799, 1558904799520
274, 1558904799, 1558904799632
274, 1558904799, 1558904799742
274, 1558904799, 1558904799851
274, 1558904799, 1558904799961
284, 1558904799, 1558904800072
284, 1558904800, 1558904800180
284, 1558904800, 1558904800284
284, 1558904800, 1558904800389
284, 1558904800, 1558904800494
284, 1558904800, 1558904800599
284, 1558904800, 1558904800707
284, 1558904800, 1558904800812
284, 1558904800, 1558904800918
273, 1558904800, 1558904801022
273, 1558904801, 1558904801130
273, 1558904801, 1558904801236
273, 1558904801, 1558904801343
273, 1558904801, 1558904801452
273, 1558904801, 1558904801563
273, 1558904801, 1558904801672
273, 1558904801, 1558904801783
273, 1558904801, 1558904801891
267, 1558904802, 1558904802004
267, 1558904802, 1558904802111
267, 1558904802, 1558904802216
267, 1558904802, 1558904802320
267, 1558904802, 1558904802423
267, 1558904802, 1558904802527
267, 1558904802, 1558904802632
267, 1558904802, 1558904802740
267, 1558904802, 1558904802846
267, 1558904802, 1558904802955
282, 1558904802, 1558904803062
282, 1558904803, 1558904803172
282, 1558904803, 1558904803278
282, 1558904803, 1558904803384
282, 1558904803, 1558904803490
282, 1558904803, 1558904803598
282, 1558904803, 1558904803706
282, 1558904803, 1558904803813
282, 1558904803, 1558904803920
275, 1558904804, 1558904804030
275, 1558904804, 1558904804137
275, 1558904804, 1558904804244
275, 1558904804, 1558904804349
275, 1558904804, 1558904804453
275, 1558904804, 1558904804558
275, 1558904804, 1558904804663
275, 1558904804, 1558904804767
275, 1558904804, 1558904804870
275, 1558904804, 1558904804974
275, 1558904805, 1558904805082
275, 1558904805, 1558904805189
275, 1558904805, 1558904805296
275, 1558904805, 1558904805403
275, 1558904805, 1558904805510
275, 1558904805, 1558904805617
275, 1558904805, 1558904805725
275, 1558904805, 1558904805830
275, 1558904805, 1558904805936
280, 1558904805, 1558904806043
280, 1558904806, 1558904806152
280, 1558904806, 1558904806260
280, 1558904806, 1558904806371
280, 1558904806, 1558904806480
280, 1558904806, 1558904806588
280, 1558904806, 1558904806697
280, 1558904806, 1558904806804
