Power(W), TimePDU(S), TimeNODE(mS)
164, 1558399917, 1558399917533
164, 1558399917, 1558399917627
164, 1558399917, 1558399917721
164, 1558399918, 1558399917819
164, 1558399918, 1558399917913
164, 1558399918, 1558399918006
164, 1558399918, 1558399918099
164, 1558399918, 1558399918193
164, 1558399918, 1558399918288
164, 1558399918, 1558399918383
164, 1558399918, 1558399918476
164, 1558399918, 1558399918575
179, 1558399919, 1558399918677
179, 1558399919, 1558399918770
179, 1558399919, 1558399918864
179, 1558399919, 1558399918961
179, 1558399919, 1558399919055
179, 1558399919, 1558399919150
179, 1558399919, 1558399919243
179, 1558399919, 1558399919338
179, 1558399919, 1558399919432
179, 1558399919, 1558399919528
179, 1558399919, 1558399919622
188, 1558399919, 1558399919723
188, 1558399920, 1558399919818
188, 1558399920, 1558399919913
188, 1558399920, 1558399920027
188, 1558399920, 1558399920285
188, 1558399920, 1558399920422
188, 1558399920, 1558399920537
182, 1558399920, 1558399920650
182, 1558399921, 1558399920764
182, 1558399921, 1558399920874
182, 1558399921, 1558399920987
182, 1558399921, 1558399921102
182, 1558399921, 1558399921217
182, 1558399921, 1558399921331
182, 1558399921, 1558399921446
182, 1558399921, 1558399921561
185, 1558399921, 1558399921676
185, 1558399922, 1558399921793
185, 1558399922, 1558399921907
185, 1558399922, 1558399922022
185, 1558399922, 1558399922139
185, 1558399922, 1558399922255
185, 1558399922, 1558399922372
185, 1558399922, 1558399922488
185, 1558399922, 1558399922603
187, 1558399922, 1558399922718
187, 1558399923, 1558399922834
187, 1558399923, 1558399922948
187, 1558399923, 1558399923062
187, 1558399923, 1558399923177
187, 1558399923, 1558399923292
187, 1558399923, 1558399923408
187, 1558399923, 1558399923523
180, 1558399923, 1558399923642
180, 1558399924, 1558399923759
180, 1558399924, 1558399923874
180, 1558399924, 1558399923993
180, 1558399924, 1558399924112
180, 1558399924, 1558399924232
180, 1558399924, 1558399924352
180, 1558399924, 1558399924472
185, 1558399924, 1558399924591
185, 1558399925, 1558399924713
185, 1558399925, 1558399924832
185, 1558399925, 1558399924949
185, 1558399925, 1558399925067
185, 1558399925, 1558399925184
185, 1558399925, 1558399925302
185, 1558399925, 1558399925420
185, 1558399925, 1558399925536
