Power(W), TimePDU(S), TimeNODE(mS)
256, 1558551308, 1558551308014
256, 1558551308, 1558551308128
256, 1558551308, 1558551308242
256, 1558551308, 1558551308355
256, 1558551308, 1558551308468
256, 1558551308, 1558551308583
272, 1558551308, 1558551308697
272, 1558551309, 1558551308814
272, 1558551309, 1558551308932
272, 1558551309, 1558551309046
272, 1558551309, 1558551309162
272, 1558551309, 1558551309281
272, 1558551309, 1558551309397
272, 1558551309, 1558551309514
285, 1558551309, 1558551309632
285, 1558551310, 1558551309751
285, 1558551310, 1558551309867
285, 1558551310, 1558551309984
285, 1558551310, 1558551310102
285, 1558551310, 1558551310220
285, 1558551310, 1558551310336
285, 1558551310, 1558551310453
285, 1558551310, 1558551310568
285, 1558551311, 1558551310685
285, 1558551311, 1558551310802
285, 1558551311, 1558551310917
285, 1558551311, 1558551311033
285, 1558551311, 1558551311150
285, 1558551311, 1558551311269
285, 1558551311, 1558551311385
285, 1558551311, 1558551311501
285, 1558551311, 1558551311619
285, 1558551312, 1558551311737
285, 1558551312, 1558551311853
285, 1558551312, 1558551311971
285, 1558551312, 1558551312087
285, 1558551312, 1558551312202
285, 1558551312, 1558551312314
285, 1558551312, 1558551312421
285, 1558551312, 1558551312529
285, 1558551313, 1558551312641
285, 1558551313, 1558551312749
285, 1558551313, 1558551312859
285, 1558551313, 1558551312966
285, 1558551313, 1558551313073
285, 1558551313, 1558551313181
285, 1558551313, 1558551313290
285, 1558551313, 1558551313404
285, 1558551313, 1558551313516
285, 1558551313, 1558551313626
285, 1558551314, 1558551313740
285, 1558551314, 1558551313850
285, 1558551314, 1558551313961
285, 1558551314, 1558551314071
285, 1558551314, 1558551314184
285, 1558551314, 1558551314296
285, 1558551314, 1558551314408
285, 1558551314, 1558551314520
286, 1558551314, 1558551314631
286, 1558551315, 1558551314742
286, 1558551315, 1558551314856
286, 1558551315, 1558551314968
