Power(W), TimePDU(S), TimeNODE(mS)
260, 1558348125, 1558348124687
260, 1558348125, 1558348124767
260, 1558348125, 1558348124846
260, 1558348125, 1558348124925
260, 1558348125, 1558348125003
260, 1558348125, 1558348125082
260, 1558348125, 1558348125159
260, 1558348125, 1558348125238
260, 1558348125, 1558348125315
260, 1558348125, 1558348125394
260, 1558348125, 1558348125472
260, 1558348125, 1558348125551
260, 1558348125, 1558348125629
279, 1558348125, 1558348125709
279, 1558348126, 1558348125787
279, 1558348126, 1558348125866
279, 1558348126, 1558348125945
279, 1558348126, 1558348126024
279, 1558348126, 1558348126105
279, 1558348126, 1558348126182
279, 1558348126, 1558348126263
279, 1558348126, 1558348126344
279, 1558348126, 1558348126421
279, 1558348126, 1558348126501
279, 1558348126, 1558348126581
277, 1558348126, 1558348126660
277, 1558348127, 1558348126739
277, 1558348127, 1558348126815
277, 1558348127, 1558348126893
277, 1558348127, 1558348126970
277, 1558348127, 1558348127049
277, 1558348127, 1558348127127
277, 1558348127, 1558348127203
277, 1558348127, 1558348127281
277, 1558348127, 1558348127359
277, 1558348127, 1558348127435
277, 1558348127, 1558348127513
277, 1558348127, 1558348127589
284, 1558348128, 1558348127672
284, 1558348128, 1558348127751
284, 1558348128, 1558348127830
284, 1558348128, 1558348127908
284, 1558348128, 1558348127986
284, 1558348128, 1558348128064
284, 1558348128, 1558348128143
284, 1558348128, 1558348128220
284, 1558348128, 1558348128298
284, 1558348128, 1558348128376
284, 1558348128, 1558348128453
284, 1558348128, 1558348128529
284, 1558348128, 1558348128607
278, 1558348128, 1558348128687
278, 1558348129, 1558348128765
278, 1558348129, 1558348128843
278, 1558348129, 1558348128921
278, 1558348129, 1558348128998
278, 1558348129, 1558348129077
278, 1558348129, 1558348129156
278, 1558348129, 1558348129234
278, 1558348129, 1558348129314
278, 1558348129, 1558348129389
278, 1558348129, 1558348129466
278, 1558348129, 1558348129543
278, 1558348129, 1558348129624
279, 1558348129, 1558348129700
279, 1558348130, 1558348129780
279, 1558348130, 1558348129858
279, 1558348130, 1558348129937
279, 1558348130, 1558348130015
279, 1558348130, 1558348130095
279, 1558348130, 1558348130174
279, 1558348130, 1558348130253
279, 1558348130, 1558348130332
279, 1558348130, 1558348130410
279, 1558348130, 1558348130488
279, 1558348130, 1558348130565
278, 1558348130, 1558348130643
278, 1558348131, 1558348130722
278, 1558348131, 1558348130802
278, 1558348131, 1558348130882
278, 1558348131, 1558348130961
278, 1558348131, 1558348131040
278, 1558348131, 1558348131117
278, 1558348131, 1558348131194
278, 1558348131, 1558348131273
278, 1558348131, 1558348131353
278, 1558348131, 1558348131432
278, 1558348131, 1558348131512
278, 1558348131, 1558348131590
278, 1558348131, 1558348131668
283, 1558348132, 1558348131745
283, 1558348132, 1558348131823
283, 1558348132, 1558348131901
283, 1558348132, 1558348131979
283, 1558348132, 1558348132056
283, 1558348132, 1558348132136
283, 1558348132, 1558348132213
283, 1558348132, 1558348132292
283, 1558348132, 1558348132367
283, 1558348132, 1558348132442
283, 1558348132, 1558348132521
283, 1558348132, 1558348132600
275, 1558348132, 1558348132678
275, 1558348133, 1558348132758
275, 1558348133, 1558348132836
275, 1558348133, 1558348132913
275, 1558348133, 1558348132992
275, 1558348133, 1558348133070
275, 1558348133, 1558348133149
275, 1558348133, 1558348133226
275, 1558348133, 1558348133303
275, 1558348133, 1558348133382
275, 1558348133, 1558348133459
275, 1558348133, 1558348133535
275, 1558348133, 1558348133608
275, 1558348133, 1558348133681
276, 1558348134, 1558348133759
276, 1558348134, 1558348133834
276, 1558348134, 1558348133911
276, 1558348134, 1558348133988
276, 1558348134, 1558348134064
276, 1558348134, 1558348134141
276, 1558348134, 1558348134218
276, 1558348134, 1558348134295
276, 1558348134, 1558348134372
276, 1558348134, 1558348134448
276, 1558348134, 1558348134524
276, 1558348134, 1558348134602
277, 1558348134, 1558348134679
277, 1558348135, 1558348134756
277, 1558348135, 1558348134834
277, 1558348135, 1558348134912
277, 1558348135, 1558348134988
277, 1558348135, 1558348135065
277, 1558348135, 1558348135142
277, 1558348135, 1558348135221
277, 1558348135, 1558348135298
277, 1558348135, 1558348135375
277, 1558348135, 1558348135452
277, 1558348135, 1558348135528
277, 1558348135, 1558348135605
277, 1558348135, 1558348135682
276, 1558348136, 1558348135761
276, 1558348136, 1558348135839
276, 1558348136, 1558348135916
276, 1558348136, 1558348135993
276, 1558348136, 1558348136072
276, 1558348136, 1558348136148
276, 1558348136, 1558348136226
276, 1558348136, 1558348136302
276, 1558348136, 1558348136378
276, 1558348136, 1558348136456
276, 1558348136, 1558348136534
276, 1558348136, 1558348136611
279, 1558348136, 1558348136691
279, 1558348137, 1558348136768
279, 1558348137, 1558348136844
279, 1558348137, 1558348136921
279, 1558348137, 1558348137000
