Power(W), TimePDU(S), TimeNODE(mS)
256, 1557960521, 1557960521158
256, 1557960521, 1557960521236
256, 1557960521, 1557960521314
256, 1557960521, 1557960521391
256, 1557960521, 1557960521467
268, 1557960521, 1557960521544
268, 1557960522, 1557960521623
268, 1557960522, 1557960521697
268, 1557960522, 1557960521774
268, 1557960522, 1557960521852
268, 1557960522, 1557960521929
268, 1557960522, 1557960522006
268, 1557960522, 1557960522084
275, 1557960523, 1557960522945
275, 1557960523, 1557960523018
275, 1557960523, 1557960523093
275, 1557960523, 1557960523170
275, 1557960523, 1557960523247
275, 1557960523, 1557960523322
275, 1557960523, 1557960523396
275, 1557960523, 1557960523474
281, 1557960523, 1557960523549
281, 1557960524, 1557960523625
281, 1557960524, 1557960523701
281, 1557960524, 1557960523777
281, 1557960524, 1557960523854
281, 1557960524, 1557960523930
281, 1557960524, 1557960524005
281, 1557960524, 1557960524082
281, 1557960524, 1557960524158
281, 1557960524, 1557960524233
281, 1557960524, 1557960524309
281, 1557960524, 1557960524386
281, 1557960524, 1557960524466
282, 1557960525, 1557960524542
282, 1557960525, 1557960524617
282, 1557960525, 1557960524693
282, 1557960525, 1557960524768
282, 1557960525, 1557960524843
282, 1557960525, 1557960524921
282, 1557960525, 1557960524997
282, 1557960525, 1557960525075
282, 1557960525, 1557960525154
282, 1557960525, 1557960525233
282, 1557960525, 1557960525311
282, 1557960525, 1557960525388
282, 1557960525, 1557960525465
276, 1557960525, 1557960525542
276, 1557960526, 1557960525620
276, 1557960526, 1557960525696
276, 1557960526, 1557960525772
276, 1557960526, 1557960525850
276, 1557960526, 1557960525927
276, 1557960526, 1557960526004
276, 1557960526, 1557960526081
276, 1557960526, 1557960526158
276, 1557960526, 1557960526232
276, 1557960526, 1557960526307
276, 1557960526, 1557960526385
276, 1557960526, 1557960526463
275, 1557960527, 1557960526541
275, 1557960527, 1557960526619
275, 1557960527, 1557960526695
275, 1557960527, 1557960526771
275, 1557960527, 1557960526844
275, 1557960527, 1557960526920
275, 1557960527, 1557960526994
275, 1557960527, 1557960527066
275, 1557960527, 1557960527141
275, 1557960527, 1557960527218
275, 1557960527, 1557960527294
275, 1557960527, 1557960527371
275, 1557960527, 1557960527445
275, 1557960527, 1557960527517
276, 1557960528, 1557960527590
276, 1557960528, 1557960527663
276, 1557960528, 1557960527737
276, 1557960528, 1557960527810
276, 1557960528, 1557960527883
276, 1557960528, 1557960527955
276, 1557960528, 1557960528029
276, 1557960528, 1557960528100
276, 1557960528, 1557960528172
276, 1557960528, 1557960528243
276, 1557960528, 1557960528318
276, 1557960528, 1557960528392
276, 1557960528, 1557960528464
276, 1557960529, 1557960528539
