Power(W), TimePDU(S), TimeNODE(mS)
157, 1558197543, 1558197544276
157, 1558197543, 1558197544375
157, 1558197543, 1558197544474
164, 1558197544, 1558197544578
164, 1558197544, 1558197544676
164, 1558197544, 1558197544775
164, 1558197544, 1558197544871
164, 1558197544, 1558197544968
164, 1558197544, 1558197545063
164, 1558197544, 1558197545159
164, 1558197544, 1558197545253
164, 1558197544, 1558197545350
164, 1558197544, 1558197545444
180, 1558197545, 1558197545545
180, 1558197545, 1558197545639
180, 1558197545, 1558197545734
180, 1558197545, 1558197545829
180, 1558197545, 1558197545923
180, 1558197545, 1558197546016
180, 1558197545, 1558197546111
180, 1558197545, 1558197546204
180, 1558197545, 1558197546298
180, 1558197545, 1558197546396
185, 1558197545, 1558197546491
185, 1558197546, 1558197546583
185, 1558197546, 1558197546675
185, 1558197546, 1558197546768
185, 1558197546, 1558197546858
185, 1558197546, 1558197546955
185, 1558197546, 1558197547045
185, 1558197546, 1558197547144
185, 1558197546, 1558197547240
185, 1558197546, 1558197547335
185, 1558197546, 1558197547429
177, 1558197547, 1558197547530
177, 1558197547, 1558197547623
177, 1558197547, 1558197547719
177, 1558197547, 1558197547816
177, 1558197547, 1558197547912
177, 1558197547, 1558197548006
177, 1558197547, 1558197548103
177, 1558197547, 1558197548195
177, 1558197547, 1558197548290
177, 1558197547, 1558197548384
182, 1558197548, 1558197548483
182, 1558197548, 1558197548577
182, 1558197548, 1558197548670
182, 1558197548, 1558197548764
182, 1558197548, 1558197548855
182, 1558197548, 1558197548948
182, 1558197548, 1558197549043
182, 1558197548, 1558197549139
182, 1558197548, 1558197549234
182, 1558197548, 1558197549326
182, 1558197548, 1558197549423
187, 1558197549, 1558197549524
187, 1558197549, 1558197549621
187, 1558197549, 1558197549714
187, 1558197549, 1558197549808
187, 1558197549, 1558197549903
187, 1558197549, 1558197549999
187, 1558197549, 1558197550093
187, 1558197549, 1558197550188
187, 1558197549, 1558197550286
187, 1558197549, 1558197550381
187, 1558197549, 1558197550475
176, 1558197550, 1558197550577
176, 1558197550, 1558197550671
176, 1558197550, 1558197550766
176, 1558197550, 1558197550863
176, 1558197550, 1558197550958
176, 1558197550, 1558197551053
176, 1558197550, 1558197551150
176, 1558197550, 1558197551244
176, 1558197550, 1558197551338
176, 1558197550, 1558197551435
176, 1558197550, 1558197551531
176, 1558197550, 1558197551629
176, 1558197550, 1558197551723
187, 1558197551, 1558197551824
187, 1558197551, 1558197551918
187, 1558197551, 1558197552014
187, 1558197551, 1558197552110
187, 1558197551, 1558197552203
187, 1558197551, 1558197552299
187, 1558197551, 1558197552394
187, 1558197552, 1558197552492
187, 1558197552, 1558197552586
187, 1558197552, 1558197552679
