Power(W), TimePDU(S), TimeNODE(mS)
259, 1558306576, 1558306576253
259, 1558306576, 1558306576333
259, 1558306576, 1558306576411
259, 1558306576, 1558306576490
259, 1558306576, 1558306576569
259, 1558306576, 1558306576648
259, 1558306576, 1558306576727
259, 1558306576, 1558306576805
259, 1558306576, 1558306576884
259, 1558306576, 1558306576962
259, 1558306576, 1558306577039
259, 1558306576, 1558306577117
276, 1558306576, 1558306577196
276, 1558306577, 1558306577275
276, 1558306577, 1558306577354
276, 1558306577, 1558306577432
276, 1558306577, 1558306577511
276, 1558306577, 1558306577589
276, 1558306577, 1558306577667
276, 1558306577, 1558306577746
276, 1558306577, 1558306577823
276, 1558306577, 1558306577903
276, 1558306577, 1558306577981
276, 1558306577, 1558306578057
285, 1558306577, 1558306578135
285, 1558306578, 1558306578214
285, 1558306578, 1558306578294
285, 1558306578, 1558306578373
285, 1558306578, 1558306578450
285, 1558306578, 1558306578529
285, 1558306578, 1558306578607
285, 1558306578, 1558306578683
285, 1558306578, 1558306578763
285, 1558306578, 1558306578842
285, 1558306578, 1558306578922
285, 1558306578, 1558306579001
285, 1558306578, 1558306579080
287, 1558306578, 1558306579158
287, 1558306579, 1558306579237
287, 1558306579, 1558306579316
287, 1558306579, 1558306579396
287, 1558306579, 1558306579475
287, 1558306579, 1558306579554
287, 1558306579, 1558306579634
287, 1558306579, 1558306579711
287, 1558306579, 1558306579791
287, 1558306579, 1558306579870
287, 1558306579, 1558306579948
287, 1558306579, 1558306580025
283, 1558306579, 1558306580107
283, 1558306580, 1558306580188
283, 1558306580, 1558306580266
283, 1558306580, 1558306580343
283, 1558306580, 1558306580423
283, 1558306580, 1558306580499
283, 1558306580, 1558306580576
283, 1558306580, 1558306580652
283, 1558306580, 1558306580732
283, 1558306580, 1558306580811
283, 1558306580, 1558306580889
283, 1558306580, 1558306580968
283, 1558306580, 1558306581047
283, 1558306580, 1558306581125
288, 1558306581, 1558306581207
288, 1558306581, 1558306581287
288, 1558306581, 1558306581364
288, 1558306581, 1558306581443
288, 1558306581, 1558306581523
288, 1558306581, 1558306581600
288, 1558306581, 1558306581679
288, 1558306581, 1558306581758
288, 1558306581, 1558306581835
288, 1558306581, 1558306581914
288, 1558306581, 1558306581993
288, 1558306581, 1558306582071
285, 1558306581, 1558306582148
285, 1558306582, 1558306582233
285, 1558306582, 1558306582311
285, 1558306582, 1558306582390
285, 1558306582, 1558306582468
285, 1558306582, 1558306582548
285, 1558306582, 1558306582626
285, 1558306582, 1558306582704
285, 1558306582, 1558306582782
285, 1558306582, 1558306582860
285, 1558306582, 1558306582936
285, 1558306582, 1558306583014
285, 1558306582, 1558306583114
277, 1558306583, 1558306583220
277, 1558306583, 1558306583319
277, 1558306583, 1558306583418
277, 1558306583, 1558306583514
277, 1558306583, 1558306583612
277, 1558306583, 1558306583706
277, 1558306583, 1558306583802
277, 1558306583, 1558306583897
277, 1558306583, 1558306583992
277, 1558306583, 1558306584086
277, 1558306583, 1558306584181
285, 1558306583, 1558306584277
285, 1558306584, 1558306584375
285, 1558306584, 1558306584472
285, 1558306584, 1558306584568
285, 1558306584, 1558306584664
285, 1558306584, 1558306584761
285, 1558306584, 1558306584855
285, 1558306584, 1558306584949
285, 1558306584, 1558306585044
285, 1558306584, 1558306585142
289, 1558306584, 1558306585238
289, 1558306585, 1558306585333
289, 1558306585, 1558306585428
289, 1558306585, 1558306585524
289, 1558306585, 1558306585621
289, 1558306585, 1558306585716
289, 1558306585, 1558306585813
289, 1558306585, 1558306585911
