Power(W), TimePDU(S), TimeNODE(mS)
245, 1558638850, 1558638850834
245, 1558638850, 1558638850942
245, 1558638850, 1558638851049
258, 1558638850, 1558638851156
258, 1558638852, 1558638851265
258, 1558638852, 1558638851374
258, 1558638852, 1558638851482
258, 1558638852, 1558638851586
258, 1558638852, 1558638851692
258, 1558638852, 1558638851796
258, 1558638852, 1558638851900
258, 1558638852, 1558638852005
258, 1558638852, 1558638852111
264, 1558638852, 1558638852218
264, 1558638853, 1558638852324
264, 1558638853, 1558638852428
264, 1558638853, 1558638852533
264, 1558638853, 1558638852638
264, 1558638853, 1558638852744
264, 1558638853, 1558638852855
264, 1558638853, 1558638852965
264, 1558638853, 1558638853075
269, 1558638853, 1558638853185
269, 1558638854, 1558638853298
269, 1558638854, 1558638853407
269, 1558638854, 1558638853513
269, 1558638854, 1558638853621
269, 1558638854, 1558638853729
269, 1558638854, 1558638853839
269, 1558638854, 1558638853948
269, 1558638854, 1558638854057
264, 1558638855, 1558638854169
264, 1558638855, 1558638854276
264, 1558638855, 1558638854385
264, 1558638855, 1558638854495
264, 1558638855, 1558638854608
264, 1558638855, 1558638854718
264, 1558638855, 1558638854829
264, 1558638855, 1558638854937
264, 1558638855, 1558638855045
265, 1558638855, 1558638855155
265, 1558638856, 1558638855267
265, 1558638856, 1558638855376
265, 1558638856, 1558638855484
265, 1558638856, 1558638855592
265, 1558638856, 1558638855700
265, 1558638856, 1558638855804
265, 1558638856, 1558638855913
265, 1558638856, 1558638856018
265, 1558638856, 1558638856124
266, 1558638856, 1558638856230
266, 1558638857, 1558638856340
266, 1558638857, 1558638856447
266, 1558638857, 1558638856557
266, 1558638857, 1558638856669
266, 1558638857, 1558638856783
266, 1558638857, 1558638856893
266, 1558638857, 1558638857005
266, 1558638857, 1558638857117
266, 1558638858, 1558638857231
266, 1558638858, 1558638857342
266, 1558638858, 1558638857454
266, 1558638858, 1558638857567
266, 1558638858, 1558638857681
266, 1558638858, 1558638857794
266, 1558638858, 1558638857908
266, 1558638858, 1558638858022
266, 1558638858, 1558638858139
268, 1558638859, 1558638858262
268, 1558638859, 1558638858382
268, 1558638859, 1558638858501
268, 1558638859, 1558638858619
268, 1558638859, 1558638858736
268, 1558638859, 1558638858855
268, 1558638859, 1558638858975
268, 1558638859, 1558638859094
262, 1558638859, 1558638859214
262, 1558638860, 1558638859335
262, 1558638860, 1558638859414
262, 1558638860, 1558638859494
262, 1558638860, 1558638859575
262, 1558638860, 1558638859653
262, 1558638860, 1558638859732
262, 1558638860, 1558638859812
262, 1558638860, 1558638859890
262, 1558638860, 1558638859969
262, 1558638860, 1558638860045
262, 1558638860, 1558638860124
268, 1558638860, 1558638860201
268, 1558638861, 1558638860281
268, 1558638861, 1558638860357
268, 1558638861, 1558638860434
268, 1558638861, 1558638860514
268, 1558638861, 1558638860588
268, 1558638861, 1558638860660
268, 1558638861, 1558638860738
268, 1558638861, 1558638860814
268, 1558638861, 1558638860893
268, 1558638861, 1558638860971
268, 1558638861, 1558638861048
266, 1558638861, 1558638861123
266, 1558638862, 1558638861202
266, 1558638862, 1558638861279
266, 1558638862, 1558638861356
266, 1558638862, 1558638861432
266, 1558638862, 1558638861510
266, 1558638862, 1558638861587
266, 1558638862, 1558638861664
266, 1558638862, 1558638861740
266, 1558638862, 1558638861817
266, 1558638862, 1558638861894
266, 1558638862, 1558638861972
266, 1558638862, 1558638862049
266, 1558638862, 1558638862127
268, 1558638862, 1558638862204
