Power(W), TimePDU(S), TimeNODE(mS)
258, 1558350670, 1558350671855
258, 1558350670, 1558350671934
264, 1558350671, 1558350672014
264, 1558350671, 1558350672093
264, 1558350671, 1558350672171
264, 1558350671, 1558350672252
264, 1558350671, 1558350672328
264, 1558350671, 1558350672404
264, 1558350671, 1558350672483
264, 1558350671, 1558350672562
264, 1558350671, 1558350672638
264, 1558350671, 1558350672715
264, 1558350671, 1558350672792
264, 1558350671, 1558350672869
264, 1558350671, 1558350672948
280, 1558350671, 1558350673027
280, 1558350672, 1558350673106
280, 1558350672, 1558350673183
280, 1558350672, 1558350673263
280, 1558350672, 1558350673342
280, 1558350672, 1558350673422
280, 1558350672, 1558350673500
280, 1558350672, 1558350673577
280, 1558350672, 1558350673656
280, 1558350672, 1558350673735
280, 1558350672, 1558350673814
280, 1558350672, 1558350673894
283, 1558350672, 1558350673973
283, 1558350673, 1558350674054
283, 1558350673, 1558350674132
283, 1558350673, 1558350674210
283, 1558350673, 1558350674288
283, 1558350673, 1558350674365
283, 1558350673, 1558350674444
283, 1558350673, 1558350674523
283, 1558350673, 1558350674603
283, 1558350673, 1558350674681
283, 1558350673, 1558350674761
283, 1558350673, 1558350674837
283, 1558350673, 1558350674917
285, 1558350674, 1558350674994
285, 1558350674, 1558350675074
285, 1558350674, 1558350675151
285, 1558350674, 1558350675231
285, 1558350674, 1558350675308
285, 1558350674, 1558350675386
285, 1558350674, 1558350675464
285, 1558350674, 1558350675544
285, 1558350674, 1558350675623
285, 1558350674, 1558350675702
285, 1558350674, 1558350675780
285, 1558350674, 1558350675858
285, 1558350674, 1558350675937
282, 1558350675, 1558350676025
282, 1558350675, 1558350676103
282, 1558350675, 1558350676183
282, 1558350675, 1558350676262
282, 1558350675, 1558350676341
282, 1558350675, 1558350676419
282, 1558350675, 1558350676497
282, 1558350675, 1558350676576
282, 1558350675, 1558350676653
282, 1558350675, 1558350676732
282, 1558350675, 1558350676810
282, 1558350675, 1558350676887
283, 1558350675, 1558350676967
283, 1558350676, 1558350677047
283, 1558350676, 1558350677127
283, 1558350676, 1558350677203
283, 1558350676, 1558350677283
283, 1558350676, 1558350677363
283, 1558350676, 1558350677442
283, 1558350676, 1558350677518
283, 1558350676, 1558350677598
283, 1558350676, 1558350677676
283, 1558350676, 1558350677755
283, 1558350676, 1558350677834
283, 1558350676, 1558350677913
283, 1558350676, 1558350677992
283, 1558350677, 1558350678071
283, 1558350677, 1558350678147
283, 1558350677, 1558350678226
283, 1558350677, 1558350678304
283, 1558350677, 1558350678383
283, 1558350677, 1558350678463
283, 1558350677, 1558350678543
283, 1558350677, 1558350678622
283, 1558350677, 1558350678702
283, 1558350677, 1558350678781
283, 1558350677, 1558350678858
283, 1558350677, 1558350678936
282, 1558350677, 1558350679014
282, 1558350678, 1558350679093
282, 1558350678, 1558350679171
282, 1558350678, 1558350679249
282, 1558350678, 1558350679327
282, 1558350678, 1558350679405
282, 1558350678, 1558350679483
282, 1558350678, 1558350679562
282, 1558350678, 1558350679641
282, 1558350678, 1558350679719
282, 1558350678, 1558350679798
282, 1558350678, 1558350679876
282, 1558350678, 1558350679955
285, 1558350679, 1558350680036
285, 1558350679, 1558350680114
285, 1558350679, 1558350680191
285, 1558350679, 1558350680271
285, 1558350679, 1558350680347
285, 1558350679, 1558350680427
285, 1558350679, 1558350680504
285, 1558350679, 1558350680583
285, 1558350679, 1558350680661
285, 1558350679, 1558350680738
285, 1558350679, 1558350680816
285, 1558350679, 1558350680893
285, 1558350679, 1558350680971
281, 1558350679, 1558350681051
281, 1558350681, 1558350681130
281, 1558350681, 1558350681206
281, 1558350681, 1558350681285
281, 1558350681, 1558350681364
281, 1558350681, 1558350681442
281, 1558350681, 1558350681519
281, 1558350681, 1558350681597
281, 1558350681, 1558350681675
281, 1558350681, 1558350681751
281, 1558350681, 1558350681829
281, 1558350681, 1558350681906
285, 1558350681, 1558350681983
285, 1558350682, 1558350682063
285, 1558350682, 1558350682141
285, 1558350682, 1558350682219
285, 1558350682, 1558350682297
285, 1558350682, 1558350682372
285, 1558350682, 1558350682452
285, 1558350682, 1558350682530
285, 1558350682, 1558350682609
285, 1558350682, 1558350682685
285, 1558350682, 1558350682762
285, 1558350682, 1558350682841
285, 1558350682, 1558350682917
285, 1558350682, 1558350682995
281, 1558350683, 1558350683074
281, 1558350683, 1558350683152
281, 1558350683, 1558350683232
281, 1558350683, 1558350683309
281, 1558350683, 1558350683387
281, 1558350683, 1558350683465
281, 1558350683, 1558350683543
281, 1558350683, 1558350683622
281, 1558350683, 1558350683699
281, 1558350683, 1558350683778
