Power(W), TimePDU(S), TimeNODE(mS)
157, 1558407333, 1558407333997
157, 1558407333, 1558407334111
157, 1558407333, 1558407334225
157, 1558407333, 1558407334341
171, 1558407333, 1558407334458
171, 1558407334, 1558407334588
171, 1558407334, 1558407334710
171, 1558407334, 1558407334831
171, 1558407334, 1558407334953
171, 1558407334, 1558407335074
171, 1558407334, 1558407335196
171, 1558407334, 1558407335316
171, 1558407334, 1558407335437
178, 1558407335, 1558407335565
178, 1558407335, 1558407335685
178, 1558407335, 1558407335805
178, 1558407335, 1558407335925
178, 1558407335, 1558407336042
178, 1558407335, 1558407336159
178, 1558407335, 1558407336278
178, 1558407335, 1558407336393
185, 1558407335, 1558407336512
185, 1558407336, 1558407336629
185, 1558407336, 1558407336747
185, 1558407336, 1558407336867
185, 1558407336, 1558407336986
185, 1558407336, 1558407337107
185, 1558407336, 1558407337227
185, 1558407336, 1558407337348
185, 1558407336, 1558407337468
185, 1558407337, 1558407337590
185, 1558407337, 1558407337709
185, 1558407337, 1558407337828
185, 1558407337, 1558407337947
185, 1558407337, 1558407338068
185, 1558407337, 1558407338189
185, 1558407337, 1558407338311
185, 1558407337, 1558407338433
185, 1558407337, 1558407338553
185, 1558407337, 1558407338675
184, 1558407339, 1558407338798
184, 1558407339, 1558407338919
184, 1558407339, 1558407339039
184, 1558407339, 1558407339161
184, 1558407339, 1558407339281
184, 1558407339, 1558407339400
184, 1558407339, 1558407339520
184, 1558407339, 1558407339636
184, 1558407339, 1558407339752
184, 1558407339, 1558407339866
184, 1558407339, 1558407339979
184, 1558407339, 1558407340092
184, 1558407339, 1558407340205
184, 1558407339, 1558407340318
184, 1558407339, 1558407340433
184, 1558407339, 1558407340546
184, 1558407340, 1558407340660
184, 1558407340, 1558407340772
184, 1558407340, 1558407340884
184, 1558407340, 1558407341001
184, 1558407340, 1558407341116
184, 1558407340, 1558407341229
184, 1558407340, 1558407341343
184, 1558407340, 1558407341459
185, 1558407340, 1558407341572
