Power(W), TimePDU(S), TimeNODE(mS)
159, 1558346412, 1558346411860
159, 1558346412, 1558346411940
159, 1558346412, 1558346412016
159, 1558346412, 1558346412095
159, 1558346412, 1558346412174
159, 1558346412, 1558346412253
159, 1558346412, 1558346412332
159, 1558346412, 1558346412412
159, 1558346412, 1558346412490
159, 1558346412, 1558346412570
175, 1558346412, 1558346412647
175, 1558346413, 1558346412726
175, 1558346413, 1558346412805
175, 1558346413, 1558346412884
175, 1558346413, 1558346412961
175, 1558346413, 1558346413038
175, 1558346413, 1558346413116
175, 1558346413, 1558346413194
175, 1558346413, 1558346413272
175, 1558346413, 1558346413349
175, 1558346413, 1558346413428
175, 1558346413, 1558346413506
175, 1558346413, 1558346413584
177, 1558346414, 1558346413665
177, 1558346414, 1558346413742
177, 1558346414, 1558346413821
177, 1558346414, 1558346413899
177, 1558346414, 1558346413976
177, 1558346414, 1558346414055
177, 1558346414, 1558346414132
177, 1558346414, 1558346414213
177, 1558346414, 1558346414290
177, 1558346414, 1558346414367
177, 1558346414, 1558346414444
177, 1558346414, 1558346414522
177, 1558346414, 1558346414599
176, 1558346414, 1558346414675
176, 1558346415, 1558346414754
176, 1558346415, 1558346414834
176, 1558346415, 1558346414912
176, 1558346415, 1558346414990
176, 1558346415, 1558346415073
176, 1558346415, 1558346415153
176, 1558346415, 1558346415232
176, 1558346415, 1558346415312
176, 1558346415, 1558346415389
176, 1558346415, 1558346415467
176, 1558346415, 1558346415545
176, 1558346415, 1558346415624
176, 1558346415, 1558346415702
176, 1558346416, 1558346415782
176, 1558346416, 1558346415858
176, 1558346416, 1558346415937
176, 1558346416, 1558346416014
176, 1558346416, 1558346416094
176, 1558346416, 1558346416173
176, 1558346416, 1558346416253
176, 1558346416, 1558346416332
176, 1558346416, 1558346416410
176, 1558346416, 1558346416487
176, 1558346416, 1558346416566
174, 1558346416, 1558346416644
174, 1558346417, 1558346416724
174, 1558346417, 1558346416802
174, 1558346417, 1558346416882
174, 1558346417, 1558346416962
174, 1558346417, 1558346417039
174, 1558346417, 1558346417117
174, 1558346417, 1558346417194
174, 1558346417, 1558346417271
174, 1558346417, 1558346417349
174, 1558346417, 1558346417425
174, 1558346417, 1558346417504
174, 1558346417, 1558346417584
177, 1558346418, 1558346417664
177, 1558346418, 1558346417742
177, 1558346418, 1558346417822
177, 1558346418, 1558346417900
177, 1558346418, 1558346417977
177, 1558346418, 1558346418055
177, 1558346418, 1558346418132
177, 1558346418, 1558346418209
177, 1558346418, 1558346418286
177, 1558346418, 1558346418364
177, 1558346418, 1558346418443
177, 1558346418, 1558346418522
177, 1558346418, 1558346418602
177, 1558346418, 1558346418681
177, 1558346419, 1558346418760
177, 1558346419, 1558346418839
177, 1558346419, 1558346418916
177, 1558346419, 1558346418994
177, 1558346419, 1558346419074
177, 1558346419, 1558346419153
177, 1558346419, 1558346419233
177, 1558346419, 1558346419313
177, 1558346419, 1558346419392
177, 1558346419, 1558346419468
177, 1558346419, 1558346419547
177, 1558346419, 1558346419627
176, 1558346419, 1558346419704
176, 1558346420, 1558346419784
176, 1558346420, 1558346419861
176, 1558346420, 1558346419939
176, 1558346420, 1558346420017
