Power(W), TimePDU(S), TimeNODE(mS)
179, 1558752421, 1558752420043
179, 1558752421, 1558752420121
179, 1558752421, 1558752420197
179, 1558752421, 1558752420275
179, 1558752421, 1558752420353
179, 1558752421, 1558752420430
179, 1558752421, 1558752420507
179, 1558752421, 1558752420584
179, 1558752421, 1558752420662
179, 1558752421, 1558752420739
179, 1558752421, 1558752420817
179, 1558752421, 1558752420894
187, 1558752421, 1558752420972
187, 1558752422, 1558752421049
187, 1558752422, 1558752421127
187, 1558752422, 1558752421204
187, 1558752422, 1558752421283
187, 1558752422, 1558752421362
187, 1558752422, 1558752421440
187, 1558752422, 1558752421517
187, 1558752422, 1558752421595
187, 1558752422, 1558752421675
187, 1558752422, 1558752421751
187, 1558752422, 1558752421828
187, 1558752422, 1558752421907
197, 1558752422, 1558752421985
197, 1558752423, 1558752422065
197, 1558752423, 1558752422144
197, 1558752423, 1558752422222
197, 1558752423, 1558752422299
197, 1558752423, 1558752422376
197, 1558752423, 1558752422453
197, 1558752423, 1558752422529
197, 1558752423, 1558752422606
197, 1558752423, 1558752422683
197, 1558752423, 1558752422760
197, 1558752423, 1558752422838
197, 1558752423, 1558752422917
200, 1558752424, 1558752422996
200, 1558752424, 1558752423076
200, 1558752424, 1558752423155
200, 1558752424, 1558752423232
200, 1558752424, 1558752423317
200, 1558752424, 1558752423415
200, 1558752424, 1558752423508
200, 1558752424, 1558752423606
200, 1558752424, 1558752423702
200, 1558752424, 1558752423797
200, 1558752424, 1558752423891
200, 1558752424, 1558752423987
200, 1558752424, 1558752424083
200, 1558752425, 1558752424179
200, 1558752425, 1558752424272
200, 1558752425, 1558752424371
200, 1558752425, 1558752424466
200, 1558752425, 1558752424561
200, 1558752425, 1558752424657
200, 1558752425, 1558752424749
200, 1558752425, 1558752424844
200, 1558752425, 1558752424939
200, 1558752425, 1558752425034
200, 1558752426, 1558752425132
200, 1558752426, 1558752425227
200, 1558752426, 1558752425318
200, 1558752426, 1558752425412
200, 1558752426, 1558752425507
200, 1558752426, 1558752425602
200, 1558752426, 1558752425699
200, 1558752426, 1558752425795
200, 1558752426, 1558752425894
200, 1558752426, 1558752425993
201, 1558752427, 1558752426094
201, 1558752427, 1558752426188
201, 1558752427, 1558752426284
201, 1558752427, 1558752426380
201, 1558752427, 1558752426473
201, 1558752427, 1558752426569
201, 1558752427, 1558752426665
201, 1558752427, 1558752426762
201, 1558752427, 1558752426858
201, 1558752427, 1558752426955
200, 1558752427, 1558752427049
200, 1558752428, 1558752427146
200, 1558752428, 1558752427244
