Power(W), TimePDU(S), TimeNODE(mS)
257, 1558346718, 1558346718469
257, 1558346718, 1558346718546
257, 1558346718, 1558346718623
257, 1558346718, 1558346718702
257, 1558346718, 1558346718782
257, 1558346718, 1558346718860
257, 1558346718, 1558346718938
257, 1558346718, 1558346719015
257, 1558346718, 1558346719094
273, 1558346718, 1558346719173
273, 1558346719, 1558346719254
273, 1558346719, 1558346719333
273, 1558346719, 1558346719409
273, 1558346719, 1558346719487
273, 1558346719, 1558346719566
273, 1558346719, 1558346719642
273, 1558346719, 1558346719717
273, 1558346719, 1558346719794
273, 1558346719, 1558346719873
273, 1558346719, 1558346719953
273, 1558346719, 1558346720031
273, 1558346719, 1558346720111
274, 1558346720, 1558346720193
274, 1558346720, 1558346720273
274, 1558346720, 1558346720350
274, 1558346720, 1558346720428
274, 1558346720, 1558346720506
274, 1558346720, 1558346720585
274, 1558346720, 1558346720663
274, 1558346720, 1558346720741
274, 1558346720, 1558346720821
274, 1558346720, 1558346720899
274, 1558346720, 1558346720978
274, 1558346720, 1558346721056
274, 1558346720, 1558346721134
276, 1558346720, 1558346721211
276, 1558346722, 1558346721291
276, 1558346722, 1558346721369
276, 1558346722, 1558346721447
276, 1558346722, 1558346721525
276, 1558346722, 1558346721604
276, 1558346722, 1558346721683
276, 1558346722, 1558346721763
276, 1558346722, 1558346721843
276, 1558346722, 1558346721921
276, 1558346722, 1558346722001
276, 1558346722, 1558346722079
276, 1558346722, 1558346722157
276, 1558346722, 1558346722236
276, 1558346723, 1558346722315
276, 1558346723, 1558346722394
276, 1558346723, 1558346722472
276, 1558346723, 1558346722551
276, 1558346723, 1558346722629
276, 1558346723, 1558346722707
276, 1558346723, 1558346722786
276, 1558346723, 1558346722865
276, 1558346723, 1558346722944
276, 1558346723, 1558346723023
276, 1558346723, 1558346723101
275, 1558346723, 1558346723177
275, 1558346723, 1558346723257
275, 1558346723, 1558346723337
275, 1558346723, 1558346723414
275, 1558346723, 1558346723491
275, 1558346723, 1558346723570
275, 1558346723, 1558346723648
275, 1558346723, 1558346723726
275, 1558346723, 1558346723805
275, 1558346723, 1558346723884
275, 1558346723, 1558346723964
275, 1558346723, 1558346724041
275, 1558346723, 1558346724121
275, 1558346724, 1558346724203
275, 1558346724, 1558346724281
275, 1558346724, 1558346724361
275, 1558346724, 1558346724439
275, 1558346724, 1558346724518
275, 1558346724, 1558346724597
275, 1558346724, 1558346724676
275, 1558346724, 1558346724751
275, 1558346724, 1558346724828
275, 1558346724, 1558346724907
275, 1558346724, 1558346724984
275, 1558346724, 1558346725062
275, 1558346724, 1558346725141
272, 1558346724, 1558346725219
272, 1558346726, 1558346725298
272, 1558346726, 1558346725376
272, 1558346726, 1558346725455
272, 1558346726, 1558346725533
272, 1558346726, 1558346725612
272, 1558346726, 1558346725689
272, 1558346726, 1558346725768
272, 1558346726, 1558346725846
272, 1558346726, 1558346725925
272, 1558346726, 1558346726004
272, 1558346726, 1558346726083
272, 1558346726, 1558346726160
276, 1558346726, 1558346726237
276, 1558346727, 1558346726316
276, 1558346727, 1558346726394
276, 1558346727, 1558346726473
276, 1558346727, 1558346726554
276, 1558346727, 1558346726633
276, 1558346727, 1558346726713
276, 1558346727, 1558346726793
276, 1558346727, 1558346726872
276, 1558346727, 1558346726952
276, 1558346727, 1558346727031
276, 1558346727, 1558346727110
276, 1558346727, 1558346727187
276, 1558346728, 1558346727266
276, 1558346728, 1558346727344
276, 1558346728, 1558346727423
276, 1558346728, 1558346727499
