Power(W), TimePDU(S), TimeNODE(mS)
246, 1558839705, 1558839705640
246, 1558839705, 1558839705717
246, 1558839705, 1558839705793
246, 1558839705, 1558839705871
254, 1558839706, 1558839705950
254, 1558839706, 1558839706026
254, 1558839706, 1558839706103
254, 1558839706, 1558839706180
254, 1558839706, 1558839706256
254, 1558839706, 1558839706332
254, 1558839706, 1558839706408
254, 1558839706, 1558839706484
254, 1558839706, 1558839706562
254, 1558839706, 1558839706639
254, 1558839706, 1558839706715
254, 1558839706, 1558839706792
254, 1558839706, 1558839706871
273, 1558839706, 1558839706947
273, 1558839707, 1558839707024
273, 1558839707, 1558839707102
273, 1558839707, 1558839707179
273, 1558839707, 1558839707255
273, 1558839707, 1558839707333
273, 1558839707, 1558839707410
273, 1558839707, 1558839707486
273, 1558839707, 1558839707560
273, 1558839707, 1558839707637
273, 1558839707, 1558839707715
273, 1558839707, 1558839707794
273, 1558839707, 1558839707871
273, 1558839707, 1558839707962
277, 1558839708, 1558839708058
277, 1558839708, 1558839708153
277, 1558839708, 1558839708250
277, 1558839708, 1558839708345
277, 1558839708, 1558839708442
277, 1558839708, 1558839708536
277, 1558839708, 1558839708633
277, 1558839708, 1558839708729
277, 1558839708, 1558839708825
277, 1558839708, 1558839708918
276, 1558839709, 1558839709024
276, 1558839709, 1558839709120
276, 1558839709, 1558839709216
276, 1558839709, 1558839709313
276, 1558839709, 1558839709409
276, 1558839709, 1558839709505
276, 1558839709, 1558839709599
276, 1558839709, 1558839709695
276, 1558839709, 1558839709790
276, 1558839709, 1558839709886
271, 1558839709, 1558839709986
271, 1558839710, 1558839710082
271, 1558839710, 1558839710176
271, 1558839710, 1558839710274
271, 1558839710, 1558839710372
271, 1558839710, 1558839710469
271, 1558839710, 1558839710564
271, 1558839710, 1558839710661
271, 1558839710, 1558839710755
271, 1558839710, 1558839710849
271, 1558839710, 1558839710943
276, 1558839711, 1558839711047
276, 1558839711, 1558839711145
276, 1558839711, 1558839711243
276, 1558839711, 1558839711340
276, 1558839711, 1558839711435
276, 1558839711, 1558839711532
276, 1558839711, 1558839711625
276, 1558839711, 1558839711720
276, 1558839711, 1558839711815
276, 1558839711, 1558839711910
277, 1558839712, 1558839712007
277, 1558839712, 1558839712101
277, 1558839712, 1558839712198
277, 1558839712, 1558839712295
277, 1558839712, 1558839712393
277, 1558839712, 1558839712486
277, 1558839712, 1558839712581
277, 1558839712, 1558839712676
277, 1558839712, 1558839712772
277, 1558839712, 1558839712867
277, 1558839712, 1558839712962
272, 1558839713, 1558839713064
272, 1558839713, 1558839713159
272, 1558839713, 1558839713253
272, 1558839713, 1558839713346
272, 1558839713, 1558839713440
272, 1558839713, 1558839713536
272, 1558839713, 1558839713633
272, 1558839713, 1558839713726
272, 1558839713, 1558839713822
272, 1558839713, 1558839713917
276, 1558839714, 1558839714015
276, 1558839714, 1558839714110
276, 1558839714, 1558839714204
276, 1558839714, 1558839714299
276, 1558839714, 1558839714394
276, 1558839714, 1558839714487
276, 1558839714, 1558839714580
276, 1558839714, 1558839714676
276, 1558839714, 1558839714772
276, 1558839714, 1558839714867
276, 1558839714, 1558839714962
277, 1558839715, 1558839715061
277, 1558839715, 1558839715155
277, 1558839715, 1558839715250
277, 1558839715, 1558839715345
277, 1558839715, 1558839715442
277, 1558839715, 1558839715540
277, 1558839715, 1558839715634
277, 1558839715, 1558839715732
277, 1558839715, 1558839715825
277, 1558839715, 1558839715920
276, 1558839716, 1558839716023
276, 1558839716, 1558839716116
276, 1558839716, 1558839716210
