Power(W), TimePDU(S), TimeNODE(mS)
257, 1557960606, 1557960605996
257, 1557960606, 1557960606072
257, 1557960606, 1557960606145
257, 1557960606, 1557960606221
257, 1557960606, 1557960606297
257, 1557960606, 1557960606371
257, 1557960606, 1557960606449
257, 1557960606, 1557960606527
257, 1557960606, 1557960606607
271, 1557960607, 1557960606683
271, 1557960607, 1557960606758
271, 1557960607, 1557960606834
271, 1557960607, 1557960606912
271, 1557960607, 1557960606988
271, 1557960607, 1557960607065
271, 1557960607, 1557960607143
271, 1557960607, 1557960607219
271, 1557960607, 1557960607296
271, 1557960607, 1557960607372
271, 1557960607, 1557960607448
271, 1557960607, 1557960607526
271, 1557960607, 1557960607603
286, 1557960607, 1557960607681
286, 1557960608, 1557960607760
286, 1557960608, 1557960607836
286, 1557960608, 1557960607914
286, 1557960608, 1557960607990
286, 1557960608, 1557960608068
286, 1557960608, 1557960608145
286, 1557960608, 1557960608224
286, 1557960608, 1557960608303
286, 1557960608, 1557960608423
286, 1557960608, 1557960608503
286, 1557960608, 1557960608578
281, 1557960608, 1557960608659
281, 1557960609, 1557960608739
281, 1557960609, 1557960608816
281, 1557960609, 1557960608892
281, 1557960609, 1557960608969
281, 1557960609, 1557960609043
281, 1557960609, 1557960609117
281, 1557960609, 1557960609194
281, 1557960609, 1557960609269
281, 1557960609, 1557960609343
281, 1557960609, 1557960609421
281, 1557960609, 1557960609499
281, 1557960609, 1557960609577
281, 1557960609, 1557960609653
286, 1557960610, 1557960609731
286, 1557960610, 1557960609806
286, 1557960610, 1557960609884
286, 1557960610, 1557960609960
286, 1557960610, 1557960610037
286, 1557960610, 1557960610114
286, 1557960610, 1557960610191
286, 1557960610, 1557960610268
286, 1557960610, 1557960610343
286, 1557960610, 1557960610421
286, 1557960610, 1557960610500
286, 1557960610, 1557960610579
283, 1557960610, 1557960610657
283, 1557960611, 1557960610735
283, 1557960611, 1557960610812
283, 1557960611, 1557960610887
283, 1557960611, 1557960610964
283, 1557960611, 1557960611040
283, 1557960611, 1557960611118
283, 1557960611, 1557960611196
283, 1557960611, 1557960611274
283, 1557960611, 1557960611352
283, 1557960611, 1557960611428
283, 1557960611, 1557960611505
283, 1557960611, 1557960611584
287, 1557960611, 1557960611660
287, 1557960612, 1557960611737
287, 1557960612, 1557960611812
287, 1557960612, 1557960611887
287, 1557960612, 1557960611963
287, 1557960612, 1557960612042
287, 1557960612, 1557960612118
287, 1557960612, 1557960612195
287, 1557960612, 1557960612274
