Power(W), TimePDU(S), TimeNODE(mS)
251, 1558630113, 1558630113713
273, 1558630114, 1558630114657
273, 1558630114, 1558630114777
273, 1558630114, 1558630114898
273, 1558630114, 1558630115018
273, 1558630114, 1558630115139
273, 1558630114, 1558630115259
273, 1558630114, 1558630115378
273, 1558630114, 1558630115495
277, 1558630115, 1558630115623
277, 1558630115, 1558630115742
277, 1558630115, 1558630115862
277, 1558630115, 1558630115981
277, 1558630115, 1558630116101
277, 1558630115, 1558630116219
277, 1558630115, 1558630116340
277, 1558630115, 1558630116462
277, 1558630116, 1558630116588
277, 1558630116, 1558630116709
277, 1558630116, 1558630116830
277, 1558630116, 1558630116950
277, 1558630116, 1558630117069
277, 1558630116, 1558630117189
277, 1558630116, 1558630117308
272, 1558630116, 1558630117426
272, 1558630117, 1558630117551
272, 1558630117, 1558630117667
272, 1558630117, 1558630117783
272, 1558630117, 1558630117898
272, 1558630117, 1558630118013
272, 1558630117, 1558630118130
272, 1558630117, 1558630118248
272, 1558630117, 1558630118367
271, 1558630117, 1558630118490
271, 1558630118, 1558630118612
271, 1558630118, 1558630118733
271, 1558630118, 1558630118854
271, 1558630118, 1558630118974
271, 1558630118, 1558630119095
271, 1558630118, 1558630119214
271, 1558630118, 1558630119335
271, 1558630118, 1558630119457
277, 1558630118, 1558630119581
277, 1558630119, 1558630119704
277, 1558630119, 1558630119821
277, 1558630119, 1558630119938
277, 1558630119, 1558630120054
277, 1558630119, 1558630120172
277, 1558630119, 1558630120289
277, 1558630119, 1558630120403
277, 1558630119, 1558630120518
276, 1558630119, 1558630120635
276, 1558630121, 1558630120745
276, 1558630121, 1558630120855
276, 1558630121, 1558630120965
276, 1558630121, 1558630121077
276, 1558630121, 1558630121190
276, 1558630121, 1558630121267
276, 1558630121, 1558630121346
276, 1558630121, 1558630121424
274, 1558630121, 1558630121502
274, 1558630121, 1558630121581
274, 1558630121, 1558630121658
274, 1558630121, 1558630121735
274, 1558630121, 1558630121812
274, 1558630121, 1558630121889
274, 1558630121, 1558630121966
274, 1558630121, 1558630122043
274, 1558630121, 1558630122123
274, 1558630121, 1558630122200
274, 1558630121, 1558630122277
274, 1558630121, 1558630122355
274, 1558630121, 1558630122434
275, 1558630121, 1558630122513
275, 1558630122, 1558630122591
275, 1558630122, 1558630122669
275, 1558630122, 1558630122745
275, 1558630122, 1558630122824
275, 1558630122, 1558630122900
275, 1558630122, 1558630122977
275, 1558630122, 1558630123055
275, 1558630122, 1558630123131
275, 1558630122, 1558630123208
275, 1558630122, 1558630123287
275, 1558630122, 1558630123363
275, 1558630122, 1558630123442
276, 1558630123, 1558630123523
276, 1558630123, 1558630123601
276, 1558630123, 1558630123679
276, 1558630123, 1558630123756
276, 1558630123, 1558630123835
276, 1558630123, 1558630123913
276, 1558630123, 1558630123990
276, 1558630123, 1558630124067
276, 1558630123, 1558630124144
276, 1558630123, 1558630124222
276, 1558630123, 1558630124299
276, 1558630123, 1558630124376
276, 1558630123, 1558630124455
276, 1558630123, 1558630124534
276, 1558630124, 1558630124614
276, 1558630124, 1558630124691
276, 1558630124, 1558630124767
276, 1558630124, 1558630124846
276, 1558630124, 1558630124925
276, 1558630124, 1558630125002
276, 1558630124, 1558630125080
276, 1558630124, 1558630125157
276, 1558630124, 1558630125236
276, 1558630124, 1558630125313
276, 1558630124, 1558630125392
276, 1558630124, 1558630125469
268, 1558630124, 1558630125548
