Power(W), TimePDU(S), TimeNODE(mS)
162, 1558218649, 1558218649179
162, 1558218649, 1558218649289
162, 1558218649, 1558218649401
162, 1558218649, 1558218649513
162, 1558218649, 1558218650010
162, 1558218649, 1558218650130
179, 1558218649, 1558218650249
179, 1558218650, 1558218650371
179, 1558218650, 1558218650492
179, 1558218650, 1558218650612
179, 1558218650, 1558218650731
179, 1558218650, 1558218650850
179, 1558218650, 1558218650967
179, 1558218650, 1558218651083
173, 1558218651, 1558218651204
173, 1558218651, 1558218651322
173, 1558218651, 1558218651439
173, 1558218651, 1558218651557
173, 1558218651, 1558218651709
173, 1558218651, 1558218651830
173, 1558218651, 1558218651951
173, 1558218651, 1558218652070
181, 1558218651, 1558218652191
181, 1558218652, 1558218652306
181, 1558218652, 1558218652420
181, 1558218652, 1558218652536
181, 1558218652, 1558218652657
181, 1558218652, 1558218652778
181, 1558218652, 1558218652896
181, 1558218652, 1558218653015
173, 1558218652, 1558218653138
173, 1558218653, 1558218653259
173, 1558218653, 1558218653376
173, 1558218653, 1558218653495
173, 1558218653, 1558218653614
173, 1558218653, 1558218653732
173, 1558218653, 1558218653852
173, 1558218653, 1558218653967
181, 1558218653, 1558218654087
181, 1558218654, 1558218654212
181, 1558218654, 1558218654331
181, 1558218654, 1558218654450
181, 1558218654, 1558218654568
181, 1558218654, 1558218654686
181, 1558218654, 1558218654807
181, 1558218654, 1558218654928
184, 1558218654, 1558218655049
184, 1558218655, 1558218655174
184, 1558218655, 1558218655295
184, 1558218655, 1558218655412
184, 1558218655, 1558218655530
184, 1558218655, 1558218655649
184, 1558218655, 1558218655765
184, 1558218655, 1558218655877
184, 1558218655, 1558218655993
175, 1558218655, 1558218656108
175, 1558218656, 1558218656227
175, 1558218656, 1558218656347
175, 1558218656, 1558218656468
175, 1558218656, 1558218656679
175, 1558218656, 1558218656795
175, 1558218656, 1558218656917
175, 1558218656, 1558218656995
175, 1558218656, 1558218657074
179, 1558218656, 1558218657152
179, 1558218657, 1558218657232
179, 1558218657, 1558218657310
179, 1558218657, 1558218657387
179, 1558218657, 1558218657465
179, 1558218657, 1558218657543
179, 1558218657, 1558218657623
179, 1558218657, 1558218657699
179, 1558218657, 1558218657776
179, 1558218657, 1558218657854
179, 1558218657, 1558218657931
179, 1558218657, 1558218658010
179, 1558218657, 1558218658088
178, 1558218658, 1558218658174
178, 1558218658, 1558218658251
178, 1558218658, 1558218658328
178, 1558218658, 1558218658407
178, 1558218658, 1558218658484
178, 1558218658, 1558218658562
178, 1558218658, 1558218658638
178, 1558218658, 1558218658715
178, 1558218658, 1558218658793
178, 1558218658, 1558218658872
178, 1558218658, 1558218658951
178, 1558218658, 1558218659028
178, 1558218658, 1558218659105
177, 1558218659, 1558218659186
177, 1558218659, 1558218659265
177, 1558218659, 1558218659342
177, 1558218659, 1558218659417
177, 1558218659, 1558218659494
177, 1558218659, 1558218659572
177, 1558218659, 1558218659649
177, 1558218659, 1558218659727
177, 1558218659, 1558218659805
177, 1558218659, 1558218659884
177, 1558218659, 1558218659962
177, 1558218659, 1558218660041
177, 1558218659, 1558218660117
181, 1558218660, 1558218660198
181, 1558218660, 1558218660274
181, 1558218660, 1558218660353
181, 1558218660, 1558218660430
181, 1558218660, 1558218660506
181, 1558218660, 1558218660581
181, 1558218660, 1558218660655
181, 1558218660, 1558218660730
181, 1558218660, 1558218660805
181, 1558218660, 1558218660880
181, 1558218660, 1558218660955
181, 1558218660, 1558218661031
181, 1558218660, 1558218661107
182, 1558218660, 1558218661189
182, 1558218661, 1558218661267
182, 1558218661, 1558218661345
182, 1558218661, 1558218661423
182, 1558218661, 1558218661502
182, 1558218661, 1558218661581
182, 1558218661, 1558218661659
182, 1558218661, 1558218661737
182, 1558218661, 1558218661815
182, 1558218661, 1558218661894
182, 1558218661, 1558218661972
182, 1558218661, 1558218662051
174, 1558218661, 1558218662129
174, 1558218662, 1558218662208
174, 1558218662, 1558218662286
174, 1558218662, 1558218662363
174, 1558218662, 1558218662441
174, 1558218662, 1558218662519
174, 1558218662, 1558218662595
174, 1558218662, 1558218662673
174, 1558218662, 1558218662750
174, 1558218662, 1558218662827
174, 1558218662, 1558218662904
174, 1558218662, 1558218662983
174, 1558218662, 1558218663062
174, 1558218662, 1558218663140
179, 1558218663, 1558218663218
179, 1558218663, 1558218663295
179, 1558218663, 1558218663372
179, 1558218663, 1558218663452
179, 1558218663, 1558218663530
179, 1558218663, 1558218663610
179, 1558218663, 1558218663689
179, 1558218663, 1558218663766
179, 1558218663, 1558218663845
179, 1558218663, 1558218663923
179, 1558218663, 1558218663999
179, 1558218663, 1558218664077
177, 1558218663, 1558218664155
177, 1558218664, 1558218664233
177, 1558218664, 1558218664311
177, 1558218664, 1558218664388
177, 1558218664, 1558218664465
177, 1558218664, 1558218664542
177, 1558218664, 1558218664618
177, 1558218664, 1558218664692
