Power(W), TimePDU(S), TimeNODE(mS)
247, 1558880903, 1558880903795
247, 1558880903, 1558880903873
247, 1558880903, 1558880903952
247, 1558880903, 1558880904029
247, 1558880903, 1558880904108
247, 1558880903, 1558880904185
259, 1558880903, 1558880904265
259, 1558880904, 1558880904343
259, 1558880904, 1558880904422
259, 1558880904, 1558880904499
259, 1558880904, 1558880904575
259, 1558880904, 1558880904654
259, 1558880904, 1558880904732
259, 1558880904, 1558880904810
259, 1558880904, 1558880904887
259, 1558880904, 1558880904965
259, 1558880904, 1558880905043
259, 1558880904, 1558880905123
259, 1558880904, 1558880905200
275, 1558880905, 1558880905280
275, 1558880905, 1558880905357
275, 1558880905, 1558880905435
275, 1558880905, 1558880905515
275, 1558880905, 1558880905592
275, 1558880905, 1558880905671
275, 1558880905, 1558880905749
275, 1558880905, 1558880905827
275, 1558880905, 1558880905903
275, 1558880905, 1558880905980
275, 1558880905, 1558880906058
275, 1558880905, 1558880906135
276, 1558880905, 1558880906214
276, 1558880906, 1558880906294
276, 1558880906, 1558880906371
276, 1558880906, 1558880906449
276, 1558880906, 1558880906525
276, 1558880906, 1558880906603
276, 1558880906, 1558880906680
276, 1558880906, 1558880906757
276, 1558880906, 1558880906836
276, 1558880906, 1558880906912
276, 1558880906, 1558880906990
276, 1558880906, 1558880907067
276, 1558880906, 1558880907144
276, 1558880906, 1558880907222
276, 1558880907, 1558880907302
276, 1558880907, 1558880907380
276, 1558880907, 1558880907457
276, 1558880907, 1558880907533
276, 1558880907, 1558880907611
276, 1558880907, 1558880907689
276, 1558880907, 1558880907765
276, 1558880907, 1558880907843
276, 1558880907, 1558880907920
276, 1558880907, 1558880907997
276, 1558880907, 1558880908073
276, 1558880907, 1558880908151
277, 1558880908, 1558880908231
277, 1558880908, 1558880908307
277, 1558880908, 1558880908385
277, 1558880908, 1558880908464
277, 1558880908, 1558880908539
277, 1558880908, 1558880908617
277, 1558880908, 1558880908694
277, 1558880908, 1558880908771
277, 1558880908, 1558880908848
277, 1558880908, 1558880908924
277, 1558880908, 1558880909003
277, 1558880908, 1558880909083
277, 1558880908, 1558880909162
277, 1558880908, 1558880909238
277, 1558880909, 1558880909317
277, 1558880909, 1558880909394
277, 1558880909, 1558880909473
277, 1558880909, 1558880909552
277, 1558880909, 1558880909628
277, 1558880909, 1558880909706
277, 1558880909, 1558880909784
277, 1558880909, 1558880909860
277, 1558880909, 1558880909937
277, 1558880909, 1558880910015
277, 1558880909, 1558880910091
277, 1558880909, 1558880910170
277, 1558880909, 1558880910264
277, 1558880910, 1558880910360
277, 1558880910, 1558880910458
277, 1558880910, 1558880910555
277, 1558880910, 1558880910653
277, 1558880910, 1558880910753
277, 1558880910, 1558880910851
277, 1558880910, 1558880910947
277, 1558880910, 1558880911044
277, 1558880910, 1558880911138
277, 1558880910, 1558880911234
277, 1558880911, 1558880911332
277, 1558880911, 1558880911428
277, 1558880911, 1558880911522
277, 1558880911, 1558880911619
277, 1558880911, 1558880911713
277, 1558880911, 1558880911811
277, 1558880911, 1558880911905
277, 1558880911, 1558880912001
277, 1558880911, 1558880912098
277, 1558880911, 1558880912194
277, 1558880911, 1558880912288
277, 1558880911, 1558880912388
277, 1558880911, 1558880912483
277, 1558880911, 1558880912579
277, 1558880913, 1558880912679
277, 1558880913, 1558880912774
277, 1558880913, 1558880912871
277, 1558880913, 1558880912963
277, 1558880913, 1558880913060
277, 1558880913, 1558880913157
277, 1558880913, 1558880913254
277, 1558880913, 1558880913361
277, 1558880913, 1558880913457
277, 1558880913, 1558880913551
277, 1558880913, 1558880913642
277, 1558880913, 1558880913736
277, 1558880913, 1558880913832
277, 1558880913, 1558880913927
277, 1558880913, 1558880914022
277, 1558880913, 1558880914117
277, 1558880913, 1558880914214
277, 1558880913, 1558880914307
277, 1558880914, 1558880914403
277, 1558880914, 1558880914498
277, 1558880914, 1558880914593
277, 1558880914, 1558880914688
277, 1558880914, 1558880914786
277, 1558880914, 1558880914881
277, 1558880914, 1558880914975
277, 1558880914, 1558880915073
277, 1558880914, 1558880915166
276, 1558880914, 1558880915262
276, 1558880915, 1558880915358
276, 1558880915, 1558880915454
276, 1558880915, 1558880915548
276, 1558880915, 1558880915643
276, 1558880915, 1558880915737
276, 1558880915, 1558880915828
276, 1558880915, 1558880915925
276, 1558880915, 1558880916022
276, 1558880915, 1558880916117
276, 1558880915, 1558880916215
276, 1558880915, 1558880916310
277, 1558880916, 1558880916413
277, 1558880916, 1558880916509
277, 1558880916, 1558880916605
277, 1558880916, 1558880916699
277, 1558880916, 1558880916793
277, 1558880916, 1558880916888
277, 1558880916, 1558880916981
277, 1558880916, 1558880917075
277, 1558880916, 1558880917170
277, 1558880916, 1558880917265
277, 1558880916, 1558880917362
277, 1558880916, 1558880917456
277, 1558880916, 1558880917551
276, 1558880916, 1558880917650
276, 1558880918, 1558880917747
276, 1558880918, 1558880917844
276, 1558880918, 1558880917940
276, 1558880918, 1558880918037
276, 1558880918, 1558880918127
276, 1558880918, 1558880918223
277, 1558880918, 1558880918320
277, 1558880918, 1558880918418
277, 1558880918, 1558880918511
277, 1558880918, 1558880918606
277, 1558880918, 1558880918702
277, 1558880918, 1558880918797
277, 1558880918, 1558880918894
277, 1558880918, 1558880918991
277, 1558880918, 1558880919088
277, 1558880918, 1558880919184
277, 1558880918, 1558880919279
277, 1558880918, 1558880919373
277, 1558880919, 1558880919470
277, 1558880919, 1558880919566
277, 1558880919, 1558880919662
277, 1558880919, 1558880919757
277, 1558880919, 1558880919851
277, 1558880919, 1558880919945
277, 1558880919, 1558880920041
277, 1558880919, 1558880920137
277, 1558880919, 1558880920235
