Power(W), TimePDU(S), TimeNODE(mS)
157, 1558345077, 1558345077990
157, 1558345077, 1558345078067
157, 1558345077, 1558345078144
157, 1558345077, 1558345078221
168, 1558345078, 1558345078299
168, 1558345078, 1558345078379
168, 1558345078, 1558345078457
168, 1558345078, 1558345078534
168, 1558345078, 1558345078612
168, 1558345078, 1558345078690
168, 1558345078, 1558345078767
168, 1558345078, 1558345078845
168, 1558345078, 1558345078923
168, 1558345078, 1558345079002
168, 1558345078, 1558345079081
168, 1558345078, 1558345079159
176, 1558345079, 1558345079243
176, 1558345079, 1558345079324
176, 1558345079, 1558345079404
176, 1558345079, 1558345079483
176, 1558345079, 1558345079563
176, 1558345079, 1558345079642
176, 1558345079, 1558345079719
176, 1558345079, 1558345079798
176, 1558345079, 1558345079876
176, 1558345079, 1558345079956
177, 1558345079, 1558345080228
177, 1558345080, 1558345080321
177, 1558345080, 1558345080397
177, 1558345080, 1558345080469
177, 1558345080, 1558345080543
177, 1558345080, 1558345080618
177, 1558345080, 1558345080694
177, 1558345080, 1558345080770
177, 1558345080, 1558345080849
177, 1558345080, 1558345080927
177, 1558345080, 1558345081006
177, 1558345080, 1558345081084
177, 1558345080, 1558345081164
179, 1558345080, 1558345081247
179, 1558345081, 1558345081324
179, 1558345081, 1558345081406
179, 1558345081, 1558345081483
179, 1558345081, 1558345081562
179, 1558345081, 1558345081640
179, 1558345081, 1558345081718
179, 1558345081, 1558345081796
179, 1558345081, 1558345081874
179, 1558345081, 1558345081954
179, 1558345081, 1558345082031
179, 1558345081, 1558345082109
179, 1558345081, 1558345082187
178, 1558345081, 1558345082273
178, 1558345082, 1558345082353
178, 1558345082, 1558345082430
178, 1558345082, 1558345082507
178, 1558345082, 1558345082585
178, 1558345082, 1558345082662
178, 1558345082, 1558345082740
178, 1558345082, 1558345082819
178, 1558345082, 1558345082898
178, 1558345082, 1558345082977
178, 1558345082, 1558345083056
178, 1558345082, 1558345083134
178, 1558345082, 1558345083212
178, 1558345082, 1558345083290
178, 1558345083, 1558345083368
178, 1558345083, 1558345083446
178, 1558345083, 1558345083523
178, 1558345083, 1558345083602
178, 1558345083, 1558345083680
178, 1558345083, 1558345083757
178, 1558345083, 1558345083836
178, 1558345083, 1558345083915
178, 1558345083, 1558345083993
178, 1558345083, 1558345084072
178, 1558345083, 1558345084151
178, 1558345083, 1558345084229
177, 1558345084, 1558345084309
177, 1558345084, 1558345084387
177, 1558345084, 1558345084466
177, 1558345084, 1558345084545
177, 1558345084, 1558345084624
177, 1558345084, 1558345084701
177, 1558345084, 1558345084780
177, 1558345084, 1558345084860
177, 1558345084, 1558345084938
177, 1558345084, 1558345085015
177, 1558345084, 1558345085093
177, 1558345084, 1558345085173
177, 1558345084, 1558345085252
176, 1558345085, 1558345085336
176, 1558345085, 1558345085414
176, 1558345085, 1558345085493
176, 1558345085, 1558345085570
176, 1558345085, 1558345085647
176, 1558345085, 1558345085725
176, 1558345085, 1558345085802
176, 1558345085, 1558345085880
176, 1558345085, 1558345085957
176, 1558345085, 1558345086035
176, 1558345085, 1558345086113
