Power(W), TimePDU(S), TimeNODE(mS)
256, 1558118948, 1558118949199
256, 1558118948, 1558118949276
256, 1558118948, 1558118949352
256, 1558118948, 1558118949424
265, 1558118949, 1558118949497
265, 1558118949, 1558118949571
265, 1558118949, 1558118949644
265, 1558118949, 1558118949719
276, 1558118950, 1558118950578
276, 1558118950, 1558118950655
276, 1558118950, 1558118950733
276, 1558118950, 1558118950811
276, 1558118950, 1558118950888
276, 1558118950, 1558118950964
276, 1558118950, 1558118951042
276, 1558118950, 1558118951118
276, 1558118950, 1558118951195
276, 1558118950, 1558118951274
276, 1558118950, 1558118951352
287, 1558118950, 1558118951429
287, 1558118951, 1558118951507
287, 1558118951, 1558118951585
287, 1558118951, 1558118951664
287, 1558118951, 1558118951738
287, 1558118951, 1558118951814
287, 1558118951, 1558118951892
287, 1558118951, 1558118951970
287, 1558118951, 1558118952046
287, 1558118951, 1558118952124
287, 1558118951, 1558118952201
287, 1558118951, 1558118952278
287, 1558118951, 1558118952356
287, 1558118951, 1558118952434
287, 1558118952, 1558118952512
287, 1558118952, 1558118952589
287, 1558118952, 1558118952665
287, 1558118952, 1558118952743
287, 1558118952, 1558118952821
287, 1558118952, 1558118952898
287, 1558118952, 1558118952976
287, 1558118952, 1558118953055
287, 1558118952, 1558118953133
287, 1558118952, 1558118953210
287, 1558118952, 1558118953285
287, 1558118952, 1558118953361
287, 1558118952, 1558118953438
287, 1558118953, 1558118953517
287, 1558118953, 1558118953593
287, 1558118953, 1558118953671
287, 1558118953, 1558118953748
287, 1558118953, 1558118953825
287, 1558118953, 1558118953902
287, 1558118953, 1558118953978
287, 1558118953, 1558118954056
287, 1558118953, 1558118954136
287, 1558118953, 1558118954213
287, 1558118953, 1558118954290
287, 1558118953, 1558118954368
287, 1558118953, 1558118954445
287, 1558118954, 1558118954526
287, 1558118954, 1558118954602
287, 1558118954, 1558118954680
287, 1558118954, 1558118954756
287, 1558118954, 1558118954833
287, 1558118954, 1558118954911
287, 1558118954, 1558118954990
287, 1558118954, 1558118955068
287, 1558118954, 1558118955145
287, 1558118954, 1558118955224
287, 1558118954, 1558118955304
287, 1558118954, 1558118955383
287, 1558118955, 1558118955464
287, 1558118955, 1558118955556
287, 1558118955, 1558118955636
287, 1558118955, 1558118955716
287, 1558118955, 1558118955794
287, 1558118955, 1558118955873
287, 1558118955, 1558118955949
287, 1558118955, 1558118956027
287, 1558118955, 1558118956106
287, 1558118955, 1558118956183
287, 1558118955, 1558118956260
287, 1558118955, 1558118956337
287, 1558118955, 1558118956413
