Power(W), TimePDU(S), TimeNODE(mS)
257, 1558254755, 1558254756314
257, 1558254755, 1558254756424
257, 1558254755, 1558254756530
257, 1558254755, 1558254756633
266, 1558254755, 1558254756739
266, 1558254756, 1558254756851
266, 1558254756, 1558254756960
266, 1558254756, 1558254757067
266, 1558254756, 1558254757178
266, 1558254756, 1558254757288
266, 1558254756, 1558254757403
287, 1558254757, 1558254757523
287, 1558254757, 1558254757639
287, 1558254757, 1558254757758
287, 1558254757, 1558254757870
287, 1558254757, 1558254757984
287, 1558254757, 1558254758102
287, 1558254757, 1558254758219
287, 1558254757, 1558254758338
286, 1558254758, 1558254758461
286, 1558254758, 1558254758581
286, 1558254758, 1558254758699
286, 1558254758, 1558254758818
286, 1558254758, 1558254758936
286, 1558254758, 1558254759057
286, 1558254758, 1558254759178
286, 1558254758, 1558254759298
286, 1558254758, 1558254759420
286, 1558254759, 1558254759542
286, 1558254759, 1558254759663
286, 1558254759, 1558254759782
286, 1558254759, 1558254760083
286, 1558254759, 1558254760205
286, 1558254759, 1558254760324
286, 1558254759, 1558254760443
286, 1558254759, 1558254760563
278, 1558254759, 1558254760681
278, 1558254760, 1558254760801
278, 1558254760, 1558254760921
278, 1558254760, 1558254761042
278, 1558254760, 1558254761160
278, 1558254760, 1558254761277
278, 1558254760, 1558254761395
282, 1558254761, 1558254761517
282, 1558254761, 1558254761635
282, 1558254761, 1558254761752
282, 1558254761, 1558254761869
282, 1558254761, 1558254761987
282, 1558254761, 1558254762105
282, 1558254761, 1558254762224
282, 1558254761, 1558254762340
285, 1558254761, 1558254762458
285, 1558254762, 1558254762577
285, 1558254762, 1558254762695
285, 1558254762, 1558254762809
285, 1558254762, 1558254762921
285, 1558254762, 1558254763032
285, 1558254762, 1558254763142
285, 1558254762, 1558254763254
285, 1558254762, 1558254763365
285, 1558254762, 1558254763479
285, 1558254762, 1558254763558
285, 1558254762, 1558254763636
285, 1558254762, 1558254763713
285, 1558254763, 1558254763793
285, 1558254763, 1558254763871
285, 1558254763, 1558254763950
285, 1558254763, 1558254764028
285, 1558254763, 1558254764106
285, 1558254763, 1558254764184
285, 1558254763, 1558254764261
285, 1558254763, 1558254764337
281, 1558254763, 1558254764415
281, 1558254764, 1558254764494
281, 1558254764, 1558254764573
281, 1558254764, 1558254764652
281, 1558254764, 1558254764729
281, 1558254764, 1558254764802
281, 1558254764, 1558254764875
281, 1558254764, 1558254764948
281, 1558254764, 1558254765024
281, 1558254764, 1558254765100
281, 1558254764, 1558254765175
281, 1558254764, 1558254765251
281, 1558254764, 1558254765328
281, 1558254764, 1558254765405
286, 1558254765, 1558254765485
286, 1558254765, 1558254765561
286, 1558254765, 1558254765636
286, 1558254765, 1558254765712
286, 1558254765, 1558254765789
286, 1558254765, 1558254765866
286, 1558254765, 1558254765943
286, 1558254765, 1558254766020
286, 1558254765, 1558254766096
286, 1558254765, 1558254766173
286, 1558254765, 1558254766249
286, 1558254765, 1558254766325
286, 1558254765, 1558254766402
285, 1558254765, 1558254766476
285, 1558254766, 1558254766551
285, 1558254766, 1558254766628
285, 1558254766, 1558254766704
285, 1558254766, 1558254766781
285, 1558254766, 1558254766858
285, 1558254766, 1558254766934
285, 1558254766, 1558254767011
285, 1558254766, 1558254767089
285, 1558254766, 1558254767164
285, 1558254766, 1558254767241
285, 1558254766, 1558254767318
285, 1558254766, 1558254767395
285, 1558254766, 1558254767473
285, 1558254767, 1558254767550
285, 1558254767, 1558254767627
285, 1558254767, 1558254767704
285, 1558254767, 1558254767782
285, 1558254767, 1558254767859
285, 1558254767, 1558254767936
285, 1558254767, 1558254768012
285, 1558254767, 1558254768089
