Power(W), TimePDU(S), TimeNODE(mS)
245, 1558924368, 1558924368556
245, 1558924368, 1558924368664
245, 1558924368, 1558924368771
245, 1558924368, 1558924368878
245, 1558924368, 1558924368984
245, 1558924368, 1558924369096
245, 1558924368, 1558924369208
264, 1558924368, 1558924369318
264, 1558924369, 1558924369432
264, 1558924369, 1558924369542
264, 1558924369, 1558924369653
264, 1558924369, 1558924369769
264, 1558924369, 1558924369884
264, 1558924369, 1558924370000
264, 1558924369, 1558924370114
264, 1558924369, 1558924370234
271, 1558924369, 1558924370354
271, 1558924370, 1558924370475
271, 1558924370, 1558924370593
271, 1558924370, 1558924370707
271, 1558924370, 1558924370822
271, 1558924370, 1558924370938
271, 1558924370, 1558924371052
271, 1558924370, 1558924371167
277, 1558924370, 1558924371282
277, 1558924371, 1558924371400
277, 1558924371, 1558924371516
277, 1558924371, 1558924371632
277, 1558924371, 1558924371745
277, 1558924371, 1558924371859
277, 1558924371, 1558924371976
277, 1558924371, 1558924372092
277, 1558924371, 1558924372209
277, 1558924371, 1558924372331
277, 1558924372, 1558924372451
277, 1558924372, 1558924372572
277, 1558924372, 1558924372691
277, 1558924372, 1558924372813
277, 1558924372, 1558924372933
277, 1558924372, 1558924373054
277, 1558924372, 1558924373175
277, 1558924373, 1558924373301
277, 1558924373, 1558924373421
277, 1558924373, 1558924373543
277, 1558924373, 1558924373663
277, 1558924373, 1558924373781
277, 1558924373, 1558924373898
277, 1558924373, 1558924374017
277, 1558924373, 1558924374136
277, 1558924373, 1558924374254
277, 1558924374, 1558924374379
277, 1558924374, 1558924374500
277, 1558924374, 1558924374620
277, 1558924374, 1558924374740
277, 1558924374, 1558924374861
277, 1558924374, 1558924374981
277, 1558924374, 1558924375102
276, 1558924374, 1558924375223
276, 1558924375, 1558924375345
276, 1558924375, 1558924375466
276, 1558924375, 1558924375585
276, 1558924375, 1558924375702
276, 1558924375, 1558924375822
276, 1558924375, 1558924375942
276, 1558924375, 1558924376062
276, 1558924375, 1558924376180
